#tail	head
CDIPT	SLC5A11
CDIPT	ATP2A2
CDIPT	UCK2
CREBBP	FDFT1
CREBBP	VEGFA
CREBBP	DAXX
CREBBP	GAPDH
CREBBP	PCK1
UCK2	NME5
UCK2	FDFT1
UBE2U	LRR1
UBE2U	RNF139
PCK1	GAPDH
PCK1	NR1I2
PCK1	SLC17A1
PCK1	SLC34A1
PCK1	ATP2A2
PCK1	NME5
PCK1	ATP1A4
SERPINB13	NF1
SERPINB13	BRAP
LAGE3	TAF1
LAGE3	TPRKB
LAGE3	PRKAB2
VIM	CNTRL
VIM	GAPDH
VIM	YEATS4
VIM	TAF1
VIM	NR1I2
VEGFA	NR1I2
VEGFA	VAV2
VEGFA	TLR4
VEGFA	CNTRL
VEGFA	BTK
CNTRL	BTK
CNTRL	NNT
CNTRL	VAV2
NNT	NR1I2
NNT	NME5
NNT	GAPDH
NSD3	DAXX
NSD3	YEATS4
ATP2A2	GAPDH
ATP2A2	PRKAB2
TLR4	BTK
NME5	FDFT1
SLC17A1	SLC5A11
SLC17A1	ATP1A4
SLC17A1	GAPDH
SOS2	VAV2
SOS2	NF1
SOS2	BTK
ATP1A4	SLC5A11
ATP1A4	GAPDH
ATP1A4	SLC34A1
SLC34A1	GAPDH
FDFT1	TAF1
PRKAB2	TPRKB
PRKAB2	PRPS1L1
PRKAB2	TAF1
DAXX	TAF1
DAXX	NR1I2
PRPS1L1	AK2
BTK	TAF1
BTK	GAPDH
BTK	VAV2
NF1	RNF139
AK2	LRR1
TAF1	YEATS4
