#tail	head
CHRD	KRTAP10-9
CHRD	KRTAP9-3
CHRD	KRTAP10-3
CHRD	CYSRT1
NONO	OCRL
NONO	VCAM1
NONO	ZC3H11A
LPO	GPX6
LPO	DAO
LPO	LOXL2
LPO	PAOX
MAPKBP1	KRTAP9-3
MAPKBP1	PLA2G10
MAPKBP1	KRTAP10-9
MAPKBP1	CYSRT1
MAPKBP1	KRTAP10-3
GPX2	DAO
GPX2	GPX1
GPX2	PAOX
GPX2	LOXL2
GPX2	APP
CYSRT1	APP
CYSRT1	NKD1
CYSRT1	RASD1
CYSRT1	LCE2D
CYSRT1	KRTAP10-9
CYSRT1	KRTAP9-3
CYSRT1	PLA2G10
CYSRT1	CST2
CYSRT1	LCE2B
KRTAP10-9	GABARAPL1
KRTAP10-9	RASD1
KRTAP10-9	LCE2D
KRTAP10-9	NKD1
KRTAP10-9	KRTAP10-3
KRTAP10-9	KRTAP9-3
KRTAP10-9	ZNF473
KRTAP10-9	LCE2B
SPTAN1	CASP3
SPTAN1	APP
SPTAN1	GABARAPL1
SPTAN1	SCN9A
SPTAN1	ILF2
SPTAN1	GABARAP
SPTAN1	OCRL
RASD1	BACH2
RASD1	FOXJ1
HIST1H2AE	GABARAPL1
HIST1H2AE	CENPU
HIST1H2AE	GABARAP
LCE2B	PLA2G10
LCE2B	LCE2D
LCE2B	KRTAP9-3
PLA2G10	APP
PLA2G10	LCE2D
PLA2G10	OCRL
BACH2	GPX1
BACH2	GABARAPL1
BACH2	KRT16
KRT77	GABARAPL1
KRT77	ATG101
KRT77	KRT16
KRT77	APP
PAOX	GPX6
PAOX	GPX1
ZC3H11A	HSF2
ILF2	GABARAP
ILF2	RPL7A
ILF2	VCAM1
ILF2	GABARAPL1
ILF2	RPS29
VCAM1	GMPS
VCAM1	PTGES3
VCAM1	CSNK2B
VCAM1	RPL7A
VCAM1	KRT16
NKD1	FOXJ1
HSF2	PTGES3
HSF2	FOXJ1
ZNF473	SNRPE
KRTAP9-3	LCE2D
SNRPE	GABARAPL1
SNRPE	GABARAP
CENPU	ZNF71
GABARAP	GABARAPL1
GABARAP	ATG101
GABARAP	KRT16
GABARAP	RPL7A
SLC9A3	SLC17A4
SLC9A3	SLC1A7
SLC9A3	SLC17A3
SLC9A3	SLC24A2
SLC1A7	SLC17A4
SLC1A7	RIMKLB
SLC1A7	SLC17A3
SLC1A7	SLC24A2
KRTAP10-3	CST2
KRTAP10-3	GABARAPL1
SLC17A3	SCN9A
SLC17A3	SLC24A2
RIMKLB	GMPS
APP	CST2
APP	CASP3
APP	GPX1
APP	DAO
APP	SLC24A2
LOXL2	GPX1
LOXL2	GMPS
LOXL2	GPX6
PTGES3	CASP3
DAO	GPX6
DAO	GMPS
DAO	GPX1
DAO	CASP3
GPX1	FOXJ1
GPX1	CASP3
ATG101	GABARAPL1
ATG101	CSNK2B
GABARAPL1	RPL7A
GABARAPL1	CSNK2B
GABARAPL1	KRT16
GABARAPL1	FOXJ1
ZNF71	CSNK2B
SCN9A	SLC24A2
SLC17A4	SLC24A2
RPS29	RPL7A
