#tail	head
CEP128	EIF4ENIF1
CEP128	CDC20
CEP128	PAFAH1B1
CEP128	SORBS1
CEP128	SMG7
CEP128	RPGRIP1L
CEP128	HAUS1
CEP128	PLEKHG1
ADCY8	E2F1
ADCY8	SREBF1
ADCY8	ARL2BP
ADCY8	ARL2
ADCY8	GUK1
ATP6V0A4	GUK1
ATP6V0A4	NME5
ATP6V0A4	ARL2
ATP6V0A4	ARL2BP
TUBGCP5	HAUS1
TUBGCP5	YWHAG
TUBGCP5	TUBG1
TUBGCP5	PAFAH1B1
TUBGCP5	CEP57
TUBGCP5	PLEKHG1
ELMO1	IGKV1-12
ELMO1	SRC
ELMO1	VSX1
ELMO1	LEF1
ELMO1	FCGR1A
DLD	HNRNPH2
DLD	PABPC1
DLD	YWHAG
DLD	SERPINH1
DLD	ETF1
DLD	CCT2
DLD	ACAT2
DLD	BANF1
DLD	API5
DLD	TOMM40
DLD	FBXW11
DLD	PDK3
DLD	MRPL23
DLD	NACA
DLD	ASNS
DLD	RPL23
NACA	MAX
NACA	MYC
NACA	FBXW11
NACA	SEC24C
NACA	SNX9
NACA	SRC
NACA	H2AFX
NACA	RPSA
NACA	SERPINH1
NACA	SORBS1
RPL23	ARL2BP
RPL23	RPS18
RPL23	MAGOHB
RPL23	RPS25
RPL23	RPSA
RPL23	TUBG1
RPL23	MYC
RPL23	RPS26
RPL23	YWHAG
RPL23	ETF1
RPL23	MRPL23
RPL23	PABPC1
RPL23	SMG7
RPL23	ERBB3
RPL23	API5
RPL23	RPS20
RPL23	TRAM1
RPL23	CEP57
RPL23	SRP54
RPL23	CD79A
RPL23	U2AF2
RPL23	CDC20
COL10A1	P4HA2
COL10A1	COL4A5
COL10A1	SRC
COL10A1	AGRN
COL10A1	VSX1
COL10A1	SERPINH1
COL10A1	UBQLN2
COL10A1	PTK2B
GALNT10	NME5
GALNT10	MUC7
HIST1H4F	HIST1H2AA
HIST1H4F	WDR5
HIST1H4F	BARD1
HIST1H4F	RNF168
HIST1H4F	SRC
HIST1H4F	MYC
HIST1H4F	TUBG1
HIST1H4F	LEF1
HIST1H4F	KAT5
HIST1H4F	RACK1
HIST1H4F	TMF1
HIST1H4F	PABPC1
HIST1H4F	OBSL1
HIST1H4F	UIMC1
HIST1H4F	SMARCA2
HIST1H4F	GATA3
HIST1H4F	ZYX
HIST1H4F	CEP57
HIST1H4F	H2AFX
SORBS1	CCT6A
SORBS1	GATA3
SORBS1	WDR5
SORBS1	MFGE8
SORBS1	PPP2CB
SORBS1	TOMM40
SORBS1	SRC
SORBS1	MYC
SORBS1	EIF4ENIF1
SORBS1	LEF1
SORBS1	SEC24C
SORBS1	PABPC1
SORBS1	SREBF1
SORBS1	RCN1
SORBS1	RPSA
SORBS1	SNX9
SORBS1	GPRC5A
SORBS1	SERPINH1
PMF1	KIF2C
PMF1	VSX1
PMF1	PPP2CB
PMF1	PAFAH1B1
PMF1	GIT1
PMF1	CDC20
RPSA	MAGOHB
RPSA	EIF4ENIF1
RPSA	OBSL1
RPSA	HIST1H2AA
RPSA	RPS25
RPSA	FBXW11
RPSA	TRAM1
RPSA	ETF1
RPSA	RPS20
RPSA	PABPC1
RPSA	MFGE8
RPSA	SRC
RPSA	RCN1
RPSA	SEC24C
RPSA	RACK1
RPSA	WDR5
RPSA	RPS26
RPSA	SNX9
RPSA	TOMM40
RPSA	SERPINH1
RPSA	GPRC5A
RPSA	RPS18
RPSA	SMG7
RPSA	CCT6A
RPSA	SRP54
RPSA	PPP2CB
EVC2	MYC
EVC2	BANF1
EVC2	VRK2
EVC2	SUFU
GIT1	PTK2B
GIT1	YWHAG
GIT1	BARD1
GIT1	ICAM1
GIT1	SRC
GIT1	MYC
GIT1	LEF1
GIT1	MAX
GIT1	PLCG1
WDR5	PIK3CA
WDR5	SNX9
WDR5	SMARCA2
WDR5	SRC
WDR5	CCT2
WDR5	KIF2C
WDR5	CCT6A
WDR5	POLE4
WDR5	H2AFX
WDR5	MAX
WDR5	SERPINH1
WDR5	PAFAH1B1
WDR5	MYC
WDR5	LEF1
WDR5	SEC24C
WDR5	BARD1
ABCC3	VDR
ABCC3	SULT1A1
H2AFX	KAT5
H2AFX	P4HA2
H2AFX	PCGF1
H2AFX	FGF3
H2AFX	UIMC1
H2AFX	GATA3
H2AFX	RNF168
H2AFX	MYC
H2AFX	LEF1
H2AFX	MAX
H2AFX	E2F1
H2AFX	PABPC1
H2AFX	BARD1
H2AFX	RPS18
H2AFX	SMARCA2
NME5	GUK1
NME5	POLE4
NME5	ACAT2
NME5	GCLC
NME5	ZYX
NME5	FUT2
NME5	ASNS
RACK1	SRC
RACK1	RPS25
RACK1	U2AF2
RACK1	PLCG1
RACK1	RPS18
RACK1	PABPC1
RACK1	HNRNPH2
RACK1	RPS20
RACK1	AGTR1
RACK1	OBSL1
PRPSAP1	MAGOHB
PRPSAP1	MAX
PRPSAP1	MYC
PRPSAP1	FBXW11
IGKV1-12	ERBB3
IGKV1-12	ERBB2
IGKV1-12	CD79A
IGKV1-12	FCGR1A
IGKV1-12	PIK3CA
IGKV1-12	FGF3
IGKV1-12	SRC
IGKV1-12	TLR9
IGKV1-12	PLCG1
GUK1	FUT2
SMG7	RPS18
SMG7	LEF1
SMG7	RPS20
SMG7	MAGOHB
SMG7	RPS25
SMG7	FBXW11
SMG7	ETF1
SMG7	PABPC1
SMG7	RPS26
LEF1	ERBB3
LEF1	RASGEF1B
LEF1	RCN1
LEF1	SMARCA2
LEF1	RMI1
LEF1	VDR
LEF1	CCT2
LEF1	FBXW11
LEF1	YWHAG
LEF1	SUFU
LEF1	PLXNA3
LEF1	CEP57
LEF1	ZMIZ1
LEF1	HMBOX1
LEF1	DLL1
LEF1	KAT5
LEF1	BAHD1
LEF1	TIAM1
LEF1	E2F1
LEF1	MYC
LEF1	MAX
LEF1	PLCG1
LEF1	FXR2
LEF1	USP34
ACAT2	PABPC1
ACAT2	UBA3
BRIP1	POLE4
BRIP1	KAT5
BRIP1	RMI1
BRIP1	BARD1
FCGR1A	FGF3
FCGR1A	PIK3CA
FCGR1A	ERBB2
FCGR1A	SRC
FCGR1A	TLR9
FCGR1A	PLCG1
FCGR1A	ERBB3
FCGR1A	CD79A
VSX1	ARL2BP
VSX1	SMARCA2
VSX1	COL4A5
VSX1	U2AF2
VSX1	MAX
VSX1	ZMIZ1
VSX1	MRPL3
GATA3	BMP6
GATA3	ERBB2
GATA3	MYC
GATA3	KAT5
SRP54	RPS26
SRP54	MYC
SRP54	RPS25
SRP54	RPS20
SRP54	MAX
SRP54	RPS18
CEBPZ	OBSL1
CEBPZ	FGF3
CEBPZ	MYC
CEBPZ	MAX
CEBPZ	ZBTB7B
CEBPZ	TMF1
ARL2	ARL2BP
ARL2	PPP2CB
ARL2	MYC
COL4A5	TK1
COL4A5	AGRN
COL4A5	PTK2B
COL4A5	SRC
COL4A5	P4HA2
COL4A5	SERPINH1
TLR9	MAX
TLR9	PLCG1
TLR9	SRC
TLR9	CD79A
TLR9	FGF3
P4HA2	AASS
P4HA2	CCT2
P4HA2	COL25A1
P4HA2	CCT6A
P4HA2	PRODH
U2AF2	ZYX
U2AF2	POC1A
U2AF2	SREBF1
U2AF2	CCT2
U2AF2	LSM3
U2AF2	PABPC1
U2AF2	MRPS9
U2AF2	HNRNPH2
U2AF2	RPS18
U2AF2	CCT6A
U2AF2	HMBOX1
U2AF2	MAGOHB
U2AF2	MAX
U2AF2	MYC
U2AF2	OBSL1
U2AF2	BARD1
CCT6A	OBSL1
CCT6A	CDC20
CCT6A	PIK3CA
CCT6A	POC1A
CCT6A	SRC
CCT6A	SEC24C
CCT6A	MYC
CCT6A	TUBG1
CCT6A	CCT2
CCT6A	PPP2CB
CCT6A	SNX9
CCT6A	SERPINH1
CCT6A	FBXW11
CCT6A	PDK3
BAHD1	VDR
BAHD1	E2F1
EIF4ENIF1	FBXW11
EIF4ENIF1	RPGRIP1L
EIF4ENIF1	SRC
EIF4ENIF1	SEC24C
EIF4ENIF1	MYC
EIF4ENIF1	MAX
EIF4ENIF1	SNX9
EIF4ENIF1	SERPINH1
API5	PABPC1
API5	YWHAG
HNRNPH2	ERBB3
HNRNPH2	LSM3
HNRNPH2	ERBB2
HNRNPH2	FBXW11
HNRNPH2	MYC
HNRNPH2	SREBF1
HNRNPH2	MAGOHB
HNRNPH2	MAX
HNRNPH2	SERPINH1
HNRNPH2	OBSL1
MRPL3	MRPS9
MRPL3	MRPL35
MRPL3	RPS18
MRPL3	MRPL23
MRPL3	MRPL22
TUBG1	MAX
TUBG1	RPGRIP1L
TUBG1	HAUS1
TUBG1	CCT2
TUBG1	AGRN
TUBG1	CEP57
TUBG1	YWHAG
TUBG1	FGF3
TUBG1	RPS18
TUBG1	E2F1
TUBG1	PAFAH1B1
TUBG1	MYC
TUBG1	RPS25
TUBG1	CDC20
TUBG1	PIK3CA
RCN1	SEC24C
RCN1	MYC
RCN1	SNX9
RCN1	SRC
RCN1	SERPINH1
RCN1	RPGRIP1L
RCN1	HNRNPLL
RCN1	ZYX
RCN1	SULT1A1
COL25A1	MYC
COL25A1	SERPINH1
TOMM40	SEC24C
TOMM40	PIK3CA
TOMM40	SNX9
TOMM40	SRC
TOMM40	NUP58
TOMM40	LDLRAD4
TOMM40	SERPINH1
SNX9	SEC24C
SNX9	PABPC1
SNX9	PIK3CA
SNX9	GPRC5A
SNX9	SRC
SNX9	SERPINH1
SNX9	MFGE8
SNX9	PPP2CB
SNX9	AGTR1
SNX9	OBSL1
KIAA1217	HNRNPLL
KIAA1217	FXR2
MAX	MYC
MAX	TMF1
MAX	RPS26
MAX	BMP6
MAX	PABPC1
MAX	GCLC
MAX	ERBB2
MAX	SREBF1
MAX	USP34
MAX	PPP2CB
MAX	FBXW11
MAX	ETF1
MAX	LSM3
MAX	RASGEF1B
MAX	RPS20
MAX	TK1
MAX	MICU1
MAX	SUFU
MAX	RPS25
MAX	KAT5
MAX	E2F1
MAX	BARD1
MAX	FXR2
MAX	PDK3
LSM3	ICAM1
LSM3	CEP57
LSM3	PABPC1
SREBF1	SRC
SREBF1	SEC24C
SREBF1	ZBTB7B
SREBF1	MICU1
SREBF1	KAT5
SREBF1	PTK2B
AGRN	SRC
AGRN	APOA4
MMACHC	FUT2
PLCG1	PIK3CA
PLCG1	SRC
PLCG1	ERBB3
PLCG1	ERBB2
PLCG1	AGTR1
PLCG1	FGF3
PLCG1	LDLRAD4
PLCG1	HLA-DPB1
MYC	PDK3
MYC	BMP6
MYC	GCLC
MYC	SMARCA2
MYC	ERBB2
MYC	TMF1
MYC	PABPC1
MYC	CCT2
MYC	ETF1
MYC	USP34
MYC	TK1
MYC	RASGEF1B
MYC	VDR
MYC	MICU1
MYC	CEP57
MYC	RPS20
MYC	PIK3CA
MYC	KAT5
MYC	TIAM1
MYC	RPS25
MYC	E2F1
MYC	ICAM1
MYC	RPS26
MYC	BARD1
MYC	AASS
MYC	FXR2
MYC	SERPINH1
MYC	MFGE8
CD79A	MICU1
CD79A	ERBB2
CD79A	FGF3
CD79A	PIK3CA
CD79A	SRC
CD79A	ERBB3
RPS20	RPS26
RPS20	RPS18
RPS20	E2F1
RPS20	BARD1
RPS20	PIK3CA
RPS20	MAGOHB
RPS20	ETF1
RPS20	MRPL23
RPS20	TRAM1
RPS20	PABPC1
RPS20	RPS25
YWHAG	CEP57
YWHAG	ARL2BP
YWHAG	MAGOHB
YWHAG	HAUS1
YWHAG	SRC
YWHAG	CCT2
YWHAG	FBXW11
YWHAG	PABPC1
YWHAG	RPGRIP1L
YWHAG	VDR
YWHAG	KAT5
YWHAG	PAFAH1B1
YWHAG	FARP2
YWHAG	TIAM1
SEC24C	SRC
SEC24C	GPRC5A
SEC24C	SERPINH1
SEC24C	MFGE8
SEC24C	PPP2CB
SEC24C	ZYX
SEC24C	OBSL1
SEC24C	HLA-DPB1
SEC24C	PABPC1
MICU1	RANBP6
DLL1	AGTR1
RPGRIP1L	SUFU
RPGRIP1L	PAFAH1B1
RPGRIP1L	HAUS1
RPGRIP1L	CEP57
RPGRIP1L	PLEKHG1
PIK3CA	MRPL23
PIK3CA	ERBB3
PIK3CA	ZYX
PIK3CA	CEP57
PIK3CA	AGTR1
PIK3CA	TK1
PIK3CA	FGF3
PIK3CA	PTK2B
PIK3CA	SRC
PIK3CA	ERBB2
ASNS	AASS
ASNS	PAFAH1B1
ASNS	GCLC
RANBP6	MRPL35
UBA3	UIMC1
UBA3	FBXW11
RPS26	TRAM1
RPS26	MAGOHB
RPS26	ETF1
RPS26	PABPC1
RPS26	RPS18
RPS26	RPS25
HMBOX1	E2F1
HMBOX1	RPS25
HMBOX1	FXR2
HMBOX1	FAM90A1
HMBOX1	KAT5
PTK2B	ERBB3
PTK2B	ERBB2
PTK2B	SRC
SETD4	ZMIZ1
SETD4	PCGF1
RNF168	UIMC1
RNF168	KAT5
RNF168	BARD1
RNF168	POC1A
CCT2	POC1A
CCT2	PDK3
CCT2	VRK2
CCT2	PPP2CB
CCT2	OBSL1
CCT2	CDC20
TK1	PLXNA3
TK1	SULT1A1
TK1	E2F1
TK1	CDC20
TK1	SRC
ZBTB7B	FAM90A1
ZBTB7B	KAT5
SULT1A1	VDR
SULT1A1	USP34
MUC7	PCGF1
MUC7	PRR4
ETF1	RPS18
ETF1	MAGOHB
ETF1	PABPC1
ETF1	RPS25
UBQLN2	ICAM1
UBQLN2	AGTR1
UBQLN2	PRR4
UBQLN2	USP34
UBQLN2	ARHGAP5-AS1
UBQLN2	NUP58
ZMIZ1	VDR
POLE4	KAT5
POLE4	E2F1
POLE4	BARD1
POLE4	RMI1
FXR2	E2F1
FXR2	FAM90A1
FBXW11	MRPS9
FBXW11	MRPL23
FBXW11	PABPC1
FBXW11	PPP2CB
FBXW11	TIAM1
FBXW11	SUFU
FBXW11	AGTR1
HAUS1	PABPC1
HAUS1	PAFAH1B1
HAUS1	CEP57
TRAM1	RPS18
TRAM1	E2F1
TRAM1	RPS25
HIST1H2AA	BARD1
HIST1H2AA	KAT5
HIST1H2AA	OBSL1
HIST1H2AA	UIMC1
AASS	GCLC
MFGE8	SERPINH1
MFGE8	SRC
ARHGAP5-AS1	ZYX
MRPL22	MRPS9
MRPL22	MRPL23
MRPL22	MRPL35
MRPL22	RPS18
APOA4	TIAM1
APOA4	OBSL1
FAM90A1	SUFU
SUFU	LDLRAD4
RPS18	RPS25
RPS18	PABPC1
RPS18	MRPS9
RPS18	ICAM1
RPS18	CEP57
RPS18	MAGOHB
PAFAH1B1	CEP57
PAFAH1B1	VDR
PAFAH1B1	CDC20
PAFAH1B1	KIF2C
PAFAH1B1	PPP2CB
RMI1	KAT5
RMI1	BARD1
PPP2CB	CDC20
PPP2CB	ERBB2
PPP2CB	SRC
PPP2CB	PLXNA3
PPP2CB	SERPINH1
PPP2CB	KIF2C
BARD1	SMARCA2
BARD1	HNRNPLL
BARD1	UIMC1
BARD1	KAT5
BARD1	E2F1
BMP6	AGTR1
CEP57	UIMC1
CEP57	VDR
CEP57	RPS25
VRK2	BANF1
BANF1	SMARCA2
BANF1	NUP58
USP34	PCGF1
FGF3	ERBB3
FGF3	AGTR1
FGF3	SRC
FGF3	ERBB2
PCGF1	ERBB3
FARP2	PLXNA3
FARP2	SRC
HLA-DPB1	KIF2C
RPS25	KIF2C
RPS25	PABPC1
RPS25	ICAM1
RPS25	MAGOHB
SMARCA2	E2F1
SMARCA2	TMF1
SMARCA2	VDR
SMARCA2	KAT5
PRODH	ICAM1
NUP58	MAGOHB
NUP58	OBSL1
PLXNA3	PABPC1
ERBB3	SRC
ERBB3	ERBB2
AGTR1	SRC
GCLC	CDC20
GCLC	VDR
PABPC1	MAGOHB
PABPC1	OBSL1
PABPC1	SRC
PABPC1	SERPINH1
PABPC1	VDR
PABPC1	ICAM1
VDR	KAT5
VDR	ICAM1
VDR	SRC
GPRC5A	SRC
GPRC5A	SERPINH1
UIMC1	LDLRAD4
UIMC1	KAT5
ERBB2	SRC
E2F1	CDC20
E2F1	KAT5
E2F1	TIAM1
TIAM1	OBSL1
TIAM1	SRC
OBSL1	SERPINH1
KIF2C	CDC20
SRC	SERPINH1
MRPL35	MRPL23
MRPL35	MRPS9
MRPL23	MRPS9
