#tail	head
ZNF385B	BMI1
ZNF385B	GATA3
ZNF385B	POU6F1
EXTL1	UGT2B11
EXTL1	UGT2B15
EXTL1	TMEM237
DACH1	MAZ
DACH1	FOXE1
DACH1	STK11
MAZ	GATA3
MAZ	FOXE1
MAZ	VCL
MAZ	RERE
MAZ	HMGA1
MAZ	MECOM
MAZ	SATB1
MAZ	EIF1
MAZ	MICALL1
MAZ	DNMT3A
MAZ	DNAJA1
LONRF3	GATA3
LONRF3	NOTCH2NLA
LONRF3	MECOM
CYP2C9	TGFB1
CYP2C9	CGA
CYP2C9	ALDH1A1
CYP2C9	UGT2B15
CYP2C9	GDF9
CYP2C9	HSD3B1
IRF8	ALDH1A1
IRF8	PAX3
IRF8	ZPBP2
RERE	E4F1
RERE	MECOM
RERE	POU6F1
RERE	ZNF609
CGA	HSD3B1
CGA	ALDH1A1
CGA	TGFB1
CGA	KLRC3
CGA	IGFBP3
TRPC4AP	VCL
TRPC4AP	INTS14
TRPC4AP	SRPRA
TRPC4AP	CACNA1D
TRPC4AP	PPP3CB
PBRM1	E4F1
PBRM1	SMARCC2
PBRM1	PAX3
PBRM1	HIST1H3J
PBRM1	HIST1H3A
PBRM1	HIST1H4F
HIST1H3J	RPL8
HIST1H3J	HMGA1
HIST1H3J	SMARCC2
HIST1H3J	GATA3
HIST1H3J	POLR2F
HIST1H3J	HIST1H4F
HIST1H3J	MECOM
HIST1H3J	BMI1
HIST1H3J	DNMT3A
HIST1H3J	BAZ1B
HIST1H4F	BAZ1B
HIST1H4F	ALDH1A1
HIST1H4F	HMGA1
HIST1H4F	SMARCC2
HIST1H4F	BMI1
HIST1H4F	DNMT3A
HIST1H4F	SLC25A5
HIST1H4F	HIST1H3A
HIST1H4F	POLR2F
HIST1H4F	GATA3
VCL	CACNA1D
VCL	MECOM
VCL	CACNG5
VCL	SLC25A5
VCL	MICALL1
VCL	CATSPER1
CATSPER1	CACNA1D
CATSPER1	PPP3CB
CATSPER1	TGFB1
CATSPER1	NOTCH2NLA
E4F1	SRPRA
E4F1	HIST1H3A
E4F1	DNAJA1
E4F1	PAX3
E4F1	EIF1
POLR2F	INTS14
POLR2F	HIST1H3A
POLR2F	LSM2
POLR2F	BAZ1B
DNMT3A	HIST1H3A
DNMT3A	BMI1
KLRC3	HMGA1
KLRC3	GDF9
KLRC3	TGFB1
PPP3CB	CACNG5
PPP3CB	CACNA1D
IGFBP3	STK11
IGFBP3	HSD3B1
IGFBP3	TGFB1
IGFBP3	GDF9
MICALL1	RAB35
CACNG5	CACNA1D
CACNA1D	MECOM
BMI1	PAX3
BMI1	BAZ1B
BMI1	MECOM
BMI1	HIST1H3A
BMI1	GATA3
SMARCC2	HIST1H3A
SMARCC2	BAZ1B
HIST1H3A	RPL8
HIST1H3A	HMGA1
HIST1H3A	MECOM
HIST1H3A	BAZ1B
HIST1H3A	GATA3
STK11	TGFB1
BAZ1B	TGFB1
DNAJA1	LSM2
DNAJA1	TGFB1
TGFB1	HSD3B1
TGFB1	ALDH1A1
TGFB1	SLC25A5
TGFB1	GDF9
TGFB1	GATA3
UGT2B11	HSD3B1
EIF1	HMGA1
GATA3	SATB1
NOTCH2NLA	MECOM
NOTCH2NLA	PAX3
SRPRA	RPL8
SRPRA	TMEM237
SRPRA	INTS14
SATB1	FOXE1
SLC25A5	RPL8
SLC25A5	SKI
UGT2B15	HSD3B1
UGT2B15	ALDH1A1
SKI	PAX3
INTS14	ZNF609
HMGA1	ZPBP2
HMGA1	FOXE1
FOXE1	PAX3
PAX3	ALDH1A1
PAX3	ZPBP2
