#tail	head
LEF1	TCF3
LEF1	HNF1A
LEF1	PPP4R1
LEF1	CDC42
LEF1	WSB2
LEF1	REPIN1
LEF1	BZW1
LEF1	KPNA1
LEF1	NAV3
LEF1	GRK5
LEF1	RUNX1T1
STOML2	AHCY
STOML2	ACTN1
STOML2	NTRK1
STOML2	BZW1
STOML2	REPIN1
STOML2	STON2
STOML2	KPNA1
CXCL3	HNF1A
CXCL3	GNB5
OPRL1	GNB5
OPRL1	GRK5
WSB2	NUDCD3
WSB2	COMMD6
WSB2	COPS7B
WSB2	COMMD1
EIF2B3	CDC42
EIF2B3	NDUFB8
COPS7B	FBXL5
COPS7B	FBXO15
COPS7B	COMMD6
COPS7B	STON2
COPS7B	COMMD1
NDUFB8	NDUFB4
NDUFB8	TCF3
AHCY	STON2
AHCY	KPNA1
AHCY	NTRK1
AHCY	BZW1
AHCY	ACTN1
GRK5	GNB5
GRK5	HNF1A
GRK5	REPIN1
TCF3	NAV3
TCF3	REPIN1
TCF3	RUNX1T1
TCF3	NDUFB4
TCF3	FBXO15
TCF3	CAMK2A
PPP4R1	NDUFB4
PPP4R1	NTRK1
CDC42	NTRK1
CDC42	SRGAP3
CDC42	GNB5
HNF1A	ZMYM2
TXNDC5	NTRK1
TXNDC5	BZW1
TXNDC5	TCTN1
NUDCD3	DNM3
BZW1	NTRK1
BZW1	STON2
FBXL5	COMMD1
FBXL5	COMMD6
ACTN1	NTRK1
ACTN1	CAMK2A
ACTN1	STON2
STON2	DNM3
STON2	KPNA1
GNB5	ZMYM2
TCTN1	MOGS
RUNX1T1	KPNA1
RUNX1T1	REPIN1
COMMD6	FBXO15
COMMD6	COMMD1
NAV3	REPIN1
KPNA1	NTRK1
KPNA1	CAMK2A
REPIN1	ZMYM2
COMMD1	FBXO15
DNM3	NTRK1
NTRK1	MOGS
