#tail	head
LEF1	GAB2
LEF1	TPM1
LEF1	TBL1XR1
LEF1	SYT13
LEF1	MKRN3
LEF1	HIST1H3C
LEF1	CBFA2T2
LEF1	SLC24A1
CBFA2T2	IL7R
CBFA2T2	MKRN3
NKAPD1	MKRN3
NKAPD1	ACTN2
TBL1XR1	STON2
TBL1XR1	HIST1H3C
VDAC2	CFTR
VDAC2	RPS10
VDAC2	P2RX1
VDAC2	SSBP1
VDAC2	ACTN2
VDAC2	LCK
VDAC2	MDC1
VDAC2	RPS4X
VDAC2	NCL
RPS4X	NCL
RPS4X	LCK
RPS4X	RPS10
RPS4X	FAU
RPS4X	RPL12
RPS4X	RPL13
RPS4X	UPF3B
CFTR	TPM1
CFTR	ACTN2
CFTR	STON2
CFTR	SSBP1
MKRN3	GABPA
RECQL	BANF1
RECQL	CDC34
RECQL	HIST1H3C
RECQL	MDC1
NCL	STON2
NCL	DAXX
NCL	LCK
NCL	IL7R
NCL	MDC1
NCL	RPL13
NCL	RPL12
NCL	RPS10
NCL	SYT13
SSBP1	HIST1H3C
SSBP1	GABPA
FBXL13	CDC34
P2RX1	ACTN2
P2RX1	SLC24A1
P2RX1	TPM1
KL	IGKV1D-16
KL	NTRK2
KL	NTRK3
KL	GAB2
KL	LCK
NTRK2	GAB2
NTRK2	IGKV1D-16
NTRK2	LCK
NTRK2	MTM1
RPL13	FAU
RPL13	RPL12
RPL13	HIST1H3C
RPL13	RPS10
RPL13	UPF3B
RPL13	DAXX
RPS10	LCK
RPS10	FAU
RPS10	RPL12
RPS10	UPF3B
RPS10	HIST1H3C
FAU	IL7R
FAU	RPL12
FAU	UPF3B
CDC34	RPL12
LCK	NTRK3
LCK	MTM1
LCK	GAB2
LCK	SLC24A1
LCK	IGKV1D-16
STON2	IL7R
STON2	TPM1
DAXX	HIST1H3C
UPF3B	RPL12
IGKV1D-16	GAB2
IGKV1D-16	NTRK3
MTM1	NTRK3
TPM1	ACTN2
TPM1	HIST1H3C
TPM1	MDC1
BANF1	MDC1
BANF1	GABPA
BANF1	HIST1H3C
NTRK3	GAB2
MDC1	HIST1H3C
ACTN2	SLC24A1
GAB2	GABPA
