#tail	head
SREBF1	C3orf62
SREBF1	XRCC6
SREBF1	BRAF
SREBF1	CREBBP
IWS1	ELP6
IWS1	HIST1H2BG
IWS1	HIST1H2BI
CREBBP	ABCG2
CREBBP	HIST1H4I
CREBBP	HIST1H2BG
CREBBP	HIST1H2BI
CREBBP	C3orf62
CREBBP	XRCC6
TFIP11	PLRG1
TFIP11	WDR83
TFIP11	WTAP
TFIP11	DGCR6
TFIP11	SF3B4
TFIP11	LSM7
BID	ABCG2
BID	CYP4F2
XRCC6	HIST1H2BI
XRCC6	HIST1H2BG
XRCC6	MRE11
RPGRIP1	IPO9
RPGRIP1	WDR83
ELP6	HIST1H4I
KRT82	WTAP
KRT82	LYAR
GMPR2	CYP4F2
GMPR2	CYP8B1
WTAP	SF3B4
WTAP	LSM7
WTAP	PLRG1
WTAP	HIST1H4I
RPS9	LYAR
RPS9	HIST1H2BG
RPS9	RPL8
RPS9	HIST1H2BI
ABCG2	MRE11
MRE11	HIST1H2BG
MRE11	HIST1H4I
MRE11	HIST1H2BI
BRAF	WDR83
DGCR6	C3orf62
WDR83	SF3B4
WDR83	PLRG1
LSM7	SF3B4
LSM7	PLRG1
SF3B4	PLRG1
SIN3B	HIST1H2BG
SIN3B	HIST1H4I
SIN3B	HIST1H2BI
HIST1H2BI	HIST1H4I
HIST1H2BI	LYAR
HIST1H2BI	IPO9
RPL8	LYAR
LYAR	HIST1H2BG
HIST1H2BG	HIST1H4I
HIST1H2BG	IPO9
