#tail	head
PADI1	HIST1H3B
PADI1	GNPDA2
PADI1	GMPR
HIST1H4A	HIST2H2AC
HIST1H4A	HIST1H2BD
HIST1H4A	H2AFX
HIST1H4A	CBX2
HIST1H4A	HIST1H3B
HIST1H4A	RPS6KA5
HIST1H4A	REC8
GMPR	PDE4C
GMPR	GNPDA2
GMPR	ADSS
GMPR	MYOD1
KRAS	SRRM2
KRAS	TRPV1
KRAS	NTRK3
KRAS	PEBP1
TRPV1	ITGB1BP2
TRPV1	MYOD1
TRPV1	PYGM
CBX2	HIST2H2AC
CBX2	H2AFX
CBX2	HIST1H3B
CBX2	HIST1H2BD
RPS6KA5	HIST1H3B
REC8	HIST1H2BD
REC8	H2AFX
REC8	HIST2H2AC
NTRK3	GNG7
NTRK3	MYOD1
GNG7	WNT9A
GNG7	DRD3
HIST2H2AC	HIST1H3B
HIST2H2AC	HIST1H2BD
HIST2H2AC	H2AFX
MFAP1	THOC2
MFAP1	SRRM2
ITGB1BP2	MYOD1
MYOD1	HIST1H3B
H2AFX	HIST1H3B
H2AFX	FOXD3
H2AFX	HIST1H2BD
HIST1H2BD	HIST1H3B
GNPDA2	PEBP1
HIST1H3B	SRRM2
HIST1H3B	ADSS
DRD3	FOXD3
DRD3	WNT9A
ADSS	PYGM
ADSS	PRDX5
PEBP1	PRDX5
CTNNA1	PCDHB15
CTNNA1	SRRM2
SRRM2	THOC2
PCDHB15	PRDX5
PDE4C	PYGM
