#tail	head
TMEM225B	YIF1A
TMEM225B	NOG
SLC24A1	ATP1A1
SLC24A1	KCNMA1
SLC24A1	KCNMB4
SLC24A1	CACNA1A
SLC24A1	HTR3C
TP53	KDM1A
TP53	DHRS4
TP53	ATP13A2
TP53	MLH1
TP53	CLTC
TP53	CREB1
TP53	PER2
TP53	YBX1
TP53	CYP2C19
TP53	CACNA1A
TP53	ESR1
TP53	PPP1CA
TP53	AKR1B10
SETD5	PRR20C
SETD5	MTUS2
SETD5	NOG
ATP1A1	SLC28A1
ATP1A1	NOG
ATP1A1	KCNMB4
ATP1A1	HTR3C
ATP1A1	CLTC
ATP1A1	PYGB
ATP1A1	KCNMA1
ATP1A1	MTHFD1
CYP2C19	MTHFD1
CYP2C19	DHDH
CYP2C19	AKR1B10
CYP2C19	GMPR2
CYP2C19	DHRS4
CYP2C19	ESR1
GCSAML	FAM90A1
ATP13A2	MYCBP2
ATP13A2	ESR1
ATP13A2	YIF1A
NECAP2	CLTC
NECAP2	NECAP1
KCNMA1	SETX
KCNMA1	FAM71E2
KCNMA1	KCNMB4
KCNMA1	SLC25A13
KCNMA1	HTR3C
CREB1	SLC28A1
CREB1	SEMA3B
CREB1	PRR20C
CREB1	PPP1CA
CACNA1A	PYGB
CACNA1A	BTG3
CACNA1A	NOG
PYGB	HSD17B3
PYGB	HTR3C
PYGB	MTHFD1
PYGB	MLH1
PYGB	ENTPD3
FAM71E2	SLC25A13
FAM71E2	SETX
FAM71E2	MTUS2
UNK	KDM1A
UNK	HMGCR
UNK	NOG
UNK	CLTC
UNK	YBX1
GMPR2	HSD17B3
GMPR2	RDH8
GMPR2	DHRS4
GMPR2	NOX5
GMPR2	HMGCR
GMPR2	ENTPD3
GMPR2	AKR1B10
YBX1	ESR1
YBX1	C1QBP
NECAP1	CLTC
NECAP1	DDIT4L
KANK2	MOB3C
KANK2	FAM90A1
KANK2	MTUS2
KANK2	DDIT4L
PRR20C	C1QBP
SETX	SLC25A13
CBX4	KDM1A
CBX4	MYCBP2
CBX4	CBX7
BTG3	NOG
RDH8	DHRS4
RDH8	MTHFD1
RDH8	DHDH
RDH8	AKR1B10
MLH1	HSD17B3
MLH1	KDM1A
MLH1	FAM90A1
MLH1	PER2
HTR3C	KCNMB4
ESR1	HSD17B3
ESR1	PPP1CA
ESR1	KDM1A
ESR1	CLTC
ESR1	MTHFD1
ESR1	SEMA3B
PER2	NOG
PER2	PPP1CA
FAM90A1	DDIT4L
FAM90A1	MTUS2
DHRS4	HSD17B3
DHRS4	HMGCR
DHRS4	DHDH
DHRS4	AKR1B10
DHRS4	MTHFD1
DHRS4	NOX5
CLTC	PPP1CA
SEMA3B	NOG
HSD17B3	AKR1B10
HSD17B3	MTHFD1
HSD17B3	DHDH
MYCBP2	NOG
MOB3C	DDIT4L
HMGCR	AKR1B10
HMGCR	NOG
HMGCR	MTHFD1
HMGCR	DHDH
AKR1B10	MTHFD1
AKR1B10	NOX5
AKR1B10	DHDH
AKR1B10	NOG
KCNMB4	NOG
MTUS2	NOG
MTHFD1	ENTPD3
MTHFD1	NOX5
MTHFD1	NOG
MTHFD1	KDM1A
NOG	DDIT4L
NOG	CBX7
NOX5	DHDH
