#tail	head
FBXL16	UBB
FBXL16	UBE2U
FBXL16	NT5C1B
FBXL16	RPS27A
FBXL16	LATS2
FBXL16	UBC
FBXL16	UBE2D4
NT5C1B	CARS
NT5C1B	UBB
NT5C1B	RNF115
NT5C1B	KBTBD6
NT5C1B	RPS27A
NT5C1B	UBC
NT5C1B	ANAPC7
UBB	RNF115
UBB	PACSIN1
UBB	MIB1
UBB	RPS27A
UBB	UBC
UBB	KBTBD6
UBB	UBE2U
UBB	ZUP1
UBB	UBE2D4
UBB	LATS2
UBB	PIK3CA
UBB	ANAPC7
UBB	RAD51
UBB	ARPC3
UBB	LIMD1
UBB	SNRNP70
UBB	RPS19BP1
UBB	ESR1
UBB	PSMC2
UBB	AP2M1
UBB	POLR2G
RPS27A	ZUP1
RPS27A	UBE2D4
RPS27A	ANAPC7
RPS27A	PACSIN1
RPS27A	LIMD1
RPS27A	RAB1A
RPS27A	KBTBD6
RPS27A	ESR1
RPS27A	PSMC2
RPS27A	CFLAR
RPS27A	AP2M1
RPS27A	UBC
RPS27A	POLR2G
RPS27A	LATS2
RPS27A	RNF115
RPS27A	PIK3CA
RPS27A	MIB1
RPS27A	RAD51
RPS27A	ARPC3
RPS27A	UBE2U
ESR1	AP2M1
ESR1	RAD51
ESR1	PSMC2
ESR1	SLC30A8
ESR1	POLR2G
ESR1	CASP3
ESR1	PIK3CA
ESR1	UBC
ESR1	KIF5A
LATS2	LIMD1
LATS2	ANAPC7
LATS2	UBC
CARS	PIK3CA
CARS	PACSIN1
CASP3	RAD51
CASP3	PIK3CA
CASP3	CFLAR
CASP3	SLC30A8
UBE2D4	MIB1
UBE2D4	KBTBD6
UBE2D4	UBC
UBE2D4	ANAPC7
UBE2D4	RNF115
UBE2U	KBTBD6
UBE2U	UBC
UBE2U	ANAPC7
UBE2U	RNF115
UBE2U	MIB1
MIB1	UBC
AP2M1	ARPC3
AP2M1	KBTBD6
AP2M1	SNRNP70
AP2M1	PIK3CA
AP2M1	UBC
AP2M1	PACSIN1
A1BG	RAD51
A1BG	PIK3CA
A1BG	SLC30A8
RAB1B	KIF5A
RAB1B	TMED9
RAB1B	RAB1A
RAB1B	KIF6
RAB1B	DCTN4
UBC	AMBRA1
UBC	RAD51
UBC	ARPC3
UBC	LIMD1
UBC	PSMC2
UBC	POLR2G
UBC	ZUP1
UBC	ANAPC7
UBC	RNF115
UBC	PACSIN1
UBC	KBTBD6
UBC	PIK3CA
RPS19BP1	DCTN4
RPS19BP1	KBTBD6
RNF115	RAD51
KIF5A	TMED9
KIF5A	RAB1A
KIF5A	DCTN4
KIF6	RAB1A
KIF6	TMED9
PIK3CA	ARPC3
PIK3CA	DCTN4
PIK3CA	PACSIN1
TMED9	RAB1A
TMED9	DCTN4
RAD51	POLR2G
ARPC3	PACSIN1
ARPC3	ZNF576
CFLAR	RAB1A
RAB1A	DCTN4
SNRNP70	POLR2G
ZUP1	AMBRA1
LIMD1	ZNF576
LIMD1	PSMC2
PSMC2	ANAPC7
PSMC2	AMBRA1
