#tail	head
P2RY1	PLSCR1
P2RY1	SLC25A14
P2RY1	CEBPB
RBBP7	TNIP2
RBBP7	DCUN1D5
RBBP7	HDAC2
POLE2	TFDP2
POLE2	DTL
POLE2	DNA2
POLE2	POLE
SLC25A14	CD28
SF3B4	TNIP2
SF3B4	CUL3
TLK2	SPATA1
TLK2	NF1
CIAO2B	CDC42EP1
CIAO2B	DNA2
CIAO2B	POLE
TFDP2	E2F5
TFDP2	RING1
TFDP2	CEBPB
TFDP2	PIM1
CD28	PLSCR1
CEBPB	ANGPT1
CEBPB	MEOX2
CEBPB	PIM1
CEBPB	TNIP2
CEBPB	FOXO1
ANGPT1	TNIP2
ANGPT1	NF1
CUL3	DCUN1D5
CUL3	TNIP2
CUL3	NF1
CUL3	ZNF711
FOXO1	NF1
FOXO1	HDAC2
FOXO1	ZNF711
SPATA1	MEOX2
DTL	POLE
DTL	DCUN1D5
DNA2	POLE
ZNF711	NF1
HDAC2	RING1
HDAC2	E2F5
PLSCR1	CDC42EP1
