#tail	head
FGFR3	FGF16
FGFR3	ATF3
FGFR3	PRKCI
FGFR3	WASF1
FGFR3	PTPN1
FGFR3	FCGR1A
FGFR3	GNG12
FGFR3	BAG4
FGFR3	PITX2
FGFR3	IGHV3-13
FGFR3	STAT1
FGFR3	TGFA
PYY	GNG12
PYY	DRD4
PYY	STAT1
PYY	PITX2
SNF8	VPS28
SNF8	POLR2A
SNF8	SMARCD1
HPCA	PITX2
HPCA	TGFA
HPCA	CXCL8
HPCA	ADRA1D
ATF3	CXCL8
ATF3	CDC42
ATF3	JUND
ATF3	DUS2
ATF3	IQCF1
ATF3	STAT1
ATF3	VPS37B
ATF3	PARP1
ATF3	PITX2
ATF3	POLR2A
NOP56	HSD17B10
NOP56	NEK4
NOP56	EXOSC2
NOP56	AGO1
NOP56	SMN2
FGF16	IGHV3-13
FGF16	FCGR1A
FGF16	GNG12
FGF16	BAG4
FGF16	PITX2
FGF16	TGFA
FGF16	WASF1
FGF16	DRD4
PCDHGC4	PTPN1
PCDHGC4	ACTR2
DRD4	CXCL8
DRD4	GNG12
DRD4	LHB
DRD4	TGFA
CXCL8	GNG12
CXCL8	HIST1H4F
CXCL8	PARP1
CXCL8	ADRA1D
CXCL8	GNA14
CXCL8	LHB
CXCL8	TGFA
CXCL8	WASF1
CXCL8	HIST1H2AJ
CXCL8	JUND
CXCL8	ADH4
CXCL8	EXOSC2
VPS37B	VPS28
VPS37B	SMARCD1
VPS37B	SMN2
SMARCD1	POLR2A
SMARCD1	HIST1H4F
SMARCD1	NME1
SMARCD1	PARP1
SMARCD1	JUND
EP400	HIST1H2AJ
EP400	HIST1H4F
EP400	HIST1H1C
EP400	PARP1
PARP1	LHB
PARP1	NEK4
PARP1	ADH4
PARP1	HIST1H4F
PARP1	HIST1H1C
PARP1	POLR2A
DUS2	SMN2
IGHV3-13	GNG12
IGHV3-13	BAG4
IGHV3-13	TGFA
IGHV3-13	FCGR1A
IGHV3-13	WASF1
HIST1H4F	SMN2
HIST1H4F	HIST1H2AJ
HIST1H4F	AGO1
HIST1H4F	HIST1H1C
HIST1H4F	POLR2A
HSD17B10	ADH4
HSD17B10	LHB
HSD17B10	NEK4
HSD17B10	ACTR2
EXOSC2	CCNO
FCGR1A	TGFA
FCGR1A	WASF1
FCGR1A	BAG4
FCGR1A	GNG12
FCGR1A	NINJ1
LHB	JUND
LHB	POLR2A
LHB	GNG12
PRKCI	CDC42
PRKCI	STAT1
PRKCI	GNA14
PTPN1	ACTR2
HIST1H1C	HIST1H2AJ
HIST1H1C	POLR2A
HIST1H1C	STAT1
HIST1H1C	SMN2
SMN2	VPS28
SMN2	POLR2A
SMN2	ACTR2
VPS28	RGPD6
TGFA	BAG4
TGFA	ACTR2
TGFA	WASF1
TGFA	GNG12
TGFA	CDC42
GNG12	WASF1
GNG12	ADRA1D
GNG12	GNA14
GNG12	CDC42
GNG12	BAG4
GNA14	ADRA1D
PITX2	JUND
WASF1	BAG4
WASF1	ACTR2
WASF1	CDC42
ADH4	NME1
NME1	CDC42
HIST1H2AJ	NEK4
HIST1H2AJ	POLR2A
HIST1H2AJ	AGO1
RGPD6	NEK4
WIPF3	ACTR2
WIPF3	CDC42
CCNO	PUS3
ACTR2	CDC42
POLR2A	AGO1
PUS3	STAT1
