#tail	head
IL1B	KDR
IL1B	IGF1
IL1B	ELAVL1
IL1B	LCN2
IL1B	MYC
IL1B	ITGB1
IL1B	INS
IL1B	SLC30A7
IL1B	CSK
IL1B	TF
IL1B	APP
IL1B	APOE
IL1B	KAT2B
IL1B	GNRH1
IL1B	NOS3
INSR	INS
INSR	IGF1
INSR	CSK
INSR	DUSP10
ITGB5	APP
ITGB5	CHRNA9
ITGB5	APOE
ITGB5	TPCN2
ITGB5	ITGB1
ITGB5	INS
HFE	LCN2
HFE	INS
HFE	TF
HFE	APP
SLC30A7	APP
SLC30A7	CHRNA9
SLC30A7	APOE
SLC30A7	IGF1
SLC30A7	INS
SLC30A7	ELAVL1
SLC30A7	TF
SLC30A7	CSK
FOXA1	CA14
FOXA1	MYC
FOXA1	INS
FOXA1	NKX3-1
FOXA1	TF
FOXA1	DUSP10
FOXA1	KAT2B
FOXA1	ELAVL1
FOXA1	NOS3
SEPT2	SLC3A2
SEPT2	INS
SEPT2	ELAVL1
SEPT2	APOE
CREBBP	MME
CREBBP	IGF1
CREBBP	KAT2B
CREBBP	SLC3A2
CREBBP	ELAVL1
CREBBP	CSK
CREBBP	MYC
CREBBP	INS
IGFBP2	IGF1
IGFBP2	ITGB1
IGFBP2	GNRH1
IGFBP2	INS
IGFBP2	TF
MYC	CA14
MYC	IGF1
MYC	ITGB1
MYC	INS
MYC	TF
MYC	ELAVL1
MYC	TMEM47
MYC	KAT2B
MYC	CSK
MYC	APP
MYC	NOS3
TSPAN3	LRP10
TSPAN3	APP
TSPAN3	ITGB1
TSPAN3	INS
TPCN2	LRP10
FAM83F	MME
FAM83F	ELAVL1
INS	LRP10
INS	KDR
INS	APP
INS	APOE
INS	SLC48A1
INS	TF
INS	IGF1
INS	KAT2B
INS	SLC3A2
INS	RPS8
INS	NOS3
INS	TMEM159
TMEM47	KAT2B
SLC48A1	ELAVL1
SLC48A1	TMEM159
SLC48A1	APP
GNRH1	APP
GNRH1	IGF1
SLC3A2	NOS3
SLC3A2	ITGB1
LCN2	IGF1
LCN2	ELAVL1
LCN2	TF
APOE	IGF1
APOE	APP
APOE	NOS3
APOE	LRP10
APOE	ELAVL1
ITGB1	ELAVL1
ITGB1	KDR
RPS8	MME
APP	MME
APP	IGF1
APP	KAT2B
APP	NOS3
APP	KDR
APP	TF
NOS3	KDR
NOS3	IGF1
NOS3	ELAVL1
TMEM159	ELAVL1
IGF1	TF
IGF1	KAT2B
KDR	DUSP10
KAT2B	MME
KAT2B	NKX3-1
TF	ELAVL1
ELAVL1	NKX3-1
ELAVL1	CSK
DUSP10	CSK
