#tail	head
KIAA1143	LMNA
KIAA1143	WDR83
BRD7	POU2F1
BRD7	HIST1H4B
MYC	LMNA
MYC	MTAP
MYC	IQGAP1
MYC	VPS33A
MYC	POU2F1
MYC	TPM2
MYC	CDKN2A
MYC	HIST1H4B
MYC	ANXA2
MYC	HS3ST3B1
LMNA	CDKN2A
LMNA	IQGAP1
LMNA	SH3KBP1
LMNA	ALYREF
LMNA	CPSF6
LMNA	HIST1H4B
LMNA	POU2F1
HIST1H4B	PKNOX1
HIST1H4B	CDKN2A
HIST1H4B	POU2F1
HTR3D	ANXA2
HTR3D	TPM2
ANXA2	SH3KBP1
ANXA2	IQGAP1
ANXA2	POU2F1
ANXA2	KDR
ANXA2	CD28
CD28	KDR
CD28	CPSF6
CD28	SH3KBP1
SH3KBP1	CPSF6
SH3KBP1	KDR
SH3KBP1	IQGAP1
VPS33A	PKNOX1
MTAP	IMPAD1
MTAP	ENTPD8
IQGAP1	KDR
IQGAP1	TPM2
IQGAP1	ALYREF
IQGAP1	CDKN2A
KDR	CPSF6
WDR83	VAC14
WDR83	ALYREF
IMPAD1	HS3ST3B1
POU2F1	MPPED2
POU2F1	PKNOX1
POU2F1	RRM2B
ALYREF	CPSF6
ENTPD8	RRM2B
VAC14	MPPED2
TPM2	RRM2B
