#tail	head
GGT1	TP53
GGT1	INS
GGT1	HAGH
GGT1	GPX2
GGT1	GSTA5
GGT1	GSS
GGT1	LAP3
GGT1	PARK7
H2BFS	RNF2
H2BFS	CDK1
H2BFS	BABAM1
H2BFS	RNF4
H2BFS	DMC1
H2BFS	RBBP5
H2BFS	HIST1H3E
H2BFS	TEX15
H2BFS	HIST1H3C
H2BFS	HIST2H4B
PDIA4	INS
PDIA4	GSS
PDIA4	ALDH7A1
PDIA4	RNF4
H1FX	HIST1H3E
H1FX	EGFR
H1FX	RPS23
H1FX	TM9SF4
H1FX	RNF4
H1FX	RPL7A
H1FX	HIST1H3C
H1FX	RNF2
GAPDH	AKR1A1
GAPDH	SGF29
GAPDH	HDAC6
GAPDH	ABCB1
GAPDH	ALDH7A1
GAPDH	ITPK1
GAPDH	EGFR
GAPDH	MYOD1
GAPDH	ATP7A
GAPDH	SLC30A2
GAPDH	TP53
GAPDH	INS
GAPDH	ARNT
GAPDH	IFNG
GAPDH	RNF4
GAPDH	TRPC1
GAPDH	INPP5K
GAPDH	CSF3
GAPDH	RPL7A
GAPDH	GSS
GAPDH	HIST2H4B
GAPDH	SSR1
GAPDH	INPP4A
GAPDH	CASP3
GAPDH	PARK7
AKR1A1	ABCB1
AKR1A1	TP53
AKR1A1	ATP7A
AKR1A1	CSF3
AKR1A1	AKR1C4
AKR1A1	ALDH7A1
AKR1A1	PDE6B
AKR1A1	INS
AKR1A1	AOC1
MYOD1	CACNA2D2
MYOD1	CACNB3
MYOD1	HIST1H3E
MYOD1	GSE1
MYOD1	HPCA
MYOD1	C1QTNF2
MYOD1	NDST4
MYOD1	DVL3
MYOD1	MYH10
MYOD1	PLEKHA4
MYOD1	VAMP1
MYOD1	EXOSC3
MYOD1	PLN
MYOD1	HIST1H3C
ITPK1	IP6K2
ITPK1	INPP5K
ITPK1	CASP3
ITPK1	INPP4A
ITPK1	INS
ITPK1	TP53
IGHG3	NCK1
IGHG3	EGFR
IGHG3	GNG2
IGHG3	PIK3R2
IGHG3	IGKV2D-28
IGHG3	CRK
IGHG3	INPP5K
IGHG3	FGF16
IGHG3	DVL3
PIK3R2	IGKV2D-28
PIK3R2	INPP4A
PIK3R2	ATP5F1C
PIK3R2	TP53
PIK3R2	FCHO1
PIK3R2	FGF16
PIK3R2	DVL3
PIK3R2	RET
PIK3R2	GOLGA2
PIK3R2	INPP5K
PIK3R2	AP2S1
PIK3R2	NCK1
PIK3R2	MYH10
PIK3R2	EGFR
PIK3R2	GNG2
PIK3R2	CRK
TRIM42	CEP70
TRIM42	GLI1
TRIM42	FCHO1
TRIM42	GOLGA2
TRIM42	FOXF2
PITX2	CKS1B
PITX2	IP6K2
PITX2	AGPAT1
PITX2	TP53
PITX2	HPCA
PITX2	NDST4
PITX2	FOXF2
PITX2	MTSS1
PITX2	MYH10
PITX2	MYOG
PITX2	FGF16
PITX2	CRK
PITX2	GLI1
PITX2	IFNG
PITX2	ARNT
PITX2	NT5C
PITX2	RBBP5
SPINK2	KRTAP5-9
SPINK2	PMPCB
RBBP5	SGF29
RBBP5	TP53
RBBP5	COPS4
RBBP5	HIST1H3C
RBBP5	HIST1H3E
RBBP5	RNF2
RBBP5	SSR1
RBBP5	HIST2H4B
PSMB7	ABCB1
PSMB7	PSMB1
PSMB7	CKS1B
PSMB7	TRPC1
PSMB7	TMOD3
PSMB7	CDK1
PSMB7	PELO
CBX5	HIST1H3E
CBX5	HIST1H3C
CBX5	HIST2H4B
CBX5	ARNT
CBX5	LAP3
CBX5	CHAMP1
CBX5	TMPO
CBX5	RNF4
HAGH	CSF3
HAGH	GOLGA2
HAGH	GSS
HAGH	GPX2
HAGH	GSTA5
HAGH	RNF4
DMC1	TEX15
DMC1	HIST2H4B
BABAM1	HIST2H4B
BABAM1	HIST1H2AL
BABAM1	PARK7
BABAM1	PYCR3
BABAM1	RNF4
BABAM1	CSF3
BABAM1	COPS4
BABAM1	DIS3
PARK7	CASP3
PARK7	ABCB1
PARK7	GSS
PARK7	LIN54
PARK7	TMOD3
PARK7	NDUFS3
PARK7	ATP7A
PARK7	IFNG
PARK7	TP53
PLN	CACNB3
PLN	TRPC1
PLN	MCOLN3
PLN	TRPM8
PLN	CHRNB4
PLN	P2RX4
PLN	CACNA2D2
PLN	DVL3
PLN	TRPM7
AP2S1	INPP5K
AP2S1	FCHO1
AP2S1	RNF4
AP2S1	DVL3
AP2S1	EGFR
AP2S1	INPP4A
SLC27A4	PYCR3
SLC27A4	CPT2
SLC27A4	AGPAT1
SLC27A4	GNPAT
SLC27A4	RNF4
NDST4	MYOG
NDST4	FOXF2
RPS23	RPL7A
RPS23	INS
RPS23	PSMB1
RPS23	DCAF13
RPS23	RNF4
RPS23	TMPO
RPS23	SSR1
CSF3	AKR1C4
CSF3	RNF4
CSF3	GLI1
CSF3	CDK1
CSF3	CASP3
CSF3	TP53
NDUFS3	TUSC3
NDUFS3	PMPCB
NDUFS3	ATP5F1C
NDUFS3	NDUFA9
NDUFS3	EGFR
NDUFS3	CPT2
NDUFS3	NDUFAF7
NDUFS3	PYCR3
NDUFS3	ALDH7A1
