#tail	head
GPBP1L1	EWSR1
GPBP1L1	EIF3M
GPBP1L1	PIP4K2A
EIF3M	TNIK
EIF3M	SPTBN1
EIF3M	CP
PTPRA	KDR
PTPRA	SPTBN2
PTPRA	SPTBN1
ESR1	PIP4K2A
ESR1	NR0B2
ESR1	SMAD4
ESR1	HIST2H4B
ESR1	SPTBN1
ESR1	ARNT
ESR1	EWSR1
TNIK	SPTBN1
TNIK	LRRC59
SPTBN1	EWSR1
SPTBN1	IGF2BP3
SPTBN1	SIRT7
SPTBN1	COPZ1
SPTBN1	COG1
SPTBN1	ARNT
SPTBN1	SMAD4
SPTBN1	LRRC59
SMAD6	SMAD4
SMAD6	RPS6KA5
SMAD4	EWSR1
SMAD4	ARNT
SMAD4	NR0B2
SMAD4	TFE3
MCM6	HIST2H4B
MCM6	ORC6
MCM6	POLA1
MCM6	SIRT7
RNPS1	U2AF1
RNPS1	PIP4K2A
RNPS1	DHX16
RNPS1	CPSF1
RNPS1	IGF2BP3
RNPS1	ZNF207
BACH1	TFE3
RPS6KA5	HIST2H4B
DHX16	ZNF207
DHX16	SIRT7
DHX16	CPSF1
DHX16	IGF2BP3
DHX16	U2AF1
TCF19	NR0B2
TCF19	HIST2H4B
HIST2H4B	EWSR1
HIST2H4B	SIRT7
ARNT	KDR
ARNT	CP
ARNT	PCED1A
ARNT	CXCR4
ARNT	NR0B2
ARNT	IGF2BP3
ARNT	LRRC59
POLA1	TFE3
POLA1	SIRT7
POLA1	ORC6
NR0B2	PLSCR1
NR0B2	CXCR4
NR0B2	SIRT7
EWSR1	U2AF1
EWSR1	ZNF207
EWSR1	SIRT7
EWSR1	LRRC59
EWSR1	PLSCR1
EWSR1	TFE3
CXCR4	PLSCR1
CXCR4	CP
KDR	PLSCR1
KDR	PIP4K2A
KDR	CP
HSCB	CPSF1
HSCB	IGF2BP3
IGF2BP3	U2AF1
IGF2BP3	ZNF207
IGF2BP3	SIRT7
ZNF207	U2AF1
U2AF1	CPSF1
COPZ1	COG1
COPZ1	SPTBN2
CPSF1	SIRT7
PLSCR1	PCED1A
SIRT7	SPTBN2
COG1	SPTBN2
CP	LRRC59
