#tail	head
DHCR7	SORBS1
DHCR7	ADH1B
DHCR7	E2F3
CREBBP	HIST1H4C
CREBBP	ODC1
CREBBP	E2F3
CREBBP	ARNT
CREBBP	NR4A1
CREBBP	STAT5A
CREBBP	ARNTL
CREBBP	HIST2H2BE
CREBBP	ACADM
CREBBP	GATA1
ITGB5	TRPV1
ITGB5	KLK5
ITGB5	TRPA1
ITGB5	SORBS1
BCL2A1	BAD
BCL2A1	NR4A1
NRXN3	STAT5A
NRXN3	GATA1
NRXN3	LRRTM4
NFATC3	TRPA1
NFATC3	ARNT
NFATC3	TRPV1
ACADM	ADH1B
ACADM	MBOAT2
SMPD4	NUP107
SMPD4	E2F3
NUP93	NUP107
NUP93	E2F3
NUP93	HSPA12A
MBOAT2	SLC27A5
LRRTM4	PILRA
CELSR2	DKKL1
CELSR2	KLK5
ODC1	BAD
ODC1	ARNT
NUP107	HSPA12A
HIST2H2BE	HIST1H4C
HIST2H2BE	STAT5A
HIST2H2BE	RPA1
HIST2H2BE	GATA1
SORBS1	PILRA
SORBS1	MATR3
SORBS1	TRPA1
SORBS1	TRPV1
RPA1	ARNT
RPA1	HIST1H4C
RPA1	TIMELESS
RPA1	MATR3
ARNTL	TIMELESS
NR4A1	STAT5A
NR4A1	MATR3
TRPA1	TRPV1
HSPA12A	DKKL1
ARNT	OGDHL
ARNT	ADH1B
ARNT	MATR3
TIMELESS	PCBD1
OGDHL	SLC27A5
OGDHL	PCBD1
HIST1H4C	GATA1
MATR3	E2F3
