#tail	head
SYF2	SNRPC
SYF2	PRPF8
HIST3H2BB	BCL9L
HIST3H2BB	KDM1A
HIST3H2BB	BRCA1
HIST3H2BB	HSPA5
HIST3H2BB	REST
HIST3H2BB	MAPK8
HIST3H2BB	CENPI
HIST3H2BB	JUN
MAPK8	RPLP2
MAPK8	HSPA5
MAPK8	ZNF219
MAPK8	BCL2L1
MAPK8	JUN
BRCA1	HSPA5
BRCA1	REV3L
BRCA1	NUP107
BRCA1	COMT
BRCA1	ILF3
BRCA1	TRIM25
BRCA1	JUN
BRCA1	KDM1A
BRCA1	RPLP2
BRCA1	CCT7
BRCA1	PSMC6
BRCA1	RPLP1
BRCA1	RBBP8
BRCA1	NMI
BRCA1	CENPI
BRCA1	CDC37
MAD1L1	CENPI
MAD1L1	SGO1
MAD1L1	NUP107
MAD1L1	NSL1
MAD1L1	CDC37
NSL1	SGO1
NSL1	CENPI
NSL1	NUP107
REST	KDM1A
REST	JUN
REST	VHL
REST	LHFPL5
CDK11B	MED4
CDK11B	HIST1H1E
CDK11B	CDC37
CDK11B	CEP152
CDK11B	NEDD1
NEDD1	SASS6
NEDD1	CEP152
NEDD1	HSPA1A
NEDD1	CCT7
CCT7	BCL2L1
CCT7	CEP19
CCT7	VHL
CCT7	DCAF11
CCT7	JUN
CCT7	PRPF8
CCT7	CUL3
GPSM1	CUL3
GPSM1	DCAF11
GPSM1	OXGR1
HSPA2	HSPA1A
HSPA2	NUP107
HSPA2	TRIM25
HSPA2	NUPL2
HSPA2	JUN
GSTT1	HSPA1A
GSTT1	KDM1A
GSTT1	HSPA5
GSTT1	KHDRBS3
NUPL2	JUN
NUPL2	HSPA1A
NUPL2	NUP107
NUPL2	HSPA5
REV3L	RBBP8
ILF3	NMI
ILF3	HSPA1A
ILF3	TRIM25
ILF3	RPLP2
ILF3	VHL
ILF3	SNRPC
ILF3	JUN
ILF3	HSPA5
ILF3	CUL3
ILF3	PRPF8
ILF3	HIST1H1E
ILF3	RPLP1
KHDRBS3	TRIM25
KHDRBS3	SNRPC
HSPA1A	CUL3
HSPA1A	NUP107
HSPA1A	TRIM25
HSPA1A	VHL
HSPA1A	JUN
HSPA1A	CDC37
HSPA1A	KDM1A
HSPA1A	PRPF8
HSPA1A	HSPA5
RPLP1	HSPA5
RPLP1	CUL3
RPLP1	TRIM25
RPLP1	RPLP2
RPLP1	PRPF8
RPLP1	JUN
RPLP1	SGO1
CENPI	SGO1
CENPI	HSPA5
CENPI	NUP107
BCL2L1	ZNF219
BCL2L1	TRIM25
BCL2L1	HIST1H1E
BCL2L1	JUN
CEP152	MED4
CEP152	SASS6
PSMC6	VHL
PSMC6	CUL3
PSMC6	JUN
PSMC6	CDC37
RBBP8	CUL3
RBBP8	KDM1A
GJB4	LHFPL5
GJB4	COMT
PRPF8	CUL3
PRPF8	TRIM25
PRPF8	JUN
PRPF8	RPLP2
PRPF8	SNRPC
PRPF8	HSPA5
RPLP2	JUN
RPLP2	TRIM25
RPLP2	CUL3
CEP19	CCDC74A
CEP19	ZC3H15
TRIM25	JUN
TRIM25	WDR4
TRIM25	NUP107
TRIM25	HSPA5
TRIM25	MED4
CCDC74A	KDM1A
HSPA5	CUL3
HSPA5	NUP107
HSPA5	VHL
HSPA5	JUN
HSPA5	CDC37
HSPA5	AHCYL1
JUN	BCL9L
JUN	COMT
JUN	VHL
JUN	KDM1A
JUN	CDC37
JUN	AHCYL1
JUN	ZC3H15
NUP107	SGO1
NUP107	CUL3
MED4	SASS6
MED4	ZC3H15
MED4	NMI
CDC37	AHCYL1
CDC37	CUL3
WDR4	AHCYL1
CUL3	SNRPC
NMI	KDM1A
COMT	AHCYL1
