#tail	head
HSF1	SYMPK
HSF1	NRF1
HSF1	TPRKB
HSF1	SERPINH1
HSF1	RPA2
HSF1	PRPF8
HSF1	ELK3
HSF1	EPHA2
KRT84	GAN
KRT84	KRT36
CDK7	POLR2L
CDK7	HNRNPF
CDK7	TAF1B
CDK7	RPA2
CDK7	NELFB
CDK7	GTF2A1
CDK7	ATM
CDK7	MTMR4
CDK7	CCNT2
CDK7	GTF2H5
PRKAB1	BECN1
PRKAB1	SYNCRIP
PRKAB1	SNRNP200
HNRNPF	SYNCRIP
HNRNPF	PABPN1
HNRNPF	PRPF8
HNRNPF	SNRNP200
HNRNPF	ANGEL2
HNRNPF	SYMPK
HNRNPF	SPTBN1
HNRNPF	POLR2L
HNRNPF	WDR5
HNRNPF	SERPINH1
HNRNPF	RPA2
SPTBN1	WDR5
SPTBN1	SYNCRIP
SPTBN1	DNAJA1
SPTBN1	RPA2
SPTBN1	ATP6V1C1
SPTBN1	DCUN1D3
SPTBN1	ZEB1
SPTBN1	TUBA1B
NELFB	POLR2L
NELFB	SYNCRIP
NELFB	ATM
NELFB	CCNT2
NELFB	GTF2H5
NUP43	TPRKB
NUP43	NUP54
ATP6V1C1	SRC
ATP6V1C1	ARF6
ATP6V1C1	GTF2A1
KRT36	GTF2A1
ALOX5	SRC
FAM136A	N4BP2
FAM136A	ANGEL2
GAN	GTF2A1
GAN	TUBA1B
GAN	COMMD10
COMMD10	ASB4
COMMD10	RBBP7
COMMD10	WDR5
CCNT2	ATM
CCNT2	POLR2L
CCNT2	GTF2A1
TAF1B	RBBP7
TAF1B	GTF2H5
TAF1B	POLR2L
EREG	SRC
EREG	CD79A
EREG	BTK
GTF2H5	RPA2
GTF2H5	GTF2A1
GTF2H5	ATM
CCDC88A	SRC
WDR5	N4BP2
WDR5	SRC
WDR5	POLR2L
WDR5	SYMPK
WDR5	ZEB1
WDR5	SERPINH1
PABPN1	POLR2L
PABPN1	ZEB1
PABPN1	BACH1
PABPN1	SNRNP200
CD79A	SRC
CD79A	PRKCA
LNX2	RPA2
LNX2	PRKCA
TUBA1B	ID2
TUBA1B	NRF1
TUBA1B	SNRNP200
TUBA1B	PRPF8
TUBA1B	SERPINH1
SYMPK	NRF1
SYMPK	POLR2L
SYMPK	SNRNP200
SYMPK	RPA2
SYMPK	NUP54
SYMPK	LYPD3
ATM	RPA2
ATM	NRF1
ATM	ZEB1
ATM	POLR2L
PRPF8	SERPINH1
PRPF8	RPA2
PRPF8	SYNCRIP
PRPF8	SNRNP200
PRPF8	POLR2L
PRPF8	DNAJA1
PRPF8	SNRNP35
BECN1	EPHA2
BECN1	BTK
RPA2	TLE1
RPA2	TPRKB
RPA2	SNRNP200
RPA2	POLR2L
ID2	ASB4
DCUN1D3	SRC
DCUN1D3	SERPINH1
SYNCRIP	ZEB1
SYNCRIP	SNRNP200
SYNCRIP	ANGEL2
SYNCRIP	GTF2A1
SYNCRIP	SERPINH1
TLX1	ZEB1
TLX1	TLE1
PALB2	BACH1
PALB2	LYPD3
PALB2	NRF1
DNAJA1	SRC
DNAJA1	SERPINH1
DNAJA1	NRF1
MTMR4	SRC
MTMR4	EPHA2
MTMR4	ZEB1
MTMR4	BTK
PRKCA	BTK
PRKCA	SRC
S100A2	ZEB1
ARF6	SRC
ARF6	ZEB1
ARF6	EPHA2
ARF6	NRF1
NUP54	GTF2A1
NUP54	ZEB1
BTK	ZEB1
BTK	EPHA2
SRC	EPHA2
GTF2A1	ZEB1
GTF2A1	POLR2L
NRF1	ZEB1
NRF1	RBBP7
SNRNP200	SNRNP35
ELK3	BACH1
SERPINH1	ZEB1
RBBP7	BACH1
RBBP7	SNRNP35
LYPD3	ZEB1
POLR2L	SNRNP35
