#tail	head
ADD1	ID3
ADD1	ALAD
ADD1	SGTA
ADD1	SETD1A
PIK3C2G	BIN1
PIK3C2G	SYNJ1
PIK3C2G	PIP4K2A
SGTA	EIF4A1
SGTA	CUL1
SGTA	BIN1
SGTA	CSNK1D
SGTA	AAGAB
SGTA	SETD1A
SGTA	SYNJ1
SGTA	HSPA5
SGTA	IGF2BP1
SGTA	MAPK14
PLAA	SRPRB
PLAA	TUBB2A
SETD1A	AAGAB
SETD1A	HSPA5
SETD1A	EIF4A1
SETD1A	SYNJ1
SETD1A	BIN1
SETD1A	CSNK1D
SETD1A	IGF2BP1
SETD1A	MAPK14
PHKA2	POU2F1
PHKA2	SYNJ1
PHKA2	TUBGCP2
PHKA2	CUL1
NGF	CSNK1D
NGF	IRS1
NGF	HSPA5
NGF	BAD
NGF	SMO
NGF	FZD3
NGF	ID3
EIF3C	AAGAB
EIF3C	RPL13A
EIF3C	EIF4A1
EIF3C	RPS6
FGF2	PIP4K2A
FGF2	FGF7
FGF2	WASF2
FGF2	RB1
FGF2	IGLC2
FGF2	FZD3
FGF2	BIN1
FGF2	IRS1
FGF2	SMO
FGF2	FGF18
FGF2	MAPK14
FGF2	TRAT1
RB1	HOXC10
RB1	ID3
RB1	MAPK14
RB1	EIF4A1
RPS6	CUL1
RPS6	RPS6KA2
RPS6	BIN1
RPS6	CSNK1D
RPS6	IGF2BP1
RPS6	RPL13A
RPS6	SRPRB
RPS6	NOP56
RPS6	EIF4A1
CEP164	CSNK1D
CEP164	MAPK14
CEP164	TUBGCP2
BIN1	SYNJ1
BIN1	PIP4K2A
BAD	RPS6KA2
BAD	MAPK14
RPL13A	NOP56
RPL13A	EIF4A1
RPL13A	CUL1
RPL13A	SRPRB
RPL13A	IGF2BP1
POU2F1	EIF4A1
POU2F1	HOXC10
POU2F1	ID3
POU2F1	FOXJ1
POU2F1	GNAL
TUBB2A	TUBGCP2
TUBB2A	RIPK4
TUBB2A	TUBA3E
HOXC10	MAPK14
SMO	FGF7
SMO	WNT8A
SMO	FGF18
RIPK4	FOXJ1
RIPK4	TUBB2B
RIPK4	CUL1
RIPK4	CSNK1D
RIPK4	TUBGCP2
OR52E6	RTP2
OR52E6	RTP3
OR52E6	GNAL
OR2T35	RTP2
OR2T35	GNAL
OR2T35	RTP3
TUBA3E	TUBB2B
FGF7	IRS1
FGF7	TRAT1
FGF7	PIP4K2A
FGF7	WASF2
FGF7	IGLC2
FGF7	FZD3
FGF7	FGF18
RPS6KA2	ALAD
NOP56	IGF2BP1
EIF4A1	HSPA5
EIF4A1	CUL1
HSPA5	TUBGCP2
HSPA5	IGF2BP1
HSPA5	ALAD
HSPA5	CUL1
IRS1	FOXJ1
IRS1	WASF2
IRS1	FGF18
IRS1	IGLC2
IRS1	PIP4K2A
FZD3	FGF18
FZD3	WNT8A
RTP3	GNAL
CSNK1D	SSMEM1
CSNK1D	TUBGCP2
PIP4K2A	IGLC2
PIP4K2A	TRAT1
PIP4K2A	FGF18
PIP4K2A	SYNJ1
CUL1	IGF2BP1
RTP2	SSMEM1
RTP2	GNAL
FGF18	TRAT1
FGF18	IGLC2
FGF18	WASF2
WASF2	TRAT1
WASF2	IGLC2
IGLC2	TRAT1
IGLC2	SYNJ1
TUBGCP2	IGF2BP1
