#tail	head
HNRNPUL2	ELAVL2
HNRNPUL2	BTRC
PPFIA1	GRIK5
PPFIA1	SLC6A3
PPFIA1	YWHAB
PPFIA1	CHRNA9
PPFIA1	P2RX7
PPFIA1	HTR3E
CDH1	SP1
CDH1	HIST1H3I
CDH1	HIST1H3A
CDH1	HIST4H4
CDH1	VCL
CDH1	YWHAB
PTK6	ARHGAP35
PTK6	CTNNB1
TPM2	SP1
TPM2	CHRNA9
TPM2	VCL
TPM2	TTN
TPM2	HTR3E
TPM2	GRIK5
TPM2	P2RX7
ARHGAP35	RHOB
ARHGAP35	RND1
ARHGAP35	RHOJ
USP2	RNF166
PRCC	CSF3
PRCC	PPIL3
PRCC	ELAVL2
CHRNA9	RASGRP4
CHRNA9	CAMK2A
CHRNA9	TTN
P2RX7	RASGRP4
P2RX7	MYL4
P2RX7	CAMK2A
P2RX7	HTR3E
P2RX7	TTN
P2RX7	VCL
RHOB	RND1
RHOB	ARHGEF6
ELAVL2	APOBEC3B
ELAVL2	PPIL3
ELAVL2	ESS2
ELAVL2	SP1
CCT4	SMARCE1
YWHAB	BTRC
YWHAB	HIST1H3I
YWHAB	HIST1H2BI
YWHAB	VCL
YWHAB	AKT1S1
YWHAB	SP1
YWHAB	HIST1H3A
BTRC	AMPD1
BTRC	CTNNB1
BTRC	SP1
CTNNB1	SMARCE1
CTNNB1	HIST2H2AC
CTNNB1	HIST1H3I
CTNNB1	PTBP3
CTNNB1	HIST1H3A
CTNNB1	HIST4H4
CTNNB1	VCL
CTNNB1	CHD1L
CTNNB1	CSF3
CTNNB1	SMARCD3
CTNNB1	HIST1H2BN
CTNNB1	KAT5
VCL	GRIK5
VCL	SP1
RASGRP4	HTR3E
RASGRP4	GRIK5
HIST2H2AC	HOXD3
HIST2H2AC	MSL2
HIST2H2AC	BABAM2
HIST2H2AC	HIST1H2BN
HIST2H2AC	HIST1H3A
HIST2H2AC	KAT5
HIST2H2AC	HIST1H3I
HIST2H2AC	HIST4H4
APOBEC3B	MSL2
ESS2	HIST1H2BI
ESS2	PPIL3
PHF10	ARID2
PHF10	SMARCE1
PHF10	HIST1H3A
ARL8B	PTBP3
ARL8B	CSF3
MYL4	CTSL
MYL4	HTR3E
MYL4	GRIK5
MYL4	TTN
SMARCE1	SP1
SMARCE1	SMARCD3
SMARCE1	HIST1H3A
SMARCE1	HIST1H3I
SMARCE1	HIST4H4
AKT1S1	SP1
CTSL	TTN
CTSL	SP1
CTSL	CSF3
RHOJ	ARHGEF6
HIST1H2BN	BABAM2
HIST1H2BN	HIST1H3A
HIST1H2BN	HIST1H3I
HIST1H2BN	KAT5
HIST1H2BN	HOXD3
HTR3E	CAMK2A
HTR3E	TTN
HOXD3	HIST1H3I
HOXD3	HIST1H3A
HOXD3	HIST4H4
HIST1H3A	SMARCD3
HIST1H3A	KAT5
HIST1H3A	ARID2
HIST1H3A	HIST1H2BI
HIST1H3A	FANCD2
HIST1H3A	HIST4H4
GRIK5	TTN
GRIK5	CAMK2A
SLC6A3	CAMK2A
TTN	SP1
SMARCD3	HIST1H3I
PPIL3	CSF3
PPIL3	SP1
FANCD2	HIST1H3I
FANCD2	HIST4H4
CHD1L	RNF166
CHD1L	HIST1H2BI
HIST4H4	SP1
HIST4H4	MSL2
HIST4H4	ARID2
HIST4H4	KAT5
HIST4H4	HIST1H2BI
BABAM2	KAT5
BABAM2	SP1
BABAM2	HIST1H2BI
HIST1H3I	ARID2
HIST1H3I	HIST1H2BI
HIST1H3I	KAT5
DLEU1	KAT5
DLEU1	SP1
SP1	CSF3
SP1	PTBP3
SP1	AMPD1
HIST1H2BI	KAT5
