#tail	head
MAZ	ERC1
MAZ	ACTB
MAZ	HMGA1
MAZ	RNF4
MAZ	GOT1
MAZ	SLC7A10
MAZ	THRB
SETD1A	HSPA5
SETD1A	SMN1
THRB	PSMC5
H2BFS	POLR1C
H2BFS	HMGA1
H2BFS	CENPU
H2BFS	RNF4
H2BFS	HIST2H2AA3
H2BFS	CENPA
H2BFS	BAZ1B
GOT1	PSMC5
HIST2H2AA3	GPS2
HIST2H2AA3	POLR1C
HIST2H2AA3	ACTB
HIST2H2AA3	CENPA
HIST2H2AA3	BAZ1B
RNF4	BAZ1B
RNF4	UBE2W
RNF4	RPTOR
RNF4	PSMC5
RNF4	HIST1H4K
RNF4	ACTB
ERC1	OFD1
ERC1	PAN2
ERC1	SMCHD1
GPS2	E2F1
CENPU	HIST1H4K
CENPU	HSPA5
MAPT	UBE2W
MAPT	ACTB
MAPT	PAX4
MAPT	E2F1
BAZ1B	E2F1
BAZ1B	POLR1C
BAZ1B	HIST1H4K
POLR1C	HIST1H4K
POLR1C	E2F1
HSPA5	SMN1
HSPA5	PSMC5
HSPA5	HIST1H4K
HSPA5	PAN2
CENPA	E2F1
HIST1H4K	DCN
HIST1H4K	HMGA1
HIST1H4K	SMN1
HIST1H4K	PAN2
HIST1H4K	ACTB
COL4A1	DCN
COL4A1	ACTB
MAGI1	PAX4
MAGI1	RPTOR
NNT	FOXO4
UBE2W	PAX4
UBE2W	FOXO4
E2F1	TOR3A
E2F1	PAX4
E2F1	PSMC5
E2F1	DCN
E2F1	PAN2
PSMC5	PAN2
PSMC5	SMN1
PAX4	FOXO4
PAX4	DCN
DCN	ACTB
DCN	FOXO4
ACTB	SMN1
PAN2	OFD1
PAN2	SMN1
