#tail	head
CA4	ETS2
CA4	GAPDH
CA4	NOG
CA4	DNM1
IDH1	SRRM2
IDH1	SEMA7A
IDH1	ALDH2
IDH1	PDHX
IDH1	CAB39
IDH1	SP1
CDK7	TAF1
CDK7	SP1
CDK7	CDK4
CDK7	TP53
CDK7	INS
CDK7	GTF2A1
CDK7	ELOA
CDK7	AR
CDK7	CDKN1C
DNM1	SYNJ2
DNM1	SYN2
DNM1	GAPDH
DNM1	PIAS1
DNM1	CBL
DNM1	GRB2
SYN2	ZNF384
SYN2	NOG
SYN2	PPFIA1
SSX2IP	ZNF408
SSX2IP	SP1
SSX2IP	CXCL6
SSX2IP	ZGPAT
SSX2IP	CEBPA
SSX2IP	NOG
SSX2IP	TP53
SSX2IP	MYOD1
SSX2IP	SCNM1
SSX2IP	PRPF31
TRMT12	INS
TRMT12	AR
TRMT12	HSPA4
TRMT12	ONECUT1
TAC1	GNGT1
TAC1	FZD7
TAC1	CEBPA
TAC1	NOG
TAC1	F2RL3
TAC1	ALDH2
TAC1	GNB2
TAC1	ABCB1
HCAR1	GNB2
HCAR1	ETS2
HCAR1	GNGT1
HCAR1	GTF2A1
SCNM1	HNF1A
SCNM1	KRT34
SCNM1	ZGPAT
SCNM1	LNX2
SCNM1	PMVK
SCNM1	DDIT4L
COL10A1	FLNA
COL10A1	ITGA10
GAPDH	GRB2
GAPDH	SRRM2
GAPDH	ABCB1
GAPDH	SEMA7A
GAPDH	GSTP1
GAPDH	SLC39A4
GAPDH	STAU1
GAPDH	HSPA1B
GAPDH	ATF2
GAPDH	MYL6
GAPDH	MYOD1
GAPDH	SP1
GAPDH	RPL3
GAPDH	PRKDC
GAPDH	TACO1
GAPDH	ALDH2
GAPDH	FLNA
GAPDH	TP53
GAPDH	INS
GAPDH	OBSL1
GAPDH	SYNJ2
GAPDH	YBX1
GAPDH	CBL
GAPDH	FLOT1
GAPDH	ABCC2
GAPDH	HIST4H4
GAPDH	HIST2H4B
GAPDH	AR
LRWD1	INS
LRWD1	HIST2H4B
LRWD1	ADD1
LRWD1	HIST4H4
MCCD1	CAB39
MCCD1	KYNU
MYL6	PTCH1
MYL6	GRB2
MYL6	MYO18A
MYL6	YBX1
MYL6	ABCB1
MYL6	ATF2
MYL6	SRRM2
MYL6	PAK2
MYL6	ALDH2
MYL6	SEMA7A
PAX6	NOG
PAX6	GTF2A1
PAX6	HNF1A
PAX6	INS
PAX6	AR
PAX6	HIST2H4B
PAX6	ETS2
PAX6	HIST4H4
PAX6	CEBPA
PAX6	TAF1
PAX6	TFCP2
ITGA10	FLNA
NIPAL2	NOG
NIPAL2	MMGT1
NIPAL2	ETS2
NIPAL2	ONECUT1
MYOD1	WT1-AS
MYOD1	CDK4
MYOD1	USO1
MYOD1	GRB2
MYOD1	RTP1
MYOD1	FBXW11
MYOD1	RASAL1
MYOD1	SP1
MYOD1	MYO18A
MYOD1	CDKN1C
MYOD1	PAK2
MYOD1	LMAN2L
MYOD1	CNTN6
MYOD1	SPAG9
MYOD1	DDIT4L
GNB2	F2RL3
GNB2	ATF2
GNB2	FZD7
GNB2	FLNA
GNB2	TP53
GNB2	FSHB
GNB2	SP1
GNB2	HIST4H4
GNB2	HIST2H4B
GNB2	IGKV1-17
GNB2	NRG3
GNB2	CNR1
GNB2	NTF4
GNB2	GNGT1
GNB2	GRB2
GNB2	ABI1
GNB2	CXCL6
GNB2	BLNK
GNB2	SRRM2
GNB2	PIK3CA
GNB2	MYO18A
GNB2	SEMA7A
HSPA1B	SEMA7A
HSPA1B	CDK4
HSPA1B	SLC39A4
HSPA1B	GRB2
HSPA1B	STAU1
HSPA1B	FLOT1
HSPA1B	CFH
HSPA1B	ALDH2
HSPA1B	PRKDC
HSPA1B	ONECUT1
HSPA1B	SERPINA1
HSPA1B	AR
HSPA1B	TP53
HSPA1B	INS
HSPA1B	KRT16
HSPA1B	CBL
HSPA1B	NOG
HSPA1B	RING1
HSPA1B	YBX1
HSPA1B	GSTP1
HSPA1B	VCP
HSPA1B	SP1
HSPA1B	DYNC1H1
HSPA1B	FLNA
HSPA1B	SRRM2
HSPA1B	PIK3CA
TOB1	ZNF384
TOB1	ONECUT1
TOB1	CEBPA
TOB1	ATF2
TOB1	TP53
TOB1	HNF1A
ABCC2	AR
ABCC2	PIK3CA
ABCC2	CASP8
ABCC2	NDUFA9
ABCC2	ATF2
ABCC2	ABCB1
ABCC2	TP53
ABCC2	INS
ABCC2	HSPA4
ABCC2	MMGT1
ABCC2	GSTP1
ABCC2	CDK4
ABCC2	SP1
ABCC2	CFLAR
ABCC2	ONECUT1
ABCC2	YBX1
ABCC2	HNF1A
SRP54	TAF1
SRP54	PRKDC
SRP54	RPL3
SRP54	SP1
SRP54	SERPINA1
CD1E	MAN1A2
CD1E	CNTNAP3B
CD1E	LMAN2L
HDAC7	DDIT4L
HDAC7	INS
HDAC7	HIST4H4
HDAC7	HIST2H4B
HDAC7	SH3PXD2A
HDAC7	AR
HDAC7	CASP8
ALDH2	PDK1
ALDH2	SERPINA1
ALDH2	NDUFA9
ALDH2	ATF2
ALDH2	TP53
ALDH2	INS
ALDH2	KRT16
ALDH2	NOG
ALDH2	YBX1
ALDH2	SP1
ALDH2	ADD1
ALDH2	SAP30BP
ALDH2	NDUFC1
ALDH2	GSTP1
ALDH2	FLNA
ALDH2	CASP8
CFLAR	PRKDC
CFLAR	INS
CFLAR	HIST2H4B
CFLAR	TP53
CFLAR	NOG
CFLAR	CASP8
CFLAR	SP1
CFLAR	HIST4H4
ZNF783	DDIT4L
ZNF783	ZNF212
SEC23IP	HSPA4
SEC23IP	LMAN1L
SEC23IP	KYNU
SEC23IP	LMAN2L
SEC23IP	SERPINA1
SEC23IP	USO1
SH3PXD2A	PAK2
SH3PXD2A	NOG
SH3PXD2A	GRB2
SH3PXD2A	INS
SH3PXD2A	KIF1C
SP1	PAK2
SP1	RING1
SP1	HIST4H4
SP1	RPL3
SP1	PTCH2
SP1	CEBPA
SP1	CDK4
SP1	SEMA7A
SP1	PIAS1
SP1	ATF2
SP1	GRB2
SP1	GTF2A1
SP1	ZNF212
SP1	ZNF48
SP1	FSHB
SP1	PRKDC
SP1	INS
SP1	ZNF408
SP1	PPP1R3D
SP1	PTCH1
SP1	TAF1
SP1	CNR1
SP1	FBXW11
SP1	AR
SP1	MYO18A
SP1	SLC39A4
SP1	CBL
SP1	TFCP2
SP1	TP53
SP1	KIF1C
SP1	GSTP1
SP1	FLOT1
SP1	ADD1
SP1	SPAG9
SP1	ABCB1
SP1	HNF1A
SP1	NTF4
SP1	MAN1A2
SP1	WT1-AS
SP1	HSPA4
SP1	LMAN2L
SP1	PMVK
SP1	UPF2
SP1	RSF1
SP1	DYNC1H1
SP1	FZD7
SP1	YBX1
SP1	ONECUT1
SP1	ZNF384
GTF2A1	ATF2
GTF2A1	UPF2
GTF2A1	PTCH2
GTF2A1	TAF1
GTF2A1	TP53
GTF2A1	INS
CAB39	TACO1
CAB39	VCP
CAB39	ETS2
CEBPA	CDK4
CEBPA	DDIT4L
CEBPA	PPP1R3D
CEBPA	CDKN1C
CEBPA	PIAS1
CEBPA	AR
CEBPA	DYNC1H1
CEBPA	HNF1A
CEBPA	SRRM2
CEBPA	RBPMS
CEBPA	CYR61
CEBPA	SEMA7A
CEBPA	SPAG9
CEBPA	SLC25A35
CEBPA	ATF2
CEBPA	ONECUT1
CEBPA	INS
ZGPAT	PRPF31
ZGPAT	UPF2
ZGPAT	INS
ZGPAT	DDIT4L
DDIT4L	NOG
DDIT4L	RING1
DDIT4L	CDK4
DDIT4L	KRT34
DDIT4L	GRB2
DDIT4L	PMVK
DDIT4L	FLNA
UPF1	UPF2
UPF1	STAU1
UPF1	RPL3
UPF1	PNRC2
UPF1	FBXW11
UPF1	YBX1
MT-ND1	NDUFA9
MT-ND1	NDUFC1
ZNF408	ZNF212
ZNF408	SAP30BP
ZNF408	ZNF384
ZNF408	PRPF31
ZNF408	UPF2
SLC25A35	TFCP2
SLC25A35	PMVK
OR2H1	RTP1
OR2H1	GNGT1
SLC39A4	TP53
SLC39A4	SERPINA1
SLC39A4	FZD7
SLC39A4	CFH
SLC39A4	KRT16
SLC39A4	INS
SLC39A4	PIK3CA
RAD51C	HIST2H4B
RAD51C	HIST4H4
RAD51C	NOG
RAD51C	ATF2
RAD51C	FAM174A
RAD51C	CDK4
SAP30BP	ABCB1
SAP30BP	HIST2H4B
SAP30BP	DYNC1H1
SAP30BP	TAF1
SAP30BP	HIST4H4
SAP30BP	ZNF212
KIF1C	TFCP2
KIF1C	MMGT1
KIF1C	STAU1
PPP1R3D	NOG
PPP1R3D	AR
PPP1R3D	TAF1
PPP1R3D	ONECUT1
LMAN2L	SERPINA1
LMAN2L	USO1
CDK4	VCP
CDK4	LNX2
CDK4	ATF2
CDK4	HIST4H4
CDK4	TP53
CDK4	INS
CDK4	CDKN1C
CDK4	HIST2H4B
CDK4	FSHB
CDK4	PIAS1
NTF4	ABI1
NTF4	PIK3CA
NTF4	BLNK
NTF4	GNGT1
NTF4	FZD7
NTF4	IGKV1-17
NTF4	NOG
NTF4	GRB2
NTF4	MYO18A
NTF4	ETS2
TDH	ALAS2
TDH	PDHX
HNF1A	TFCP2
HNF1A	SEMA7A
HNF1A	SPAG9
HNF1A	SERPINA1
HNF1A	ARHGAP11A
HNF1A	F2RL3
