#tail	head
BRF1	POLR2K
BRF1	APP
BRF1	GTF2E2
BRF1	TBPL2
BRF1	GTF2H3
BRF1	TAF1C
GALNT6	FAM20B
GNPAT	ALDH3B1
GNPAT	SUCLA2
GNPAT	LPCAT4
HIST1H4I	TGM2
HIST1H4I	HIST2H3D
HIST1H4I	SPDL1
HIST1H4I	TWISTNB
HIST1H4I	TAF1C
HIST1H4I	APP
HIST1H4I	HIST1H3C
HIST1H4I	HNRNPA3
HIST1H4I	PKNOX1
HIST1H4I	DDX3X
HIST1H4I	ITGA2B
HIST1H4I	POLR2K
HIST1H4I	ARID1B
HIST1H4I	HIST2H3C
GTF2H3	POLR2K
GTF2H3	TBPL2
GTF2H3	TAF1C
GTF2H3	GTF2E2
GTF2H3	TWISTNB
ZZZ3	HIST1H3C
ZZZ3	HIST2H3C
ZZZ3	MAZ
ZZZ3	DR1
ZZZ3	HIST2H3D
ZZZ3	PSMC3
SECISBP2	RPLP1
SECISBP2	ZEB1
SECISBP2	RPL4
SECISBP2	APP
SECISBP2	RPS27L
HIST2H3D	HIST1H3C
HIST2H3D	PKNOX1
HIST2H3D	ARID1B
HIST2H3D	TAF1C
HIST2H3D	LAMA2
HIST2H3D	ITGA2B
HIST2H3D	DR1
HIST2H3D	POLR2K
HIST2H3D	G3BP1
HIST2H3D	TWISTNB
TMEM25	SEMA4F
TMEM25	LPCAT4
RPS27L	RPLP1
RPS27L	G3BP1
RPS27L	SPDL1
RPS27L	RPL4
RPS27L	EIF3K
PRSS12	MYOD1
PRSS12	SOX5
PRSS12	MAZ
FAM20B	SYNE4
PPM1B	ZEB1
PPM1B	HIST1H3C
PPM1B	SOX5
FZD6	BMP6
FZD6	IL4
FZD6	SYNE4
PSMC3	DR1
PSMC3	PTCH1
PSMC3	GTSE1
SOX5	ZEB1
SOX5	APP
SOX5	PTCH1
SOX5	MAZ
SOX5	MYOD1
GTF2E2	APP
GTF2E2	TBPL2
GTF2E2	HIST1H3C
GTF2E2	TAF1C
GTF2E2	POLR2K
IL4	ZEB1
IL4	TGM2
IL4	C5
IL4	APP
HIST2H3C	PKNOX1
HIST2H3C	G3BP1
HIST2H3C	TWISTNB
HIST2H3C	ITGA2B
HIST2H3C	POLR2K
HIST2H3C	HIST1H3C
HIST2H3C	DR1
HIST2H3C	ARID1B
HIST2H3C	TAF1C
HIST2H3C	LAMA2
SYNE4	ADIPOQ
LPCAT4	ALDH3B1
LPCAT4	SUCLA2
ITGA2B	ITGA1
ITGA2B	TGM2
ITGA2B	LAMA2
ITGA2B	APP
ITGA2B	HIST1H3C
TAF1C	POLR2K
TAF1C	TWISTNB
TAF1C	TBPL2
TAF1C	HIST1H3C
KHDRBS2	PTCH1
KHDRBS2	ZEB1
KHDRBS2	HNRNPH3
KHDRBS2	ADIPOQ
DAZAP1	G3BP1
DAZAP1	PSAT1
DAZAP1	MAZ
SPDL1	RPL4
SPDL1	RPLP1
SPDL1	HIST1H3C
SPDL1	PSAT1
IQGAP1	GTSE1
IQGAP1	DDX3X
IQGAP1	RPL4
IQGAP1	TRPC4AP
APP	ZEB1
APP	TGM2
APP	PSAT1
APP	ALDH3B1
APP	C5
APP	ARID1B
APP	ITGA1
APP	PKNOX1
APP	ADIPOQ
APP	G3BP1
APP	LAMA2
APP	POLR2K
TWISTNB	HIST1H3C
TWISTNB	TGM2
TWISTNB	POLR2K
GTSE1	PER1
SEMA4F	PTCH1
DR1	HIST1H3C
ZEB1	HIST1H3C
ZEB1	BMP6
ZEB1	PTCH1
ZEB1	MAZ
ZEB1	MYOD1
ZEB1	ALDH3B1
HNRNPH3	HNRNPA3
ITGA1	TGM2
ITGA1	TRPC4AP
ITGA1	LAMA2
RPLP1	RPL4
RPLP1	DDX3X
RPLP1	EIF3K
G3BP1	DDX3X
G3BP1	EIF3K
G3BP1	HNRNPA3
SUCLA2	ALDH3B1
PKNOX1	POLR2K
PKNOX1	MYOD1
PKNOX1	HIST1H3C
ARID1B	HIST1H3C
ADIPOQ	C5
MAZ	DDX3X
MAZ	HNRNPA3
MAZ	PER1
RPL4	MYOD1
PER1	MYOD1
HIST1H3C	TGM2
HIST1H3C	POLR2K
HIST1H3C	MYOD1
HIST1H3C	HNRNPA3
EIF3K	DDX3X
HNRNPA3	POLR2K
BMP6	MYOD1
