#tail	head
NONO	PRKDC
NONO	PRKAA2
NONO	HNRNPR
NONO	CDK1
NONO	CPSF6
NONO	HDAC5
NONO	ITGA4
NONO	LMNA
NONO	HNRNPD
SDCBP	LGALS8
SDCBP	ITGA4
SDCBP	TEKT1
SDCBP	RAB5A
TP53	CPSF6
TP53	RPS3A
TP53	RABGGTA
TP53	CDK1
TP53	HIST1H1A
TP53	E2F4
TP53	HDAC5
TP53	KPNB1
E2F4	HNRNPR
E2F4	ILF3
E2F4	TRA2B
E2F4	HNRNPD
E2F4	CDK1
E2F4	ZNF610
RPS3A	IARS2
RPS3A	ILF3
RPS3A	HDAC5
RPS3A	KPNB1
RPS3A	UPF3B
RPS3A	NCBP1
RPS3A	ZC3HAV1
RPS3A	ITGA4
RPS3A	LMNA
RPS3A	ACTG1
AP2M1	WNT5A
AP2M1	SF1
NUP37	UPF3B
NUP37	LMNA
NUP37	CDK1
NUP37	NUP54
NUP37	NUPL2
NUP37	KPNB1
NUP37	NCBP1
UPF3B	NCBP1
UPF3B	TRA2B
UPF3B	ACTG1
UPF3B	HNRNPR
UPF3B	PARN
PML	TUBA3C
PML	NUPL2
PML	SF1
PML	LMNA
PML	CDK1
PML	NUP54
NUPL2	CDK1
NUPL2	NUP54
NUPL2	CHM
NUPL2	KPNB1
NUPL2	NCBP1
ILF3	HIST1H1A
ILF3	PRKDC
ILF3	IARS2
ILF3	SF1
ILF3	HNRNPH2
ILF3	TRA2B
ILF3	ADAR
TARBP2	PTP4A2
WNT5A	RAB5A
WNT5A	SMO
ZNF610	TUBA3C
IARS2	ACTG1
IARS2	PRKDC
IARS2	HNRNPH2
LGALS8	ITGA4
SMO	FGF17
CDC45	DTD1
CDC45	HP
SF1	TRA2B
SF1	ITGA4
SF1	ACTG1
SF1	HNRNPH2
SF1	HNRNPR
SF1	PRKAA2
SF1	KPNB1
SF1	NCBP1
SF1	CPSF6
SF1	HNRNPD
SF1	HDAC5
ADAR	HDAC5
ADAR	PRKDC
CDK1	LMNA
CDK1	HDAC5
CDK1	CLDN4
CDK1	HNRNPD
CDK1	HIST1H1A
CDK1	NUP54
ACTG1	LMNA
ACTG1	ITGA4
ACTG1	CLDN4
RAB5A	CHM
RAB5A	RAB8B
RAB5A	RABGGTA
RABGGTA	CHM
RABGGTA	RAB8B
CHM	FAM122B
CHM	RAB8B
CPSF6	TRA2B
CPSF6	LMNA
HDAC5	HNRNPH2
HDAC5	PRKDC
HDAC5	PRKAA2
HDAC5	HNRNPR
HDAC5	HNRNPD
ITGA4	LMNA
ITGA4	PRKDC
ITGA4	HNRNPR
ITGA4	CD47
ITGA4	KPNB1
KPNB1	SPN
HNRNPR	LMNA
HNRNPR	NCBP1
HNRNPR	HNRNPH2
HNRNPR	TRA2B
HNRNPR	HNRNPD
HNRNPR	PRKDC
NCBP1	HNRNPH2
NCBP1	PARN
NUP54	TEKT1
HP	CLDN4
HIST1H1A	LMNA
HIST1H1A	PRKDC
HIST1H1A	ZC3HAV1
HIST1H1A	PARN
PRKDC	TRA2B
PRKDC	LMNA
HNRNPD	HNRNPH2
TRA2B	LMNA
TRA2B	HNRNPH2
CYBC1	LMNA
CYBC1	SPN
LMNA	SNAI1
LMNA	SPN
LGALS14	TEKT1
