#tail	head
STOML2	SRRM2
STOML2	CDH1
STOML2	ACTG1
STOML2	VCL
STOML2	PHGDH
STOML2	HNRNPDL
STOML2	TRIM28
STOML2	CNN2
STOML2	RALY
GOLGA2	CDH1
GOLGA2	ZNF488
GOLGA2	MCM7
HNRNPDL	SRRM2
HNRNPDL	RALY
HNRNPDL	CUL2
HNRNPDL	VCL
HNRNPDL	SRPK1
HNRNPDL	PHGDH
CUL2	TRIM28
CUL2	RPS2
CUL2	ZNF488
CUL2	PHGDH
CAT	ESRRA
CAT	CDH1
CAT	NFE2L2
NFE2L2	TRIM28
NFE2L2	CDH1
CDH1	ACTG1
CDH1	RPS2
CDH1	CNN2
CDH1	HIST1H3G
CDH1	VCL
CDH1	PHGDH
CDH1	SRRM2
GTF3C2	RPS2
GTF3C2	SUB1
GTF3C2	HIST1H3G
GTF3C2	MCM7
ZNF606	ESRRA
ZNF606	TRIM28
CNN2	PHGDH
CNN2	SRRM2
VCL	COL12A1
VCL	SRRM2
VCL	ESRRA
VCL	ACTG1
VCL	PHGDH
SRRM2	PHGDH
SRRM2	SRPK1
SRRM2	TRIM28
SRRM2	HIST1H3G
SRRM2	SUB1
SRRM2	RPS2
SRRM2	RALY
SRRM2	ACTG1
ESRRA	SUB1
HIST1H3G	MCM7
HIST1H3G	RALY
HIST1H3G	ACTG1
HIST1H3G	TRIM28
HIST1H3G	IGSF8
TRIM28	PHGDH
TRIM28	ZNF514
RPS2	IGSF8
RPS2	SRPK1
ACTG1	COL12A1
ACTG1	PHGDH
SRPK1	ZNF514
SRPK1	RALY
PHGDH	RALY
