#tail	head
SDHA	BNIP3L
SDHA	AKR1D1
SDHA	HSD17B4
CDKN2B	MDM2
CDKN2B	HGF
CDKN2B	BECN1
PA2G4	DNAJC8
PA2G4	MDM2
UTRN	DRP2
UTRN	BECN1
UTRN	MED4
PIK3R2	PLCG1
PIK3R2	RHOJ
PIK3R2	PIP4K2A
PIK3R2	TUBB
PIK3R2	GNG11
STIP1	HSP90AA1
STIP1	PSMC3
STIP1	EPB41
STIP1	PTBP3
PAIP2	BAG3
PAIP2	IGF1
DRP2	RFX1
DNAJC8	SNRPA
DNAJC8	SF3B4
DNAJC8	SLU7
RPUSD4	RBM42
RPUSD4	SRY
SF3B4	BAG3
SF3B4	SMARCC2
SF3B4	SNRPA
SF3B4	SLU7
HSP90AA1	NDRG1
HSP90AA1	GNG11
HSP90AA1	PLCG1
HSP90AA1	MDM2
HSP90AA1	PIP4K2A
HSP90AA1	BAG3
HSP90AA1	BECN1
HSP90AA1	IGF1
HSP90AA1	CEP192
HSP90AA1	PTBP3
HSP90AA1	TUBB
PSMA6	MDM2
PSMA6	BAG3
PSMA6	PSMC3
PSMA6	EPB41
PSMA6	LTA
AKR1D1	PRL
AKR1D1	IGF1
ARHGAP15	RFX1
ARHGAP15	RHOJ
ARHGAP15	SRY
PSMC3	BAG3
PSMC3	NDRG1
PSMC3	LTA
PSMC3	MDM2
RFX1	IGF1
RFX1	BDNF
PLCG1	PIP4K2A
PLCG1	BAG3
PLCG1	HGF
PLCG1	BDNF
PLCG1	WAS
PLCG1	GNG11
IGF1	FZD9
IGF1	HSD17B4
IGF1	SLC39A6
IGF1	BECN1
IGF1	PRL
IGF1	MDM2
IGF1	DRD3
MED4	SMARCC2
MED4	PIP4K2A
MED4	EPB41
GNG11	HGF
GNG11	GHRH
GNG11	BDNF
GNG11	DRD3
GNG11	PIP4K2A
SLC4A7	EPB41
SLC4A7	HRG
BDNF	FZD9
BDNF	PIP4K2A
BDNF	DRD3
BDNF	PRL
HGF	DRD3
HGF	FZD9
HGF	PIP4K2A
DRD3	GHRH
DRD3	LTA
DRD3	EPB41
DRD3	PRL
BNIP3L	CEP192
PRL	FZD9
PRL	HSD17B4
PRL	GHRH
PRL	BECN1
FZD9	GHRH
FZD9	LTA
PIP4K2A	WAS
SLU7	SNRPA
SLC39A6	MDM2
SLC39A6	HRG
PTBP3	SNRPA
PTBP3	HSD17B4
PTBP3	TUBB
SMARCC2	MDM2
SMARCC2	TUBB
BECN1	HSD17B4
SNRPA	RBM42
CEP192	TUBB
MDM2	TUBB
HSD17B4	NDRG1
RHOJ	WAS
