#tail	head
SLCO2A1	CCL2
SLCO2A1	SLC4A10
SLCO2A1	RRM2
SLCO2A1	SLC4A2
SLCO2A1	APOA1
SLCO2A1	SLC26A7
SLCO2A1	EDN1
ACTA2	AGT
ACTA2	JUP
ACTA2	DLG3
ACTA2	MYL12B
ACTA2	TPCN1
ACTA2	CACNG1
ACTA2	HTR3C
DICER1	SCAF1
DICER1	APOA1
DICER1	USP7
DICER1	SAFB
DICER1	SERPINH1
DICER1	RRBP1
CHD1	SAFB
CHD1	XRN2
HOMER1	DLG3
HOMER1	NLGN2
HOMER1	HOMER3
VAMP2	TPCN1
VAMP2	AP1M2
VAMP2	CACNG1
VAMP2	DLG3
VAMP2	USP7
VAMP2	GTF2A1
VAMP2	RAB3A
VAMP2	HTR3C
NLGN2	DLG3
NLGN2	GTF2A1
NLGN2	HOMER3
CACNG1	RASGRP1
CACNG1	RAB3A
CACNG1	MYL12B
XRN2	SAFB
XRN2	SERPINH1
XRN2	RRBP1
AP1M2	SAFB
AP1M2	SERPINH1
AP1M2	RAB3A
AP1M2	RRBP1
SLC12A5	SLC4A2
SLC12A5	HTR3C
SLC12A5	SLC4A10
SLC12A5	AGT
SLC12A5	RRM2
SLC12A5	SLC26A7
AGT	SLC4A10
AGT	EDN1
AGT	JUP
AGT	CCL2
TPCN1	RAB3A
TPCN1	MYL12B
TPCN1	RASGRP1
RRM2	ATP6V0E1
RRM2	SLC4A2
RRM2	SLC26A7
RRM2	SLC4A10
HOMER3	DLG3
RRBP1	MYL12B
RRBP1	JUP
RRBP1	USP7
RRBP1	SAFB
RRBP1	SERPINH1
SCAF1	APOA1
HTR3C	RAB3A
HTR3C	MYL12B
HTR3C	RASGRP1
HTR3C	DLG3
SLC26A7	SLC4A2
SLC26A7	SLC4A10
MYL12B	SAFB
MYL12B	SERPINH1
MYL12B	DLG3
IRS2	RASGRP1
IRS2	USP7
SLC4A2	SLC4A10
EDN1	CCL2
EDN1	SLC22A6
EDN1	RASGRP1
ATP6V0E1	SLC25A4
SAFB	USP7
SAFB	SERPINH1
SAFB	JUP
DLG3	RASGRP1
DLG3	RAB3A
DLG3	SLC4A10
USP7	SERPINH1
GTF2A1	JUP
SLC22A6	CCL2
SERPINH1	JUP
