#tail	head
PLAA	JUN
PLAA	TES
PLAA	ATF2
CDK11B	CEP70
CDK11B	FGFR1OP
CDK11B	DYNLL1
CDK11B	TPX2
FKBP1B	TNNI3
FKBP1B	SRI
FKBP1B	ATP2C2
FKBP1B	KRTAP1-1
FKBP1B	BMP5
BMP5	JUN
BMP5	FST
BMP5	ADORA2A
TES	RAB3GAP1
TES	OGA
TES	NR3C1
TES	JUN
TES	RAB3GAP2
NUP43	DYNLL1
NUP43	SMN1
NUP43	RAB3GAP2
NUP43	KLC2
PKD2	ARL1
PKD2	TNNI3
TNNI3	SRI
TNNI3	ATP2B2
LDHA	HNF1A
LDHA	OGA
LDHA	JUN
LDHA	ATF2
LDHA	SMN1
LDHA	DYNLL1
ARL1	OGA
ARL1	JUN
FST	HNF1A
FST	JUN
FST	MEST
IBA57	OGA
IBA57	AK3
IBA57	JUN
HNF1A	NR3C1
HNF1A	NARS2
HNF1A	JUN
HNF1A	SRI
HNF1A	ATF2
HNF1A	KRTAP1-1
HNF1A	TMUB2
ERLIN2	TMUB2
ERLIN2	JUN
ERLIN2	SMN1
MEST	CEP70
NR3C1	JUN
NR3C1	RAB3GAP2
NR3C1	DYNLL1
NR3C1	RUVBL2
NR3C1	FGFR1OP
NR3C1	SF3B4
RUVBL2	TXLNA
RUVBL2	JUN
RUVBL2	PPP6R2
RUVBL2	ATF2
CEP70	DYNLL1
CEP70	FGFR1OP
CEP70	TPX2
CEP70	HOXC8
FGFR1OP	TXLNA
FGFR1OP	KLC2
FGFR1OP	DYNLL1
FGFR1OP	TPX2
RAB3GAP2	RAB3GAP1
RAB3GAP2	DYNLL1
ATF2	TMUB2
ATF2	AK3
ATF2	JUN
SRI	ATP2B2
SRI	ATP2C2
PPP6R2	HYPK
PPP6R2	OGA
HOXC8	KRTAP1-1
HOXC8	JUN
ADORA2A	JUN
ADORA2A	TXLNA
JUN	OGA
JUN	TPX2
JUN	SF3B4
KLC2	OGA
ATP2C2	ATP2B2
SF3B4	OGA
HYPK	TXLNA
TXLNA	OGA
NARS2	AK3
TPX2	DYNLL1
TPX2	OGA
DYNLL1	OGA
DYNLL1	RAB3GAP1
OGA	SMN1
