#tail	head
GGT1	ACTN2
GGT1	CXCL8
GGT1	SLC1A3
ATP2C1	CNGA1
ATP2C1	ACTN2
ATP2C1	PITX2
ATP2C1	MEIS1
ATP2C1	RYR3
NFATC3	NTNG2
NFATC3	CNGA1
NFATC3	ACTN2
NFATC3	RYR3
NFATC3	CXCL8
MT3	SLC39A14
MT3	SLC39A8
MT3	SLC30A10
PGRMC2	SERPINA5
PGRMC2	BAG4
CTNND1	SEPT7
CTNND1	SLC4A7
CTNND1	SRC
CTNND1	VSX1
CTNND1	SEH1L
CTNND1	ROBO1
CTNND1	CXCL8
CTNND1	ACTB
GDI2	SEPT7
GDI2	RHOC
GDI2	SRC
GDI2	SEH1L
TMIGD1	PITX2
TMIGD1	MEIS1
TMIGD1	VSX1
TMIGD1	ETS2
SERPINA5	SLC39A14
SERPINA5	SLC39A8
SERPINA5	SLC30A10
CXCL8	BCL2L1
CXCL8	RIMS1
CXCL8	ETS2
CXCL8	RYR3
CXCL8	SLC39A8
CXCL8	SRC
CXCL8	EPS8L2
CXCL8	SLC30A10
BCL2L1	SLC39A14
BCL2L1	SIVA1
BCL2L1	SLC39A8
BCL2L1	ACTB
MEIS2	MEIS1
MEIS2	ACTB
MEIS2	ZNF384
MEIS2	PITX2
MEIS2	ETS2
SLC30A10	SLC39A14
SLC30A10	SIVA1
CYFIP2	BAG4
CYFIP2	ACTB
CYFIP2	SRC
CYFIP2	VSX1
GPC4	ETS2
GPC4	ACTB
GPC4	SRC
BAG4	SRC
RYR3	ACTN2
RYR3	RIMS1
RYR3	CNGA1
ACTN2	SRC
ACTN2	SLC1A3
ACTN2	ACTB
ACTN2	SLC4A7
ACTN2	RIMS1
ACTN2	MEIS1
ACTN2	CNGA1
ETS2	VSX1
ETS2	ACTB
ETS2	TCF12
ETS2	SRC
ETS2	ROBO1
ETS2	PITX2
ETS2	TMEM164
ETS2	EPS8L2
SEPT7	SRC
SEPT7	EPS8L2
SEPT7	SEH1L
EPS8L2	SRC
EPS8L2	SEH1L
PITX2	MEIS1
PITX2	ROBO1
PITX2	SLC4A7
PITX2	TMEM164
PITX2	VSX1
SLC4A7	TCF12
SLC4A7	SLC1A3
SLC4A7	CNGA1
VSX1	NTNG2
VSX1	ROBO1
VSX1	RAPGEFL1
SIVA1	SLC39A8
NTNG2	TCF12
NTNG2	ROBO1
RIMS1	SLC1A3
RIMS1	CNGA1
SRC	ACTB
SRC	SEH1L
TMEM164	ZNF384
ACTB	TCF12
ACTB	RHOC
TCF12	RAPGEFL1
ROBO1	RHOC
