#tail	head
TRPV6	SERPINA6
TRPV6	NEDD4
TRPV6	VEGFA
FOXA1	RPL10
FOXA1	SGK1
FOXA1	DNAJA1
FOXA1	SERPINA6
FOXA1	EXOSC1
FOXA1	ARPC2
FOXA1	HIST1H3F
FOXA1	EXOSC10
FOXA1	PLEKHA5
FOXA1	RBM34
SF3A2	HNRNPD
SF3A2	PABPC1
SF3A2	HIST1H3F
SF3A2	SYNCRIP
SF3A2	RBM3
RBM3	FAM120A
RBM3	RPL10
TWF1	PTPN2
TWF1	RRBP1
TWF1	PTPN14
RPS4Y2	RPL10
RPS4Y2	RPL7
RPS4Y2	PABPC1
RPS4Y2	RPL15
RPS4Y2	GSPT2
RPS4Y2	EIF5B
EXOSC1	EXOSC10
EXOSC1	GLYR1
GLYR1	HIST1H3F
GLYR1	RBM34
GLYR1	NXF1
PTPN2	VEGFA
PTPN2	STAT1
PTPN2	RBM34
RPL10	RPL7
RPL10	NXF1
RPL10	PABPC1
RPL10	EIF5B
RPL10	SYNCRIP
RPL10	HIST1H3F
RPL10	GSPT2
RPL10	RPL15
RPL10	FBXO7
EXOSC10	NXF1
EXOSC10	HIST1H3F
EIF5B	RPL15
EIF5B	RPL7
RBM34	RPL15
RBM34	HIST1H3F
RBM34	NOG
CAPZA1	GALNT2
CAPZA1	NEDD4
CAPZA1	RRBP1
CAPZA1	DYNC1LI1
CAPZA1	NXF1
CAPZA1	ARPC2
RPL7	MRPL27
RPL7	PABPC1
RPL7	CCDC8
RPL7	ACTG1
RPL7	RPL15
RPL7	GSPT2
RPL7	HNRNPD
FOXG1	LGALS3BP
FOXG1	STAT1
FOXG1	RRBP1
FOXG1	NOG
IFIT2	STAT1
IFIT2	HNRNPD
IFIT2	PABPC1
CCDC8	LGALS3BP
CCDC8	STAT1
CCDC8	SYNCRIP
CCDC8	GALNT2
CCDC8	ACTG1
CCDC8	PABPC1
ACTG1	STAT1
ACTG1	RRBP1
ACTG1	HIST1H3F
ACTG1	PRSS23
ACTG1	ARPC2
IGLV1-44	HLA-E
IGLV1-44	PIK3R2
IGLV1-44	LAT
IGLV1-44	VEGFA
IGLV1-44	DVL2
LAT	HLA-E
LAT	SGK1
LAT	PIK3R2
LAT	VEGFA
LAT	DVL2
VEGFA	DVL2
VEGFA	STAT1
VEGFA	NOG
VEGFA	HNRNPD
VEGFA	PIK3R2
STAT1	GSPT2
STAT1	RRBP1
STAT1	HLA-E
STAT1	NOG
PABPC1	HIST1H3F
PABPC1	GSPT2
PABPC1	MRPL27
PABPC1	FBXO7
PABPC1	SGK1
PABPC1	HNRNPD
PABPC1	SYNCRIP
PABPC1	RRBP1
PABPC1	NXF1
PABPC1	RPL15
GSPT2	FAM120A
GSPT2	RPL15
GSPT2	NOG
SYNCRIP	RRBP1
SYNCRIP	LGALS3BP
SYNCRIP	FAM120A
SYNCRIP	HNRNPD
SYNCRIP	NOG
PIK3R2	HLA-E
PIK3R2	ARPC2
PIK3R2	NXF1
PIK3R2	DVL2
RRBP1	HIST1H3F
RRBP1	NOG
RRBP1	ARPC2
RRBP1	HNRNPD
RRBP1	DNAJA1
DYNC1LI1	NOG
DYNC1LI1	GALNT2
DNAJA1	NUDT3
DNAJA1	FBXO7
PLEKHA5	NEDD4
ODF2L	PRSS23
ODF2L	FBXO7
ODF2L	NXF1
HIST1H3F	UBN2
HIST1H3F	NOG
NUDT3	NXF1
FAM120A	LGALS3BP
FAM120A	NXF1
FAM120A	NOG
FAM120A	HNRNPD
GALNT2	NOG
ARPC2	DVL2
HLA-E	DVL2
HNRNPD	NOG
HNRNPD	NXF1
LGALS3BP	NOG
LGALS3BP	FBXO7
UBN2	NOG
RPL15	NOG
PRSS23	NOG
MRPL27	FBXO7
NOG	SGK1
NOG	NEDD4
NEDD4	SGK1
