#tail	head
RNF4	DDX39B
RNF4	RPN1
RNF4	ZFPL1
RNF4	STIM1
RNF4	HIST3H3
RNF4	FLOT1
RNF4	ABCD1
RNF4	MKI67
RNF4	MNT
RNF4	HNRNPL
PITPNB	MOV10
PITPNB	ABCD1
ZFPL1	ELOVL4
ZFPL1	MFSD14B
STIM1	CTNND1
STIM1	LRRC27
USP39	SNRPD1
USP39	POLR2F
USP39	SNRNP27
USP39	HNRNPL
USP39	DDX39B
USP39	MKI67
USP39	MOV10
FLOT1	RPN1
FLOT1	SEPT7
FLOT1	NME7
CTNND1	SEPT7
CTNND1	BMI1
CTNND1	HNRNPL
CTNND1	MYO6
CTNND1	RPN1
MKI67	HNRNPL
MKI67	MOV10
MKI67	FMNL3
ELOVL4	PYCR2
ELOVL4	CPT1C
ELOVL4	ACSL1
PRKACA	MOV10
PRKACA	HIST3H3
PRKACA	RPN1
PRKACA	SEPT7
PRKACA	POLD3
PRKACA	NME7
SEPT7	MYO6
SEPT7	MOV10
SEPT7	HNRNPL
SEPT7	RPN1
MFSD14B	PRRT2
LRRC27	HNRNPL
MNT	PAX5
POLD3	MNAT1
POLD3	DNA2
POLD3	POLR2F
POLD3	RBX1
ACSL1	CPT1C
ACSL1	BPNT1
ACSL1	NME7
ACSL1	PYCR2
ACSL1	ABCD1
HIST3H3	HNRNPL
HIST3H3	BMI1
MYO6	HNRNPL
MYO6	FMNL3
MYO6	RPN1
MYO6	DDX39B
MYO6	MOV10
ABCD1	CPT1C
DNA2	MNAT1
DNA2	MOV10
DNA2	POLR2F
DNA2	RBX1
CPT1C	PYCR2
MOV10	DDX39B
MOV10	SNRPD1
MOV10	BMI1
MOV10	RPN1
MOV10	SNRNP27
RBX1	MNAT1
RBX1	POLR2F
PAX5	HNRNPL
PAX5	MNAT1
MNAT1	POLR2F
HNRNPL	SNRNP27
HNRNPL	SNRPD1
HNRNPL	RPN1
HNRNPL	POLR2F
POLR2F	SNRPD1
POLR2F	SNRNP27
SNRPD1	SNRNP27
SNRPD1	DDX39B
RPN1	BMI1
RPN1	DDX39B
DDX39B	SNRNP27
DDX39B	BMI1
BPNT1	PYCR2
