#tail	head
PLRG1	DDX5
PLRG1	SNRPD3
PLRG1	RBM25
PLRG1	UCHL5
PLRG1	PCBP2
PLRG1	HNRNPM
PLRG1	HSPA8
PLRG1	SFPQ
PLRG1	HNRNPA1
PLRG1	PPIL4
PLRG1	BUD31
SFPQ	STAT6
SFPQ	PCBP2
SFPQ	HNRNPM
SFPQ	HSPA8
SFPQ	SEC23A
SFPQ	GPC1
SFPQ	SNRPD3
SFPQ	CHD3
SFPQ	CDH1
SFPQ	HNRNPA1
SFPQ	HSP90B1
SFPQ	PHGDH
SFPQ	ERG
SFPQ	SEC23B
SFPQ	SEPT2
SFPQ	ADRM1
SFPQ	TMPO
SFPQ	RAI14
SFPQ	DDX5
PPIL4	SNRPD3
PPIL4	DDX5
PPIL4	PCBP2
PPIL4	HNRNPM
PPIL4	HSPA8
PPIL4	HNRNPA1
PPIL4	BUD31
PPARA	HSP90B1
PPARA	TRIP13
PPARA	TMEM11
PPARA	MAN2A1
PPARA	SLC4A1
PPARA	STAT6
PPARA	SGCB
PPARA	PHGDH
PPARA	CDH1
TRIP13	POLE2
TMPO	SEC23B
TMPO	ACSL3
TMPO	SEC23A
TMPO	DDX5
TMPO	TCTN2
TMPO	PCBP2
TMPO	HNRNPM
TMPO	HSPA8
TMPO	CHD3
TMPO	CDH1
TMPO	FADS2
TMPO	HNRNPA1
TMPO	SEPT2
TMPO	PHGDH
POLE2	STAT6
BAG1	BCL2L1
BAG1	ADRM1
BAG1	HSPA8
RPS27L	CHD3
RPS27L	RPL29
RPS27L	SNRPD3
HSPA8	CHD3
HSPA8	CDH1
HSPA8	HNRNPA1
HSPA8	HSP90B1
HSPA8	SEC23B
HSPA8	BUD31
HSPA8	ERG
HSPA8	PHGDH
HSPA8	PCBP2
HSPA8	RRM2
HSPA8	DDX5
HSPA8	SEPT2
HSPA8	SEC23A
HSPA8	SNRPD3
HSPA8	HNRNPM
UROD	CHD3
UROD	SLC26A11
FADS2	ACOT1
FADS2	ACSL3
FADS2	TCTN2
FADS2	RRM2
CDH1	RPL29
CDH1	SEC23A
CDH1	RAI14
CDH1	PHGDH
CDH1	PCBP2
CDH1	SEC23B
CDH1	RRM2
CDH1	ERG
CDH1	SEPT2
NCBP3	GPC1
NCBP3	RBM25
NCBP3	CHD3
NCBP3	DDX39A
KRT6B	CHD3
KRT6B	UCHL5
KRT6B	HNRNPA1
PCBP2	CHD3
PCBP2	BUD31
PCBP2	SEC23B
PCBP2	DDX5
PCBP2	PHGDH
PCBP2	HNRNPM
PCBP2	SEPT2
PCBP2	SEC23A
PCBP2	SNRPD3
PCBP2	HNRNPA1
SGCB	TCTN2
SGCB	TMEM11
CHD3	RPL29
CHD3	RBM25
CHD3	DDX39A
CHD3	HNRNPM
CHD3	HNRNPA1
CHD3	DDX5
RPL29	HNRNPA1
RPL29	HNRNPM
RBM25	BUD31
RBM25	DDX5
RBM25	SNRPD3
RBM25	HNRNPM
SLC26A11	SLC4A1
SLC26A11	RRM2
SEC23A	HNRNPA1
SEC23A	PHGDH
SEC23A	GPC1
SEC23A	SEC23B
SEC23A	SEPT2
SEC23A	HSP90B1
SEC23A	RAI14
SEC23A	DDX5
SEC23A	BNIP3
SEC23A	ADRM1
SEC23A	HNRNPM
CERS2	ACSL3
CERS2	TCTN2
RAI14	SEPT2
RAI14	PHGDH
RAI14	SEC23B
BNIP3	BCL2L1
BNIP3	TMEM11
ACOT1	ACSL3
ACSL3	RRM2
ACSL3	TCTN2
BCL2L1	HNRNPA1
BCL2L1	PHGDH
BCL2L1	STAT6
BUD31	SNRPD3
BUD31	HNRNPM
BUD31	DDX5
BUD31	HNRNPA1
HSP90B1	SEPT2
HSP90B1	TCTN2
HSP90B1	SEC23B
HSP90B1	PHGDH
HNRNPA1	SNRPD3
HNRNPA1	DDX5
HNRNPA1	HNRNPM
HNRNPA1	SEC23B
HNRNPA1	PHGDH
HNRNPA1	ERG
HNRNPA1	SEPT2
SLC4A1	RRM2
GPC1	WNT9B
GPC1	PHGDH
GPC1	SEC23B
GPC1	SEPT2
UCHL5	ADRM1
TCTN2	SEPT2
STAT6	ERG
STAT6	WNT9B
MAN2A1	SEC23B
DDX5	PHGDH
DDX5	ERG
DDX5	SEPT2
DDX5	SNRPD3
DDX5	HNRNPM
DDX5	SEC23B
SEPT2	PHGDH
SEPT2	SEC23B
SEPT2	ADRM1
SEPT2	HNRNPM
SNRPD3	HNRNPM
SEC23B	ADRM1
SEC23B	HNRNPM
SEC23B	PHGDH
ERG	HNRNPM
ADRM1	PHGDH
HNRNPM	PHGDH
