#tail	head
DDX60L	HIST2H2BE
TRIM56	ESR2
TRIM56	IFI16
TRIM56	RNF2
PLA2G2E	OSBPL10
SETD1A	HIST2H2BE
SETD1A	USP5
SETD1A	ESR2
SETD1A	HSPA1B
SETD1A	JUP
SETD1A	SF1
SETD1A	COBLL1
SETD1A	SRRT
PIP5K1C	ERBB3
PIP5K1C	BAG4
PIP5K1C	GNB3
PIP5K1C	GNB4
PIP5K1C	JUP
PIP5K1C	UBB
PIP5K1C	CPSF6
HIST2H2BE	ATR
HIST2H2BE	RNF2
HIST2H2BE	KDM1A
HIST2H2BE	CENPM
HIST2H2BE	NOG
HIST2H2BE	ITGB3BP
HIST2H2BE	SMU1
ESR2	SLC6A6
ESR2	HSPA1B
ESR2	GNB3
ESR2	KDM1A
ESR2	GNB4
ESR2	BAG4
ESR2	SRRT
ESR2	SLC27A4
ESR2	GABBR2
ESR2	XAB2
ESR2	CSNK2B
ESR2	NUP214
ESR2	SMU1
ESR2	CWC22
ESR2	CPSF6
ESR2	STOML2
ESR2	IGHV4-34
ESR2	HIST1H2BJ
ESR2	LRP5L
GNB3	PLCB2
GNB3	GABBR2
GNB3	CCL5
GNB3	TCF3
GNB3	BAG4
GNB3	P2RY4
OSBPL10	MDC1
OSBPL10	NOG
OSBPL10	TCF3
FN1	CPSF6
FN1	UBB
FN1	SF1
FN1	HSPA1B
CENPM	SRRT
CENPM	COBLL1
CENPM	RNF2
CD81	CPSF6
STOML2	JUP
STOML2	UBB
STOML2	TFAP4
STOML2	HSPA1B
STOML2	USP5
STOML2	EGLN3
STOML2	SRRT
STOML2	SF1
EGLN3	KDM1A
EGLN3	TCF3
EGLN3	UBB
GABBR2	P2RY4
GABBR2	GNB4
GABBR2	NOG
HIST1H2BJ	ITGB3BP
HIST1H2BJ	UBB
HIST1H2BJ	POLR2F
HIST1H2BJ	RNF2
HIST1H2BJ	ATR
HIST1H2BJ	KDM1A
HIST1H2BJ	MDC1
TRPM7	PLCB2
TRPM7	CCL5
TRPM7	TFAP4
ERBB3	GNB4
ERBB3	CPSF6
ERBB3	NOG
ERBB3	TCF3
ERBB3	HSPA1B
ERBB3	BAG4
ERBB3	UBB
ERBB3	TFAP4
SF1	COBLL1
SF1	UBB
SF1	SRRT
SF1	USP5
SF1	XAB2
SF1	SMU1
SF1	CWC22
SF1	CPSF6
IGHV4-34	CPSF6
IGHV4-34	BAG4
POLR2F	SRRT
POLR2F	MDC1
POLR2F	CWC22
EML1	TCF3
EML1	NEK7
BAG4	GNB4
BAG4	CCL5
BAG4	HSPA1B
RNF2	HSPA1B
RNF2	KDM1A
RNF2	SRRT
RNF2	CSNK2B
RNF2	XAB2
ZNF385A	TFAP4
ZNF385A	UBB
SMU1	CWC22
SMU1	SRRT
XAB2	SRRT
XAB2	CWC22
XAB2	CPSF6
XAB2	UBB
MDC1	UBB
MDC1	ATR
MDC1	CPSF6
USP5	UBB
USP5	CACNA1H
CPSF6	GNB4
CPSF6	SRRT
CPSF6	CWC22
CPSF6	NOG
UBB	SRRT
UBB	ITGB3BP
UBB	HSPA1B
UBB	FANCG
GNB4	P2RY4
GNB4	PLCB2
GNB4	TFAP4
IFI16	NOG
IFI16	CSNK2B
HSPA1B	CSNK2B
HSPA1B	KDM1A
HSPA1B	SRRT
TFAP4	P2RY4
COBLL1	SRRT
COBLL1	ITGB3BP
ATR	PVR
SLC6A6	SLC27A4
ITGB3BP	KDM1A
TXNDC9	NUP214
SLC27A4	NOG
P2RY4	CCL5
ZBED1	SRRT
ZBED1	KDM1A
NOG	DNER
JUP	TCF3
