#tail	head
CITED4	TP53
CITED4	SP1
GPRC5C	NAPG
GPRC5C	MYC
PRPF18	RHOU
PRPF18	MAGOH
PRPF18	IGF2BP3
PRPF18	CEP70
ARHGAP33	PAX6
ARHGAP33	SP1
ARHGAP33	RHOU
PPP2R1B	MYC
PPP2R1B	ERCC6L
PPP2R1B	NDC80
PPP2R1B	CFTR
PAX4	MAF
PAX4	MTF2
PAX4	FAM214B
PAX4	CFTR
PAX4	GPX2
PAX4	TMED2
PAX4	TP53
PAX4	HOXC8
PAX4	PAX6
CFTR	TP53
CFTR	IGF2BP3
CFTR	MYC
CFTR	POLR2E
CFTR	RPL5
CFTR	ACTN1
CFTR	CYP2E1
MAF	PAX6
MAF	FAM214B
MAF	ACTN1
MAF	TP53
MTF2	SP1
MTF2	SUV39H1
MTF2	ABCC1
MTF2	HIST1H3D
MTF2	MYC
MYC	TP53
MYC	ABCC1
MYC	PAX6
MYC	SP1
MYC	HIST1H3D
MYC	NDC80
MYC	GPX2
MYC	RPL5
MYC	MAGOH
MYC	SUV39H1
MYC	SLC17A9
MYC	IGF2BP3
MYC	FAM214B
WDYHV1	KIF21B
WDYHV1	TP53
WDYHV1	CEP70
WDYHV1	ABCC1
WDYHV1	NDC80
CEP70	SP1
CEP70	MAGOH
CEP70	FAM214B
CEP70	HOXC8
CEP70	SUV39H1
CYP2E1	TP53
CYP2E1	SP1
CYP2E1	ABCC1
CYP2E1	GPX2
NAPG	ABCC1
NAPG	TP53
NAPG	ACTN1
NAPG	RPL5
NAPG	IGF2BP3
ABCC1	TP53
ABCC1	SP1
GPX2	TP53
RHOU	NTNG1
TMED2	SP1
TMED2	KIF21B
SP1	POLR2E
SP1	IGF2BP3
SP1	FAM214B
SP1	TP53
SP1	ACTN1
SP1	SLC17A9
SP1	SUV39H1
SUV39H1	HIST1H3D
SUV39H1	TP53
ACTN1	NDC80
ACTN1	RPL5
TP53	RPL5
TP53	IGF2BP3
HIST1H3D	PAX6
HIST1H3D	POLR2E
HIST1H3D	RPL5
PAX6	POLR2E
PAX6	HOXC8
IGF2BP3	MAGOH
MAGOH	RPL5
MAGOH	SMG9
MAGOH	POLR2E
NDC80	ERCC6L
SMG9	POLR2E
SMG9	RPL5
SMG9	SLC17A9
