#tail	head
HIST1H2AK	ARID4A
HIST1H2AK	NOG
HIST1H2AK	RUVBL1
HIST1H2AK	KAT2B
HIST1H2AK	ILF3
HIST1H2AK	ITGA4
PTRH1	NOG
PTRH1	ANKRD28
AR	PPP1CC
AR	TP53
AR	PTK2
AR	SDC1
AR	NOG
AR	YWHAH
AR	ERBB3
AR	RUVBL1
AR	RNF4
AR	SMAD2
AR	DYNLL1
AR	SPTBN1
AR	SORD
AR	JUN
AR	KAT2B
FBXO46	MYO1C
FBXO46	SDC1
FBXO46	RUVBL1
SYPL1	CIB3
SYPL1	VAMP3
CROT	KRT16
CROT	NOG
CROT	CHKB
CROT	SLC1A5
TP53	PTK2
TP53	GRK5
TP53	RPL14
TP53	UBR4
TP53	BIRC3
TP53	SMAD2
TP53	FASN
TP53	CLTC
TP53	AK6
TP53	XPO1
TP53	ING2
TP53	RPL30
TP53	TAF4
TP53	JUN
TP53	REPIN1
TP53	KAT2B
TP53	VDR
TP53	EEF1A1
TP53	BCAT1
TP53	CLTA
TP53	NOP53
TP53	RPL10A
TP53	MYO1C
TP53	SMN1
TP53	PPP1CC
TP53	TNFSF10
TP53	SNW1
TP53	FGFR1
TP53	RPS10
TP53	TADA1
TP53	ARF6
TP53	TERT
ATP1B2	SLC1A5
ATP1B2	CIB3
ATP1B2	REPIN1
ATP1B2	GABBR2
ATP1B2	NOG
ITGA4	RPL10A
ITGA4	RPL30
ITGA4	UBR4
ITGA4	AP2S1
ITGA4	EEF1A1
ITGA4	CLTA
ITGA4	RPS10
ITGA4	RPL14
ITGA4	CLTC
ITGA4	XPO1
ITGA4	ILF3
ITGA4	PTK2
ITGA4	SDC1
ITGA4	KRT16
ITGA4	NOG
ITGA4	MAPRE1
ITGA4	ARF6
MTUS2	SGF29
MTUS2	MAPRE1
MTUS2	SPTBN1
MTUS2	PAG1
MTUS2	ATP6V0A1
MTUS2	SNW1
MTUS2	NOG
MTUS2	RPN1
MTUS2	SMN1
CCL7	PLA2G1B
CCL7	PKD2
CLTC	SPTBN1
CLTC	JUN
CLTC	VAMP3
CLTC	PPP1CC
CLTC	PPME1
CLTC	ATP6V0A1
CLTC	SH3GL3
CLTC	SGF29
CLTC	EHD1
CLTC	SNW1
CLTC	RPN1
CLTC	CHRM2
CLTC	AP2S1
CLTC	CLTA
CLTC	MAPRE1
CLTC	RNF4
CLTC	SMN1
CLTC	ARF6
MAPRE1	PPP1CC
MAPRE1	DYNLL1
MAPRE1	XPO1
MAPRE1	CLIP1
MAPRE1	SPTBN1
MAPRE1	CLASP2
MAPRE1	KAT2B
MAPRE1	CLTA
ING2	SMAD2
ING2	ARID4A
ING2	KAT2B
GABBR2	PLA2G1B
GABBR2	PKD2
GABBR2	SH3GL3
GABBR2	NOG
DUSP13	PTK2
DUSP13	FGFR1
DUSP13	WEE2
DUSP13	AK6
DUSP13	JUN
DUSP13	ERBB3
FGF10	VDR
FGF10	FGFR1
FGF10	JUN
FGF10	IRS1
FGF10	DRD5
FGF10	ERBB3
VAMP3	REPIN1
VAMP3	AP2S1
VAMP3	CLTA
VAMP3	ARF6
VAMP3	WDFY1
VAMP3	RNF4
VAMP3	PPP1CC
VAMP3	SH3GL3
SMN1	XPO1
SMN1	SGF29
SMN1	MED4
SMN1	ATP6V0A1
SMN1	PPME1
SMN1	GEMIN2
SMN1	PTK2
SMN1	FASN
SMN1	SPTBN1
SMN1	SORD
SMN1	EHD1
SMN1	SNW1
SMN1	EEF1A1
SMN1	CLTA
SMN1	RPN1
SMN1	ILF3
SMN1	GAR1
SH3GL3	CLTA
SH3GL3	AP2S1
SH3GL3	NOG
SH3GL3	CHRM2
BIRC3	SULF1
BIRC3	TNFSF10
BIRC3	UBR4
BIRC3	NOG
AP2S1	JUN
AP2S1	RNF4
AP2S1	CHRM2
AP2S1	CLTA
AP2S1	ARF6
TNFSF10	DRD5
TNFSF10	PTK2
TNFSF10	AIFM1
TNFSF10	KAT2B
TNFSF10	ARF6
WDFY1	NOG
WDFY1	EHD1
WDFY1	REPIN1
DRD5	GRK5
SMAD2	KAT2B
SMAD2	EEF1A1
SMAD2	SNW1
SMAD2	NOG
SMAD2	RPL30
SMAD2	JUN
SMAD2	PTK2
SMAD2	CLTA
SMAD2	VAMP1
SMAD2	SPTBN1
WEE2	DUSP7
PPME1	NOG
PPME1	RPN1
PPME1	RUVBL1
PPME1	SGF29
PPME1	SNW1
PPME1	SPTBN1
SLC1A5	NME2
SLC1A5	RNF4
SLC1A5	KRT16
SLC1A5	CHKB
SLC1A5	JUN
GAR1	GEMIN2
GAR1	TERT
RPL10A	JUN
RPL10A	EEF1A1
RPL10A	NOP53
RPL10A	RPL30
RPL10A	ILF3
RPL10A	RPS10
RPL10A	RNF4
RPL10A	PPP1CC
RPL10A	RPN1
RPL10A	RPL14
RPL10A	XPO1
CHKB	KRT16
TADA1	NOG
TADA1	SGF29
TADA1	AK6
TADA1	KAT2B
CLTA	ARF6
CLTA	SGF29
CLTA	SNW1
CLTA	CHRM2
CLTA	RPN1
CLTA	VDR
CLTA	SPTBN1
CLTA	ASAP1
MYO1C	SPTBN1
MYO1C	EXOC5
MYO1C	REPIN1
MYO1C	JUN
MYO1C	ILF3
MYO1C	CLASP2
MYO1C	KAT2B
MYO1C	DUSP7
MYO1C	GRK5
PPP1CC	XPO1
PPP1CC	VDR
PPP1CC	VAMP1
PPP1CC	CLASP2
PPP1CC	JUN
PPP1CC	KAT2B
PPP1CC	DYNLL1
PPP1CC	ILF3
PPP1CC	REPIN1
PPP1CC	RPL30
PPP1CC	CLIP1
PPP1CC	RPL14
ATP6V0A1	SNW1
ATP6V0A1	RPN1
ATP6V0A1	SGF29
ATP6V0A1	SPTBN1
ATP6V0A1	JUN
ATP6V0A1	NME2
CHRM2	GRK5
PLA2G1B	PTK2
LRRC49	BCAT1
LRRC49	SPATA1
LRRC49	NOG
RPL30	JUN
RPL30	RPN1
RPL30	EEF1A1
RPL30	RPS10
RPL30	ILF3
RPL30	RPL14
SDC1	PTK2
ASAP1	EXOC5
ASAP1	PKD2
ASAP1	ARF6
ASAP1	CNGA4
ASAP1	RAB11FIP3
ASAP1	PTK2
ASAP1	NOG
ASAP1	VDR
CLASP2	CLIP1
CLASP2	DYNLL1
CLASP2	YWHAH
CLASP2	NOG
CLASP2	XPO1
CLASP2	VDR
IRS1	VDR
IRS1	YWHAH
IRS1	FGFR1
IRS1	PTK2
IRS1	ARF6
IRS1	NOG
IRS1	RNF4
ANKRD28	JUN
ANKRD28	NOG
GEMIN2	XPO1
GEMIN2	SPTBN1
GEMIN2	SGF29
GEMIN2	SNW1
GEMIN2	RPN1
SGF29	KAT2B
SGF29	EEF1A1
SGF29	RPN1
SGF29	SPTBN1
SGF29	SORD
SGF29	KRT16
SGF29	MED4
SGF29	SNW1
SGF29	FASN
SGF29	EHD1
DYNLL1	TERT
DYNLL1	SPTBN1
DYNLL1	EEF1A1
DYNLL1	CLIP1
DYNLL1	XPO1
RUVBL1	ARF6
RUVBL1	GRK5
RUVBL1	TERT
RUVBL1	XPO1
RUVBL1	JUN
RUVBL1	EEF1A1
RUVBL1	TAF4
RUVBL1	SNW1
RUVBL1	ILF3
RAB11FIP3	ARF6
RAB11FIP3	EXOC5
RAB11FIP3	NOG
RAB11FIP3	PKD2
RAB11FIP3	CNGA4
MED4	SNW1
MED4	RPN1
MED4	VDR
MED4	SPTBN1
TERT	XPO1
TERT	JUN
SPATA1	SORD
SPATA1	UBR4
NME2	BCAT1
ELOVL7	NOG
ELOVL7	ILF3
ELOVL7	VAMP1
VDR	KRT16
VDR	ARID4A
VDR	SNW1
VDR	NOG
VDR	JUN
VDR	PTK2
VDR	GRK5
VDR	XPO1
EXOC5	ARF6
EXOC5	PKD2
EXOC5	CNGA4
EXOC5	REPIN1
EXOC5	SNW1
EXOC5	NOG
SLC25A21	BCAT1
SLC25A21	FASN
SLC25A21	NOG
AK6	EEF1A1
AK6	KAT2B
AK6	TAF4
PKD2	PTK2
EHD1	RPN1
EHD1	SPTBN1
EHD1	SNW1
EHD1	NOG
REPIN1	VAMP1
REPIN1	ERBB3
REPIN1	RNF4
REPIN1	CLIP1
REPIN1	PTK2
REPIN1	GRK5
REPIN1	SPTBN1
JUN	FASN
JUN	SNW1
JUN	AIFM1
JUN	YWHAH
JUN	EEF1A1
JUN	RPS10
JUN	SULF1
JUN	ILF3
JUN	KRT16
JUN	FGFR1
JUN	NOG
JUN	RPN1
JUN	RPL14
JUN	XPO1
JUN	KAT2B
JUN	TAF4
DUSP7	ERBB3
DUSP7	FGFR1
DUSP7	XPO1
DUSP7	EEF1A1
DUSP7	PTK2
SNW1	EEF1A1
SNW1	SPTBN1
SNW1	SORD
SNW1	KAT2B
SNW1	RPN1
SNW1	ILF3
SNW1	FASN
RPL14	RPS10
RPL14	RNF4
RPL14	RPN1
RPL14	EEF1A1
RPL14	NOP53
RPL14	ILF3
YWHAH	XPO1
YWHAH	AIFM1
ILF3	EEF1A1
ILF3	GRK5
ILF3	NOG
ILF3	RPN1
EEF1A1	SPTBN1
EEF1A1	RPS10
EEF1A1	GRK5
EEF1A1	NOG
EEF1A1	RPN1
RNF4	RPN1
RNF4	XPO1
RNF4	FASN
RNF4	SPTBN1
RNF4	RPS10
VAMP1	NOG
NOP53	SPTBN1
SPTBN1	SORD
SPTBN1	RPN1
SPTBN1	FASN
SPTBN1	PTK2
SPTBN1	GRK5
CLIP1	NOG
CLIP1	XPO1
BCAT1	FASN
GRK5	NOG
GRK5	KAT2B
PTK2	FASN
PTK2	ERBB3
PTK2	KAT2B
PTK2	ARF6
PTK2	NOG
SULF1	NOG
KAT2B	FGFR1
KAT2B	ARF6
KAT2B	NOG
KAT2B	FASN
KAT2B	TAF4
RPS10	XPO1
RPS10	RPN1
XPO1	FASN
FGFR1	NOG
FGFR1	ERBB3
FGFR1	RPN1
ERBB3	NOG
ERBB3	RPN1
ERBB3	AIFM1
NOG	FASN
NOG	SORD
NOG	PAG1
FASN	RPN1
RPN1	SORD
RPN1	ARF6
