#tail	head
CLIC1	STK38L
CLIC1	TAGLN3
HTATSF1	BUD13
HTATSF1	SRPK2
HTATSF1	TFIP11
HTATSF1	ACIN1
TNFSF10	PRLR
TNFSF10	FZD10
TNFSF10	MVP
TNFSF10	CDKN1A
UPK1A	TMEM56
UPK1A	PGAP1
PPP1R18	TFIP11
PPP1R18	TRIM69
PAX8	CEBPB
PAX8	SRPK2
UBE2D4	TRIM69
UBE2D4	ASB3
UBE2D4	HECTD3
PSMB3	PSMB6
PSMB3	RMND5A
PSMB3	GOT1
PSMB3	PSMA8
COPS7B	ASB3
COPS7B	HECTD3
PSMB6	PSMA8
PSMB6	GOT1
RPL36A	GOT1
RPL36A	SMG9
RPL36A	RPL38
PRLR	PTPN11
PRLR	CEBPB
PRLR	CSH1
ADGRB3	TMEM56
ADGRB3	MEF2A
GDF3	FZD10
GDF3	SMAD9
PGAP1	MEF2A
PGAP1	PIGT
ASB3	RPL38
CEBPB	GOT1
CEBPB	MEF2A
PTPN11	CSH1
PTPN11	MVP
TAGLN3	HSPA4L
CDKN1A	TFIP11
CDKN1A	MEF2A
SMAD9	CSH1
SMAD9	FAM13A
SMAD9	RMND5A
BUD13	SRPK2
BUD13	ACIN1
BUD13	TFIP11
RPL38	SMG9
STK38L	FAM13A
ACIN1	SRPK2
ACIN1	TFIP11
PSMA8	GOT1
PSMA8	MEF2A
PIGT	RMND5A
HSPA4L	RMND5A
