#tail	head
SFPQ	TJP1
SFPQ	ACTN4
SFPQ	MAPK14
SFPQ	SNRPD3
SFPQ	STAU1
SFPQ	TSG101
SFPQ	PHF5A
SFPQ	SEC13
SFPQ	HSP90AA1
SFPQ	VTA1
SFPQ	CCT8
SFPQ	EED
SFPQ	PRPF8
EIF2AK2	HSP90AA1
EIF2AK2	IKBKB
EIF2AK2	USP18
EIF2AK2	STAU1
EIF2AK2	MAPK14
HIST1H2BJ	MAPK14
HIST1H2BJ	EED
HIST1H2BJ	TINF2
HIST1H2BJ	HIST1H3E
HIST1H2BJ	STAG3
EED	CUL1
EED	HIST1H3E
EED	SNRPD3
EED	RBM25
EED	HIST2H2BE
EED	PRPF8
MAPK14	SEC13
MAPK14	SMAD3
MAPK14	IKBKB
MAPK14	HIST1H3E
MAPK14	HSF2
MAPK14	TSG101
MAPK14	HIST2H2BE
IKBKB	HSP90AA1
IKBKB	USP18
IKBKB	CUL1
IKBKB	YWHAB
ACTN4	SEC13
ACTN4	TSG101
ACTN4	TJP1
ACTN4	HSP90AA1
ACTN4	LAMA4
ACTN4	PRPF8
TKFC	DEFA1
TKFC	YWHAB
HSP90AA1	GTF2IRD2
HSP90AA1	PRPF8
HSP90AA1	SEC13
HSP90AA1	BRAF
HSP90AA1	CUL1
HSP90AA1	TJP1
HSP90AA1	YWHAB
CCT8	PRPF8
CCT8	PTPA
CCT8	HSF2
CCT8	SEC13
CCT8	CUL1
SEC13	SNRPD3
SEC13	VTA1
SEC13	TJP1
YWHAB	HIST1H3E
YWHAB	BRAF
ANXA3	PTPA
ANXA3	ABCC2
PRPF8	STAU1
PRPF8	PHF5A
PRPF8	TJP1
PRPF8	HIST2H2BE
PRPF8	SNRPD3
PRPF8	RBM25
DEFA1	NXPH4
DEFA1	TJP1
TINF2	HIST2H2BE
TINF2	STAG3
TINF2	TXNDC17
TXNDC17	ABCC2
RBM25	PHF5A
RBM25	SNRPD3
RBM25	HIST1H3E
LAMA4	LGALS9
GTF2IRD2	AARSD1
PHF5A	SNRPD3
PHF5A	HIST1H3E
USP18	AARSD1
TJP1	CDC14A
STAG3	HIST2H2BE
PTPA	BRAF
BRAF	LGALS9
VTA1	TSG101
TSG101	KIAA1328
HIST1H3E	STAU1
HIST1H3E	HIST2H2BE
HIST1H3E	SNRPD3
STAU1	CUL1
SNRPD3	CUL1
CDC14A	KIAA1328
NXPH4	SMAD3
SMAD3	CUL1
CUL1	HIST2H2BE
