#tail	head
ARRB2	ARHGEF12
ARRB2	GABPB2
ARRB2	ARRDC3
ARRB2	TGOLN2
SP3	ARHGAP6
SP3	SMAD1
SMAD1	STX5
SMAD1	RPRD2
SMAD1	CREB1
SMAD1	WWP1
SMAD1	ROCK1
ARRDC3	EPHA2
ARRDC3	PRKAA2
ARRDC3	WWP1
MRAP2	ISLR2
MRAP2	EPHA2
PRKAA2	WWP1
PRKAA2	PDE7B
PRKAA2	CREB1
PRKAA2	DIS3
RNF114	UBE2H
RNF114	RNF38
PRCC	DIS3
PRCC	SNRPG
PRCC	GTF2F2
PRCC	U2SURP
ACOT12	CES5A
ACOT12	PYCR3
INTS1	TGOLN2
INTS1	GTF2F2
INTS1	RPRD2
CA9	PTEN
CA9	TNPO3
LUM	SLC31A1
LUM	B3GNT3
SNRPG	U2SURP
SNRPG	CREB1
SNRPG	GTF2F2
TBX2	CREB1
TBX2	EGR4
RNF38	UBE2H
RNF38	LASP1
SNX1	SNX32
SNX1	TGOLN2
SNX1	CREB1
SNX1	GATA6
UBASH3B	UBE2H
UBASH3B	EGR4
UBE2H	WWP1
UBE2H	GATA6
UBE2H	CREB1
GABPB2	TNPO3
GABPB2	MTMR4
MTMR4	EPHA2
PTEN	WWP1
PTEN	CREB1
PTEN	EPHA2
PTEN	ROCK1
PTEN	VAV2
ISLR2	ROCK1
TGOLN2	FAM91A1
TGOLN2	STX5
TGOLN2	EPHA2
STX5	TNPO3
STX5	SLC31A1
ARHGEF12	RHOC
U2SURP	GTF2F2
SLC31A1	CREB1
CES5A	UGT1A7
RHOC	VAV2
RHOC	ARHGAP6
RHOC	ROCK1
GTF2F2	CREB1
GTF2F2	RPRD2
B3GNT3	UGT1A7
PDE7B	PYCR3
VAV2	ARHGAP6
VAV2	EPHA2
SNX32	TSG101
TSG101	EPHA2
TSG101	ROCK1
CREB1	EPHA2
CREB1	EGR4
FAM91A1	GATA6
LASP1	EGR4
