#tail	head
UBXN1	TAF1
UBXN1	YWHAE
UBXN1	ARNT
CDC45	APOE
CDC45	ITIH1
CDC45	SCN5A
CDC45	CFB
CDC45	NLRC4
POLR2I	DHX38
POLR2I	GPKOW
POLR2I	SRSF4
POLR2I	SYF2
POLR2I	SRRM1
POLR2I	TAF1
KIF2B	SKA1
KIF2B	NDC80
KIF2B	HLA-DQB1
SRSF4	SYF2
SRSF4	SRRM1
SRSF4	NXT1
SRSF4	DHX38
SRSF4	YWHAE
SRSF4	GPKOW
YWHAE	CBL
SRRM1	NXT1
SRRM1	DHX38
SRRM1	GPKOW
SRRM1	SYF2
SRRM1	TAF1
GPKOW	SYF2
GPKOW	DHX38
ARNT	IGF2R
ACSL3	GPI
ACSL3	SKA1
ACSL3	PFKP
GPI	PFKP
DHX38	SYF2
DHX38	NXT1
SCN5A	CBL
SCN5A	CFB
SCN5A	NLRC4
SCN5A	ITIH1
SCN5A	APOE
SKA1	NDC80
NDC80	TAF1
NXT1	TAF1
CFB	ITIH1
CFB	APOE
CFB	NLRC4
APOE	NLRC4
APOE	ITIH1
NLRC4	ITIH1
IGF2R	CBL
IGF2R	TAF1
TAF1	PFKP
