#tail	head
TXNRD1	EFTUD2
TXNRD1	CARM1
GINS2	GINS1
GINS2	MCM4
GINS2	CSNK1G2
HIST2H2BE	POLR2F
HIST2H2BE	TPPP3
HIST2H2BE	HERC2
HIST2H2BE	HDGF
HIST2H2BE	TP53BP1
HIST2H2BE	UBE2I
HIST2H2BE	JUN
HIST2H2BE	YY1
XRCC6	SNW1
XRCC6	FLNA
XRCC6	TP53BP1
XRCC6	SMAD7
XRCC6	JUN
XRCC6	EFTUD2
XRCC6	YY1
XRCC6	HDGF
HDGF	XBP1
HDGF	ZRANB2
HDGF	JUN
HDGF	EFTUD2
FLNA	EFTUD2
FLNA	HERC2
FLNA	ARRB1
FLNA	TP53BP1
FLNA	SNW1
FLNA	CALM2
FLNA	JUN
CALM2	MARCKS
CALM2	HERC2
CALM2	EFTUD2
CALM2	BRWD1
CALM2	REPIN1
CALM2	ARRB1
EFTUD2	SNW1
EFTUD2	ZRANB2
EFTUD2	MCM4
EFTUD2	JUN
EFTUD2	CARM1
EFTUD2	POLR2F
EFTUD2	SCAF8
EFTUD2	MARCKS
EFTUD2	YY1
EFTUD2	PRDX4
EFTUD2	ARRB1
EGLN3	SCAF8
EGLN3	CARM1
EGLN3	DCAF16
EGLN3	PRDX4
EGLN3	ZRANB2
EGLN3	JUN
EGLN3	ZNF106
EGLN3	SNW1
EGLN3	MCM4
EGLN3	YY1
CARM1	UBE2I
CARM1	TP53BP1
CARM1	IRF4
DCAF16	TGIF2LY
DCAF16	CSNK1G2
POLR2F	SNW1
POLR2F	YY1
POLR2F	JUN
TPPP3	FOXJ1
TPPP3	REPIN1
UBE2I	TP53BP1
UBE2I	HERC2
UBE2I	XBP1
UBE2I	JUN
UBE2I	ZNF106
TP53BP1	REPIN1
TP53BP1	YY1
TP53BP1	AEN
TP53BP1	DPF2
TP53BP1	HERC2
TP53BP1	ZNF106
APPL1	GIPC2
APPL1	BRWD1
PRDX4	XBP1
PRDX4	JUN
TGIF2LY	PCBD2
JUN	SNW1
JUN	AEN
JUN	SMAD7
JUN	ARRB1
JUN	YY1
JUN	SCAF8
JUN	DPF2
JUN	XBP1
GIPC2	IRF4
CSNK1G2	GINS1
CSNK1G2	REPIN1
CSNK1G2	ARRB1
PCBD2	XBP1
PCBD2	SNW1
IRF4	FOXJ1
MARCKS	FOXJ1
MARCKS	SNW1
SCAF8	MTUS2
SCAF8	YY1
ZRANB2	ARRB1
ZRANB2	YY1
SMAD7	SNW1
XBP1	REPIN1
MTUS2	AEN
MTUS2	SNW1
MCM4	GINS1
SNW1	YY1
SNW1	DPF2
SNW1	FOXJ1
YY1	ARRB1
REPIN1	DPF2
