#tail	head
STOML2	LRPPRC
STOML2	HNRNPA1
STOML2	SF3B3
STOML2	LMAN1
STOML2	SFPQ
STOML2	SGTA
STOML2	UBC
STOML2	TWF2
STOML2	KPNB1
STOML2	FBXO6
STOML2	HNRNPF
STOML2	FMR1
STOML2	EPS15
STOML2	SPTBN1
NKAIN1	ATP6V1B2
NKAIN1	SCN5A
NKAIN1	PYGB
NKAIN1	SCN2A
COL8A2	ITGB4
COL8A2	SGTA
SFPQ	KPNB1
SFPQ	SRSF5
SFPQ	HNRNPF
SFPQ	FMR1
SFPQ	EPS15
SFPQ	UBC
SFPQ	SPTBN1
SFPQ	SF3B4
SFPQ	PIAS1
SFPQ	LRPPRC
SFPQ	HNRNPA1
SFPQ	PLRG1
SFPQ	SGTA
SFPQ	SF3B3
SFPQ	TWF2
SFPQ	SP1
PLRG1	SF3B4
PLRG1	HNRNPF
PLRG1	HNRNPA1
PLRG1	SF3B3
PLRG1	CPSF4
PLRG1	SRSF5
PLRG1	POLR2A
AP2S1	UBC
AP2S1	EPS15
AP2S1	EPHB1
AP2S1	PIK3R3
AP2S1	SYNJ2
AP2S1	PTPN11
EPS15	UBC
EPS15	PIK3R3
EPS15	SP1
EPS15	HIST4H4
EPS15	SGTA
EPS15	SYNJ2
EPS15	KPNB1
EPS15	SPZ1
EPS15	SPTBN1
EPS15	MTNR1A
ETNK1	SGTA
ETNK1	SP1
ETNK1	STAT1
ETNK1	PNLIP
PTPN2	TWF2
PTPN2	EPHB1
PTPN2	LMAN1
PTPN2	SP1
PTPN2	STAT1
PTPN2	KPNB1
PTPN2	PYGB
PTPN2	UBC
SPTBN1	HNRNPA1
SPTBN1	TWF2
SPTBN1	KPNB1
SPTBN1	SCN2A
SPTBN1	SGTA
SPTBN1	STAT1
SPTBN1	SCN5A
SPTBN1	LRPPRC
SPTBN1	FBXO6
SPTBN1	HNRNPF
SPTBN1	FMR1
SPTBN1	UBC
ICE1	SP1
ICE1	POLR2A
ICE1	INTS10
ICE1	TAF9
SF3B4	POLR2A
SF3B4	HNRNPA1
SF3B4	SF3B3
SF3B4	CPSF4
SF3B4	SP1
SF3B4	SRSF5
SF3B4	HNRNPF
SF3B4	STAT1
ZNF263	SRSF5
ZNF263	CENPB
PYGB	SYNJ2
PYGB	PTPN11
PYGB	NUDT3
PYGB	FARSB
PYGB	ATP6V1B2
PYGB	FXYD2
LRPPRC	FARSB
LRPPRC	KPNB1
LRPPRC	FBXO6
LRPPRC	SGTA
LRPPRC	SF3B3
LRPPRC	HNRNPA1
LRPPRC	LMAN1
LRPPRC	HIST4H4
SGTA	FXYD2
SGTA	PIAS1
SGTA	HNRNPA1
SGTA	FMR1
SGTA	UBC
SGTA	TWF2
SGTA	KPNB1
SGTA	HNRNPF
ATP6V1B2	POLR2A
ATP6V1B2	UBC
ATP6V1B2	FXYD2
DAAM1	SP1
ITGB4	PTPN11
ITGB4	PIK3R3
HIST2H3C	SYNJ2
HIST2H3C	REST
HIST2H3C	POLR2A
HIST2H3C	HIST4H4
HIST2H3C	STAT1
HIST2H3C	TAF9
HIST2H3C	CENPB
HIST2H3C	HNRNPF
HIST2H3C	HIST3H2BB
UBC	FBXO6
UBC	IP6K2
UBC	SP1
UBC	KPNB1
UBC	SYNJ2
UBC	HNRNPF
UBC	PIK3R3
UBC	REST
UBC	PTPN11
UBC	POLR2A
UBC	PIAS1
UBC	TAC3
EPHB1	PIK3R3
EPHB1	PTPN11
EPHB1	SPZ1
PTPN11	ABI2
PTPN11	GNGT1
PTPN11	PIK3R3
PTPN11	STAT1
PTPN11	TWF2
PRMT3	HNRNPA1
PRMT3	SCN5A
PRMT3	SP1
PRMT3	HIST4H4
PRMT3	REST
PRMT3	STAT1
FARSB	KPNB1
FARSB	HNRNPA1
FARSB	STAT1
MTNR1A	KPNB1
MTNR1A	GNGT1
SP1	HIST4H4
SP1	PIAS1
SP1	KPNB1
SP1	SPZ1
SP1	HNRNPF
SP1	FMR1
SP1	REST
SP1	INTS10
SP1	POLR2A
SP1	TAF9
SP1	HNRNPA1
SP1	LMAN1
SP1	IP6K2
SP1	ABI2
SCN2A	FXYD2
SCN2A	STAT1
REST	TAC3
REST	HIST3H2BB
REST	HIST4H4
FXYD2	GNGT1
FXYD2	SCN5A
FBXO6	KPNB1
FBXO6	HNRNPF
FBXO6	HIST4H4
FBXO6	SF3B3
FBXO6	HNRNPA1
HNRNPA1	HNRNPF
HNRNPA1	POLR2A
HNRNPA1	SF3B3
HNRNPA1	PIAS1
HNRNPA1	SRSF5
HNRNPA1	CPSF4
HNRNPA1	KPNB1
TAF9	HIST4H4
TAF9	SF3B3
TAF9	INTS10
TAF9	POLR2A
FMR1	STAT1
HNRNPF	POLR2A
HNRNPF	SF3B3
HNRNPF	SRSF5
HNRNPF	CPSF4
CENPB	HIST4H4
SYNJ2	PIK3R3
NUDT3	IP6K2
SPZ1	KPNB1
TAC3	GNGT1
GNGT1	ABI2
GNGT1	PIK3R3
PIAS1	SF3B3
PIAS1	STAT1
CEL	PNLIP
KPNB1	SF3B3
HIST3H2BB	HIST4H4
HIST3H2BB	POLR2A
SF3B3	CPSF4
SF3B3	POLR2A
SF3B3	HIST4H4
SF3B3	SRSF5
POLR2A	CPSF4
POLR2A	INTS10
POLR2A	SRSF5
POLR2A	HIST4H4
ABI2	PIK3R3
IP6K2	STAT1
STAT1	PIK3R3
CPSF4	SRSF5
