#tail	head
PLEKHF1	TNNT1
PLEKHF1	TNFAIP8
PIK3C3	PIK3C2A
PIK3C3	APP
PIK3C3	PRKCQ
CEP76	PRKAR2B
CEP76	NHLRC2
CEP76	B9D2
TNFAIP8	NHLRC2
PAX8	DMD
PAX8	HOXD12
HOXD12	ZIC3
ACP6	PNP
ACP6	HSD17B6
ACP6	APP
ZNF326	APP
ZNF326	CAND1
ZNF326	PPP1CC
ZNF326	B9D2
TNNT1	DMD
TNNT1	APP
DMD	WDR54
DMD	APP
SRSF6	CAND1
SRSF6	APP
SRSF6	CCNL1
GRM1	DLGAP4
GRM1	NRXN2
GRM1	KCNJ6
PIK3C2A	PRKCQ
PIK3C2A	APP
ATP1B3	FXYD3
ATP1B3	IMPAD1
ATP1B3	PNP
ATP1B3	KCNJ6
KCNJ6	APP
KCNJ6	FXYD3
DLGAP4	PPP1R1B
DLGAP4	ZIC3
DLGAP4	NRXN2
APP	CCNL1
APP	PPP1CC
PNP	IMPAD1
PPP1R1B	PRKAR2B
PPP1R1B	PPP1CC
B9D2	PRKAR2B
B9D2	PPP1CC
NKAPD1	CCNL1
NKAPD1	JMJD6
CCNL1	JMJD6
JMJD6	CAND1
