#tail	head
SGTA	PPME1
SGTA	FLNA
SGTA	CCT3
SGTA	SEC61B
SGTA	VCP
ARL5B	PPARA
ARL5B	IL4R
UTP6	IL4R
UTP6	RPS5
FOXA1	RPS5
FOXA1	HIST1H4E
FOXA1	CHD3
FOXA1	H2AFX
HIST1H2AL	ARID4A
HIST1H2AL	SPDL1
HIST1H2AL	BRMS1
HIST1H2AL	HIST1H4E
HIST1H2AL	CHD3
ARID4A	BRMS1
ARID4A	PPARA
ARID4A	CCNE1
ARID4A	HIST1H4E
SEC61B	RPS27A
SEC61B	RPS5
SEC61B	VCP
PPME1	FLNA
GGA1	HGS
GGA1	SMAD3
GGA1	RPS27A
GGA1	VCP
IL4R	HGS
H2AFX	HIST1H4E
H2AFX	RPS27A
H2AFX	CHD3
AMPH	CLTCL1
AMPH	RPS27A
AMPH	HGS
COL20A1	FLNA
COL20A1	LAMA5
VCP	RPS27A
VCP	NIPSNAP1
VCP	CCT3
LAMA5	PPARA
LAMA5	MUC7
LAMA5	FLNA
CLTCL1	SPDL1
CLTCL1	HGS
CLTCL1	RPS27A
PPARA	HIST1H4E
PPARA	BRMS1
PPARA	RCL1
HGS	SMAD3
HGS	RPS27A
SMAD3	FLNA
SMAD3	RPS27A
CCT3	PFDN5
CCT3	SPDL1
CCT3	NIPSNAP1
CCT3	CCNE1
CHD3	RPS27A
CHD3	RPS5
CCNE1	HIST1H4E
CCNE1	RPS27A
POP1	NIPSNAP1
BRMS1	HIST1H4E
BRMS1	PFDN5
SPDL1	PRH1
SPDL1	FLNA
SPDL1	RPS27A
SPDL1	RPS5
SPDL1	HIST1H4E
PRH1	MUC7
PFDN5	FLNA
RPS27A	HIST1H4E
RPS27A	RPS5
