#tail	head
IFIH1	CDX2
IFIH1	IFNA1
GCAT	GLYATL3
GCAT	GNPNAT1
GCAT	ECHS1
GCAT	BCKDHA
GCAT	ACOT12
GCAT	ACACB
BCKDHA	ACOT12
BCKDHA	GLYATL3
BCKDHA	GNPNAT1
BCKDHA	ATP5F1A
BCKDHA	ECHS1
BRCA1	SGO2
BRCA1	CCNB1
BRCA1	CLIP1
BRCA1	FGF21
BRCA1	HIST1H2BC
BRCA1	PPP1CC
BRCA1	DNMT1
BRCA1	SMARCB1
BRCA1	HIST2H3A
BRCA1	ALDH9A1
BRCA1	CEP350
BRCA1	IGF2
BRCA1	CKAP5
BRCA1	AGT
BRCA1	HIF1A
GP1BB	HTR3C
GP1BB	VNN2
SGO2	CLIP1
SGO2	PPP1CC
SGO2	CCNB1
SGO2	CKAP5
SGO2	CSNK1E
SGO2	HIST1H2BC
CYP39A1	IL6
CYP39A1	AGER
CYP39A1	SLCO1B1
ATP13A2	HIF1A
ATP13A2	HTT
ATP13A2	AGT
ATP13A2	HRAS
NDST2	ACSS3
NDST2	PTCH1
HELLS	HIST1H2BC
HELLS	DNMT1
HELLS	TCF7L1
CSNK1E	MCC
CSNK1E	PPP1CC
CSNK1E	CKAP5
ATP5F1A	SMARCB1
ATP5F1A	SLCO1B1
ATP5F1A	CEP350
ATP5F1A	HIST1H2BC
DNMT1	IGF2
DNMT1	CCNB1
DNMT1	IL6
DNMT1	HIST1H2BC
DNMT1	HIST2H3A
IL6	SLCO1B1
IL6	HIF1A
IL6	S100A12
IL6	CDX2
IL6	IGF2
IL6	HTT
IL6	AGT
IL6	HIST1H2BC
IL6	HIST2H3A
IL6	HRAS
IL6	FGF21
IL6	IFNA1
IL6	SCO2
GNPNAT1	ACSS3
GNPNAT1	ACOT12
LOX	CDX2
LOX	SCO2
ACOT12	ACACB
AGT	HRAS
AGT	HTT
AGT	IGF2
AGT	IFNA1
AGT	HIF1A
AGT	AGER
AGT	SCO2
PTCH1	CCNB1
HIF1A	IFNA1
HIF1A	PLEKHA5
HIF1A	HRAS
HIF1A	CCNB1
HIF1A	SLCO1B1
HIF1A	FGF21
HIF1A	CEP350
HIF1A	IGF2
HTR3C	RAB3A
PLEKHA5	CEP350
SLCO1B1	ACACB
SLCO1B1	CCNB1
SLCO1B1	HRAS
ACSS3	ACACB
ACSS3	GLYATL3
TCF7L1	HIST1H2BC
TCF7L1	HIST2H3A
TCF7L1	SMARCB1
HTT	HRAS
HTT	SCO2
VNN2	NDUFB2
CACNA1E	RAB3A
CACNA1E	IGF2
IFNA1	S100A12
IFNA1	CCNB1
IFNA1	IGF2
CKAP5	CLIP1
CKAP5	CCNB1
CKAP5	PPP1CC
MCC	PDCD5
MCC	ECHS1
FGF21	S100A12
FGF21	AGER
SCO2	HRAS
SCO2	SMARCB1
HIST2H3A	SMARCB1
HIST2H3A	HIST1H2BC
HIST2H3A	CCNB1
ACACB	ECHS1
CCNB1	PPP1CC
CCNB1	HIST1H2BC
CCNB1	CLIP1
NDUFB2	ALDH9A1
ALDH9A1	ECHS1
CLIP1	PPP1CC
SMARCB1	PPP1CC
SMARCB1	CDX2
S100A12	AGER
