#tail	head
EFTUD2	HSDL2
EFTUD2	FHL2
EFTUD2	MAPK1
EFTUD2	CCT6A
EFTUD2	NAMPT
EFTUD2	DHX38
EFTUD2	CCT8
EFTUD2	JMJD6
EFTUD2	SNRPN
EFTUD2	THOC6
FGFR1	SP1
FGFR1	AREG
FGFR1	SSH2
FGFR1	DUSP22
FGFR1	MAPK1
TOM1L2	IGBP1
TOM1L2	TOM1
SIPA1L3	TOM1
SIPA1L3	THOC6
SIPA1L3	MAPK1
SIPA1L3	CTTN
SIPA1L3	LSM11
SIPA1L3	CCT6A
SIPA1L3	OCRL
SIPA1L3	LIMA1
SIPA1L3	HSDL2
SIPA1L3	CCT8
FHL2	MAPK1
FHL2	SP1
FHL2	NAMPT
CTTN	LIMA1
CTTN	LSM11
CTTN	AP2S1
CTTN	OCRL
CTTN	AGFG1
CTTN	CCT6A
CTTN	MAPK1
CTTN	HSDL2
CTTN	AREG
CTTN	CCT8
CTTN	TOM1
CTTN	THOC6
SUCLG1	ACSM2A
SUCLG1	DUSP22
SUCLG1	DGAT1
SUCLG1	SSH2
SUCLG1	OCRL
SUCLG1	SDHA
SUCLG1	JMJD6
TOM1	SP1
SNRPN	DHX38
SNRPN	LSM11
LGALS3BP	CCT6A
LGALS3BP	CCT8
SDHA	CCT8
SDHA	NAMPT
SDHA	JMJD6
DUSP22	TEK
CCT8	CCT6A
CCT8	IGBP1
IGBP1	CCT6A
OCRL	AP2S1
OCRL	LIMA1
OCRL	AREG
OCRL	AGFG1
HSDL2	SP1
HSDL2	NAMPT
AGFG1	AP2S1
AGFG1	AREG
NAMPT	SP1
SSH2	LIMA1
SSH2	SP1
SSH2	TEK
ACSM2A	DGAT1
AREG	AP2S1
AREG	MAPK1
AP2S1	MAPK1
MAPK1	SP1
THOC6	SP1
THOC6	DHX38
SP1	JMJD6
SP1	LIMA1
SP1	DHX38
DHX38	JMJD6
