#tail	head
PSEN1	TUBB
PSEN1	GSK3B
PSEN1	HSPA1A
PSEN1	TUBA1B
PSEN1	NFKBIA
NFKBIA	GSK3B
NFKBIA	HSPA1A
NFKBIA	RWDD3
NFKBIA	TUBB
NFKBIA	TUBA1B
NFKBIA	SQSTM1
NFKBIA	TNFRSF1B
NFKBIA	EP300
CDK2	VHL
CDK2	MYO18A
CDK2	HSPA1A
CDK2	BUB1
CDK2	LMNA
CDK2	MYC
CDK2	ATM
CDK2	PGR
CDK2	GSK3B
CDK2	STAT3
CDK2	ASNS
CDK2	ATF2
CDK2	BRCA1
CDK2	HIST4H4
CDK2	EP300
CDK2	MAPRE2
CDK2	ARID1A
CDK2	MCM6
CDK2	SEC16A
CDK2	PKM
SQSTM1	MYO18A
SQSTM1	HTT
SQSTM1	LMNA
SQSTM1	VHL
SQSTM1	SPINT1
SQSTM1	HSPA1A
SQSTM1	TUBA1B
SQSTM1	PPP2R1A
SQSTM1	HNRNPH3
SQSTM1	AP2A1
SQSTM1	GSTT1
SQSTM1	CNTRL
SQSTM1	SMAD1
SQSTM1	MYC
SQSTM1	TMEM160
SLC38A5	PKM
SLC38A5	ASNS
SLC38A5	MYC
SLC38A5	LEF1
SLC38A5	STAT3
MCM6	EP300
MCM6	BRCA1
MCM6	ANK3
MCM6	HIST4H4
MCM6	LMNA
MCM6	MAPRE2
MCM6	HSPA1A
BUB1	SMAD1
BUB1	PPP2R1A
BUB1	ATM
BUB1	MYC
BUB1	LEF1
BRCA1	HNRNPH3
BRCA1	SEC16A
BRCA1	PKM
BRCA1	ATF2
BRCA1	TUBB
BRCA1	LMNA
BRCA1	AP2A1
BRCA1	EP300
BRCA1	ARID1A
BRCA1	MYC
BRCA1	KDM1A
BRCA1	PGR
BRCA1	STAT3
BRCA1	USO1
BRCA1	TERF1
BRCA1	ATM
BRCA1	HIST4H4
BRCA1	RBM14
BRCA1	NCK1
BRCA1	HIST1H2AA
NCK1	CNTRL
NCK1	CYFIP2
NCK1	MYO18A
NCK1	PIP5K1A
NCK1	PIK3R3
PKM	GSK3B
PKM	HSPA1A
PKM	EP300
PKM	HTT
PKM	IGSF8
PKM	HIST4H4
PKM	RARG
PKM	STAT3
PKM	TERF1
PKM	ASNS
PKM	ATF2
PKM	MYC
PKM	TUBB
L1CAM	MYC
L1CAM	ANK3
L1CAM	AP2A1
L1CAM	LEF1
SMAD1	ARID1A
SMAD1	LMNA
SMAD1	LEF1
SMAD1	ATM
SMAD1	EP300
SMAD1	GSK3B
SMAD1	FAM76B
SMAD1	STAT3
SMAD1	ATF2
TNFRSF1B	STAT3
TNFRSF1B	TUBB
CYFIP2	MYO18A
CYFIP2	PIP5K1A
CYFIP2	PIK3R3
CYFIP2	HTT
CYFIP2	PPP2R1A
CYFIP2	LEF1
CYFIP2	CNTRL
ATXN2	SEC16A
ATXN2	VHL
ATXN2	HTT
ATXN2	GSTT1
HIST4H4	ARID1A
HIST4H4	ATF2
HIST4H4	HIST1H2AA
HIST4H4	ATM
HIST4H4	VHL
