#tail	head
GABBR1	TTN
GABBR1	ATF5
GABBR1	GPR37
IFITM3	CCT4
IFITM3	SNRPD1
IFITM3	GPR37
IFITM3	HIST1H4A
HIST1H2AB	TTN
HIST1H2AB	HIST1H4A
HIST1H2AB	BCL9L
HIST1H2AB	HDAC1
HIST1H2AB	HOXB2
SNRPD1	PRKCZ
SNRPD1	AAR2
NME1	AAR2
NME1	SREK1IP1
HMGB1	CSNK2B
HMGB1	CEBPB
HMGB1	HIST1H1E
SREK1IP1	RAPGEF2
TTN	RAPGEF2
NHLH1	CHMP4B
NHLH1	BCL9L
NHLH1	CEBPB
ATF5	CEBPB
CCT4	HDAC1
CCT4	AAR2
BCL9L	HIST1H4A
RAPGEF2	COX5A
RAPGEF2	HIST1H4A
UBASH3B	HIST1H1E
UBASH3B	HOXB2
UBASH3B	HDAC1
CEBPB	HDAC1
CEBPB	AAR2
PRKCZ	CSNK2B
CSNK2B	HDAC1
CSNK2B	LTB4R2
CSNK2B	AAR2
GPR37	LTB4R2
HIST1H1E	HIST1H4A
HIST1H4A	HDAC1
HIST1H4A	AAR2
HIST1H4A	HOXB2
