#tail	head
NME2	TCIRG1
NME2	LARS2
NME2	HPRT1
NME2	PDE5A
NME2	NUDT2
NME2	ATP6V1A
NME2	FBP1
NME2	NME6
FOXO4	QKI
FOXO4	ATP6V1A
FOXO4	DAB1
FOXO4	FOXP3
FOXO4	ABCC5
FOXO4	XPO1
FOXO4	SLC6A20
MED25	QKI
DAB1	PRR20D
DAB1	NOG
WASHC2A	ARHGEF1
WASHC2A	XPO1
LARS2	FBP1
LARS2	NME6
NACC1	FOXP3
NACC1	XPO1
KIF5A	ITSN1
KIF5A	NOG
PRR20D	FOXP3
XPO1	PPP1CC
XPO1	TRADD
XPO1	ARHGEF1
NOG	PDE5A
NOG	KLKB1
NOG	TCIRG1
NOG	ATP1A2
NOG	TRADD
NOG	IQGAP1
NOG	QKI
NOG	HPRT1
KBTBD7	RPS27A
KBTBD7	IQGAP1
SLC6A20	ATP1A2
PDE5A	HPRT1
PDE5A	NME6
PDE5A	NUDT2
PDE5A	FBP1
ABCC5	HPRT1
ABCC5	GSTZ1
HPRT1	NUDT2
HPRT1	NME6
KLKB1	TRADD
RPS27A	ITSN1
NUDT2	TCIRG1
NUDT2	ATP6V1A
NUDT2	FBP1
NUDT2	NME6
ATP6V1A	PHKA2
ATP6V1A	NME6
ATP6V1A	TCIRG1
ATP6V1A	ATP1A2
AFM	GBP1
AFM	TRADD
GSTZ1	PPP1CC
ATP1A2	PHKA2
IQGAP1	QKI
IQGAP1	PPP1CC
FBP1	PHKA2
FBP1	NME6
PPP1CC	GBP1
TCIRG1	NME6
