#tail	head
OAF	NAAA
MYL4	DMD
MYL4	TSC22D1
MYL4	DES
MYL4	TNNI3
MYL4	CACNA1S
TNNI3	CACNA1S
TNNI3	DMD
TNNI3	DES
DMD	CACNA1S
DMD	TSC22D1
DMD	PBX1
DMD	STAT5A
DMD	DES
DMD	E2F1
HIST1H2BD	POLR1A
HIST1H2BD	HIST1H4H
HIST1H2BD	RAD51C
HIST1H2BD	PBX1
HIST1H2BD	STAG1
HIST1H2BD	MYC
M1AP	DES
M1AP	ZNF740
TMCO1	ELAVL1
TMCO1	HSCB
TSC22D1	WDR73
TSC22D1	FAM72D
E2F1	STAG1
E2F1	MYC
E2F1	CCNE1
E2F1	HIST1H2BJ
RAD51C	HIST1H4H
RAD51C	HIST1H2BJ
HSCB	HEATR3
POLR1A	HIST1H4H
POLR1A	HIST1H2BJ
ELAVL1	PBX1
ELAVL1	MYC
ELAVL1	FAM72D
ELAVL1	HEATR3
STAT5A	PBX1
STAT5A	GSK3A
STAT5A	SLITRK2
STAT5A	MYC
ZNF740	MYC
PBX1	SLITRK2
PBX1	HIST1H4H
PBX1	HIST1H2BJ
HEATR3	CD83
HEATR3	MYC
HIST1H4H	STAG1
HIST1H4H	HIST1H2BJ
HIST1H4H	MYC
HIST1H4H	CCNE1
MYC	GSK3A
MYC	HIST1H2BJ
MYC	STAG1
MYC	CCNE1
HIST1H2BJ	STAG1
WDR73	NAAA
DES	CACNA1S
CD83	STAG1
GSK3A	CCNE1
