#tail	head
RARB	MAPK1
RARB	HIST2H4A
RARB	SMAD2
RARB	SP1
RARB	PSMC5
RARB	HIST2H3C
ERBB2	MYC
ERBB2	ACTB
ERBB2	MAPK1
ERBB2	PTK2
ERBB2	PTPRN2
ERBB2	ANXA2
ERBB2	PAK1
ERBB2	CFTR
ERBB2	PPP2R1A
HIST2H4A	MYC
HIST2H4A	MAP3K1
HIST2H4A	RPA1
HIST2H4A	HIST2H3C
HIST2H4A	MAPK1
HIST2H4A	PAK1
HIST2H4A	CHD4
HIST2H4A	APP
HIST2H4A	WDR4
HIST2H4A	CCDC8
HIST2H4A	ACTB
HIST2H4A	ARRB1
RPS26	EIF3D
RPS26	RPL18
RPS26	RPN1
RPS26	TMEM165
RPS26	PPP2R1A
RPS26	MYC
RPS26	APP
NEBL	ADSL
NEBL	ACTN3
PTPRN2	PTK2
PTPRN2	SUCLA2
ACTN3	APP
ACTN3	GRIN1
ACTN3	CFTR
RIMS1	SMAD2
RIMS1	APP
RIMS1	GRIN1
RIMS1	SP1
CDC42	PPP2R1A
CDC42	MAP3K1
CDC42	MAP3K11
CDC42	EDNRA
CDC42	PTK2
CDC42	PAK1
CDC42	SPC25
CDC42	GRIN1
CDC42	KIF2C
CDC42	ANXA2
CDC42	MAPK6
CDC42	ACTB
CDC42	ARHGAP11A
CDC42	ARRB1
CES2	PTK2
CES2	NIT2
CES2	ACSM3
CES2	APP
CES2	PNPLA4
CES2	ALPP
MAP3K11	APP
MAP3K11	SP1
MAP3K11	MAP3K1
OXCT2	SUCLA2
OXCT2	P4HA3
OXCT2	ALAS2
RGS4	MAPK1
RGS4	CHRM3
OGG1	CHD4
OGG1	SP1
NIT2	P4HA3
NIT2	SUCLA2
NIT2	PDIA4
NIT2	ACSM3
PNPLA4	ACSM3
ACSM3	ALAS2
ACSM3	SUCLA2
ACSM3	BCKDHB
ADRB2	CFTR
ADRB2	MAPK1
ADRB2	ATP5F1A
ADRB2	PTK2
ADRB2	CARM1
ADRB2	ARRB1
ADRB2	RPN1
ADRB2	RGS20
ADRB2	PDHB
ANLN	MYC
ANLN	SP1
ANLN	MYO5B
ANLN	ARHGAP11A
RPA1	ALPP
RPA1	ANXA2
RPA1	SP1
RPA1	RPL18
RPA1	CHD4
RPA1	CCDC8
RPA1	ACTB
RPA1	PDS5A
RPA1	MYC
ANXA2	SP1
ANXA2	CCDC8
ANXA2	RPL18
ANXA2	ACTB
ANXA2	CHD4
ANXA2	APP
ANXA2	PPP2R1A
ANXA2	EIF3D
ANXA2	ATP5F1A
ANXA2	PTK2
ANXA2	GRIN1
ANXA2	ARRB1
ANXA2	MYC
ANXA2	RPN1
SMAD2	PPP2R1A
SMAD2	PAK1
SMAD2	MAP3K1
SMAD2	STAMBPL1
SMAD2	MAPK1
SMAD2	EIF3D
SMAD2	SP1
SMAD2	MYC
SMAD2	PTK2
SMAD2	CFTR
PTK2	MYC
PTK2	APP
PTK2	CFTR
PTK2	BBS10
PTK2	MAPK1
PTK2	SP1
PTK2	PAK1
PTK2	EDNRA
PTK2	ALPP
PTK2	ACTB
PTK2	PPP2R1A
CHD4	ATP5F1A
CHD4	MYC
CHD4	EIF3D
CHD4	ACTB
CHD4	RPN1
CHD4	SP1
CHD4	CCDC8
CHD4	RPL18
CHD4	HIST2H3C
SUCLA2	ALPP
SUCLA2	ALAS2
SUCLA2	CFTR
SUCLA2	BCKDHB
SUCLA2	PDHB
SUCLA2	P4HA3
PDS5A	KIF2C
PDS5A	PPP2R1A
PDS5A	MYC
PDS5A	SPC25
BCKDHB	MYC
BCKDHB	TPK1
BCKDHB	ALAS2
BCKDHB	PDHB
CHRM3	IPO9
ADSL	WDR4
PDHB	TPK1
PDHB	ALAS2
PSMC5	PPP2R1A
PSMC5	MAPK6
PSMC5	MYC
PSMC5	RPN1
PSMC5	SP1
PSMC5	CFTR
