#tail	head
SEC23B	TMED2
SEC23B	SLC9A3R2
SEC23B	CUL3
SEC23B	PRKACA
SEC23B	HSP90AA1
SEC23B	EFTUD2
SEC23B	XPO1
SEC23B	ALDOA
SEC23B	COBLL1
SLC9A3R2	PHLPP2
SLC9A3R2	PRKACA
SLC9A3R2	PLCB3
EFTUD2	RPL7
EFTUD2	PLCB3
EFTUD2	POLR2D
EFTUD2	RPL3
EFTUD2	MTF1
EFTUD2	VDAC2
EFTUD2	RPL32
EFTUD2	ALDOA
EFTUD2	RPS17
EFTUD2	ARRB1
EFTUD2	MT-CO2
EFTUD2	HSP90AA1
EFTUD2	CUL3
EFTUD2	RPS16
EFTUD2	GRB2
COBLL1	WDR11
COBLL1	RING1
COBLL1	HSP90AA1
SMG8	RPL36A
SMG8	RPL32
SMG8	DNAJC7
SMG8	RPS16
SMG8	CRYL1
SMG8	RPS17
SMG8	RPL7
SMG8	RPL3
MTX2	CHUK
MTX2	APOOL
MTX2	VDAC2
CDC42	GRB2
CDC42	CDC42EP1
CDC42	VDAC2
CDC42	XPO1
CDC42	PRKCG
CDC42	MAP3K4
CDC42	RAP1A
CDC42	VEGFA
CDC42	ARRB1
CHUK	HSP90AA1
CHUK	ERBIN
CHUK	XPO1
CHUK	PRKCG
CHUK	MAP3K4
CHUK	ARRB1
CHUK	RIPK2
PHLPP2	CUL3
PHLPP2	RPL3
RIPK2	MAP3K4
RIPK2	HSP90AA1
IFT122	CRYL1
IFT122	DNAJC7
IFT122	PRKACA
RB1	VEGFA
RB1	CABIN1
RB1	ARRB1
RB1	PRKACA
RB1	ENC1
RB1	GRB2
RB1	TGM2
RB1	RING1
XPO1	RING1
XPO1	RPS16
XPO1	SBF2
XPO1	CDC42EP1
XPO1	PRKACA
XPO1	RPS17
XPO1	HSP90AA1
XPO1	RPL7
XPO1	ALDOA
XPO1	MYZAP
XPO1	ERBIN
ALDOA	RPL7
ALDOA	LIG4
ALDOA	TGM2
ALDOA	CUL3
ALDOA	SLC30A10
ALDOA	HSP90AA1
RPL7	CUL3
RPL7	HSP90AA1
RPL7	RPL32
RPL7	VDAC2
RPL7	RPL36A
RPL7	RPS17
RPL7	TUBB1
RPL7	MTF1
RPL7	RPL3
RPL7	RPS16
RPL7	GRB2
RING1	WDR11
MAP3K4	NRAS
CD19	GRB2
CD19	MYZAP
CD19	IGKV3D-20
RAP1A	GRB2
RAP1A	NRAS
RAP1A	PRKACA
RAP1A	KDM7A
CABIN1	PRKCG
VDAC2	RYR1
VDAC2	HSP90AA1
VDAC2	MT-CO2
PRKCG	IGKV3D-20
PRKCG	VEGFA
PRKCG	PLCB3
PRKCG	GRB2
PRKCG	RYR1
PRKCG	HSP90AA1
PRKCG	NPHS2
HSP90AA1	TCTN1
HSP90AA1	ARRB1
HSP90AA1	IGKV3D-20
HSP90AA1	CUL3
HSP90AA1	PRKACA
HSP90AA1	RPL3
HSP90AA1	ENC1
HSP90AA1	NRAS
HSP90AA1	DNAJC7
HSP90AA1	RPL32
HSP90AA1	TGM2
HSP90AA1	GRB2
HSP90AA1	VEGFA
HSP90AA1	RAB3IP
HSP90AA1	ERBIN
HSP90AA1	CEP63
HSP90AA1	RPS16
RPS16	RPL36A
RPS16	RPS17
RPS16	RPL32
RPS16	TUBB1
RPS16	MTF1
RPS16	RPL3
RPS16	GRB2
RPS16	CUL3
DNAJC7	CUL3
RYR1	HPCA
RYR1	VEGFA
RYR1	GRB2
RYR1	PRKACA
IGKV3D-20	GRB2
IGKV3D-20	VEGFA
IGKV3D-20	DAGLB
EBF2	HPCA
EBF2	SBF2
MTF1	VEGFA
MTF1	RPL3
MTF1	SLC30A10
DAGLB	GRB2
DAGLB	PLCB3
TGM2	PRKACA
MT-CO2	GRB2
MT-CO2	YME1L1
MT-CO2	LIG4
KDM7A	NRAS
KDM7A	ARRB1
VEGFA	HPCA
VEGFA	SLC30A10
VEGFA	DRD5
VEGFA	GRB2
VEGFA	PRKACA
SLC10A1	NEU1
TCTN1	CEP63
TCTN1	TUBB1
TCTN1	TMED2
TCTN1	RAB3IP
TCTN1	PRKACA
POLR2D	MYZAP
RPL36A	RPL32
RPL36A	RPL3
RPL36A	TUBB1
RPL36A	RPS17
YME1L1	APOOL
PLCB3	NRAS
PLCB3	PRKACA
ARRB1	RPS17
ARRB1	RPL3
ARRB1	NRAS
ARRB1	CUL3
RPL3	RPL32
RPL3	GRB2
RPL3	RPS17
RPL3	TUBB1
RPL3	CUL3
RAB3IP	PRKACA
RAB3IP	CEP63
NRAS	GRB2
NRAS	NPHS2
GRB2	NPHS2
GRB2	CUL3
NEU1	LIG4
RPS17	RPL32
RPS17	CUL3
RPS17	TUBB1
ENC1	CUL3
TUBB1	RPL32
TUBB1	CUL3
ERBIN	CUL3
PRKACA	CEP63
PRKACA	CUL3
