#tail	head
HNF4A	HNF1A
HNF4A	RUVBL2
HNF4A	HSD17B10
HNF4A	CD247
HNF4A	SLC7A2
HNF4A	FGF10
HNF4A	ELF3
HNF4A	HSD17B7
HNF4A	FGF8
SEC13	LRPPRC
IGLC1	FGF8
IGLC1	IL33
IGLC1	FCGR1A
IGLC1	FGF22
IGLC1	FGF10
IGLC1	KLRD1
IGLC1	CD247
SLC36A1	SLC3A1
SLC36A1	SLC7A3
SLC36A1	SLC7A2
PRRX1	HNF1A
FLRT3	FGF8
FLRT3	MYOD1
FLRT3	FGF22
FLRT3	FGF10
SLC7A2	SLC3A1
SLC7A2	SLC25A15
SLC7A2	NOS3
SLC7A3	SLC3A1
SLC7A3	SLC25A15
SLC7A3	NOS3
IL33	CD247
IL33	FGF8
IL33	FCGR1A
IL33	FGF22
IL33	FGF10
HIST4H4	CD247
HIST4H4	STC2
HIST4H4	RUVBL2
HIST4H4	LRPPRC
ELF3	HNF1A
ELF3	KRT36
NOS3	CTPS1
NOS3	TYR
NOS3	HSD17B7
NOS3	SLC25A15
NOS3	ISCU
NOS3	SLC3A1
NOS3	CD247
RUVBL2	HSD17B10
ISCU	KRT34
ISCU	TYR
HNF1A	FGF10
HNF1A	SLC3A1
HNF1A	CD247
CD247	FGF22
CD247	FCGR1A
CD247	FGF8
CD247	FGF10
CD247	KLRD1
CD247	LRPPRC
FGF10	FGF8
FGF10	KLRD1
FGF10	FGF22
FGF10	FCGR1A
FCGR1A	KLRD1
FCGR1A	FGF22
FCGR1A	FGF8
FGF22	FGF8
FGF22	KLRD1
STC2	MYOD1
CTPS1	HSD17B10
HSD17B7	BECN1
HSD17B7	HSD17B10
HSD17B7	FGF8
KRT34	KRT75
KRT75	KRT36
KLRD1	FGF8
FGF8	BECN1
FGF8	HSD17B10
TYR	BECN1
SLC3A1	SLC25A15
