#tail	head
RXRB	SLCO1B1
RXRB	EML3
RXRB	GLI1
CLSTN1	TRIM25
CLSTN1	PCDH20
SLCO1B1	CCNB1
SLCO1B1	ESR1
PCDH20	KDELR3
ADAT1	TRIM25
ADAT1	NXF1
ESR1	ZNHIT3
ESR1	TRIM25
ESR1	HIST1H4C
ESR1	EML3
ESR1	LLGL2
ESR1	HIST1H3B
ESR1	CALM1
ESR1	COMT
ESR1	PTMA
ESR1	DNM1L
LLGL2	CCNB1
LLGL2	COMT
LLGL2	DNM1L
LLGL2	ZNHIT3
GLI1	STK36
GLI1	HIST1H4C
GLI1	CDK1
PTMA	TRIM25
PTMA	CCNB1
PTMA	CDK1
PTMA	NUBP2
CCNB1	CDK1
CCNB1	HIST1H3B
CCNB1	B9D2
CCNB1	HIST1H4C
ZNHIT3	COMT
ZNHIT3	TRIM25
NUBP2	TRIM25
CALM1	DNM1L
CALM1	HIST1H4C
CALM1	NXF1
NXF1	COPB1
HIST1H3B	HIST1H4C
HIST1H3B	CDK1
HIST1H3B	STK36
B9D2	CDK1
TRIM25	HIST1H4C
TRIM25	CDK1
DNM1L	CDK1
KIF19	COPB1
KIF19	KDELR3
COPB1	KDELR3
HIST1H4C	CDK1
