#tail	head
IFNA13	F2
IFNA13	S100B
IFNA13	HSPA1B
IFNA13	C1S
IFNA13	HBA1
IFNA13	CSNK2A1
ATP6V1E1	SLC24A3
ATP6V1E1	CD55
ATP6V1E1	ATP1A1
CHUK	CSNK2A1
CHUK	RPS11
CHUK	NFKBIL1
HRAS	S100B
HRAS	SPTBN2
HRAS	MAPK3
HRAS	LEP
HRAS	RASGRP1
HRAS	PPP5C
HRAS	EGFR
HRAS	F2
TNFRSF13B	ETS2
TNFRSF13B	TEX10
IGKV1-12	C1S
IGKV1-12	RASGRP1
IGKV1-12	EGFR
IGKV1-12	GNG5
CD55	SPINT1
CD55	SPTBN2
CD55	DCTN2
ETS2	MAPK3
ETS2	GFI1
ETS2	CDC27
ETS2	ATP2A3
ETS2	EWSR1
ETS2	DCTN2
ETS2	CDK12
PPP1R10	MCPH1
PPP1R10	TP53BP1
PPP1R10	HSPA4
PDC	GNG5
PDC	PSMC5
PDC	GFI1
RPRD1A	EGFR
RPRD1A	SUPT5H
RPRD1A	EWSR1
MAPK3	ATP1A1
MAPK3	EGFR
MAPK3	EWSR1
MAPK3	CHRNA4
MAPK3	S100B
MAPK3	PPP5C
MAPK3	TP53BP1
GNG5	ATP1A1
GNG5	F2
GNG5	RASGRP1
GNG5	EGFR
GFI1	RNF111
GFI1	PPP2R2A
RNPS1	PPIL3
RNPS1	SNRPA1
RNPS1	NFKBIL1
RNPS1	RPS11
RNPS1	CDK12
RNPS1	MAGOHB
RNPS1	CSNK2A1
RNPS1	PPP2R2A
SLC9A1	SLC24A3
SLC9A1	ATP1A1
SLC9A1	ATM
SLC9A1	HSPA4
SLC9A1	F2
SLC9A1	EGFR
EGFR	HSPA1B
EGFR	EWSR1
EGFR	SNRPA1
EGFR	PPP5C
EGFR	ATM
EGFR	HSPA4
EGFR	ACTG2
EGFR	ATP1A1
EGFR	HBA1
EGFR	AGO2
EGFR	CSNK2A1
EGFR	DCTN2
EGFR	PPP2R2A
EGFR	SUPT5H
C1S	HSPA1B
C1S	LEP
ANAPC10	CFAP97
ANAPC10	TP53BP1
ANAPC10	PSMC5
ANAPC10	HSPA1B
ANAPC10	CDC27
SPTBN2	DCTN2
ATP2A3	SLC24A3
ATP2A3	CHRNA4
MYO3B	ACTR1B
MYO3B	ACTG2
RASGRP1	CHRNA4
RASGRP1	VHL
VHL	HSPA1B
VHL	PSMC5
VHL	CSNK2A1
VHL	ATM
VHL	HSPA4
VHL	SNRPA1
VHL	RPS11
VHL	F2
VHL	PPP5C
CDK12	ATM
CDK12	EWSR1
CDK12	SNRPA1
CDK12	SUPT5H
CDK12	PPIL3
ATP1A1	SLC24A3
ATP1A1	SPINT1
ATP1A1	CHRNA4
SUPT5H	CSNK2A1
SUPT5H	ATM
SUPT5H	MED17
TP53BP1	ATM
TP53BP1	MED17
TP53BP1	EWSR1
TP53BP1	CDC27
TP53BP1	TEX10
TP53BP1	PPP5C
TP53BP1	HSPA1B
TP53BP1	PSMC5
TP53BP1	MCPH1
EWSR1	ATM
PSMC5	CDC27
PSMC5	HSPA1B
PSMC5	SPINT1
MAGOHB	RPS11
MAGOHB	SNRPA1
MAGOHB	PPP2R2A
MAGOHB	PPIL3
LEP	HBA1
LEP	S100B
LEP	CHRNA4
LEP	F2
LEP	HSPA1B
LEP	MED17
LEP	CSNK2A1
CFAP97	CDC27
CFAP97	CSNK2A1
SLC24A3	CHRNA4
SPINT1	AGO2
SPINT1	HSPA1B
SPINT1	CSNK2A1
CHRNA4	F2
CHRNA4	ACTG2
S100B	HSPA1B
MCPH1	CDC27
MCPH1	ATM
ACTR1B	DCTN2
RNF111	CSNK2A1
RPS11	ACTG2
RPS11	AGO2
RPS11	PPP2R2A
SNRPA1	DCTN2
SNRPA1	PPIL3
CSNK2A1	CDC27
CSNK2A1	HSPA4
CSNK2A1	HSPA1B
CSNK2A1	F2
PPP2R2A	HSPA1B
ATM	F2
ATM	PPP5C
CDC27	PPP5C
PPP5C	HSPA4
PPP5C	F2
PPP5C	HSPA1B
HBA1	HSPA1B
TEX10	HSPA4
HSPA1B	ACTG2
HSPA1B	AGO2
HSPA1B	F2
