#tail	head
DHODH	PXYLP1
DHODH	NMNAT2
CYP3A43	CYP4A22
CYP3A43	ACSL5
FNDC3B	GAS2L3
FNDC3B	TENT5A
ACSL5	ELOVL2
ACSL5	OLAH
ACSL5	ELOVL5
ACSL5	GABPA
ACSL5	CPT1C
NMNAT2	BDH2
NMNAT2	HSD17B8
BDH2	SLC16A1
BDH2	TEX13A
BDH2	PXYLP1
TENT5A	GABPA
TENT5A	POLR1A
TENT5A	SLC16A1
PLA2G2E	CPT1C
PLA2G2E	CYP4A22
THSD7A	ELOVL5
THSD7A	SLC16A1
MEAF6	LDOC1
MEAF6	KAT6B
TEX13A	ASPM
OLAH	ELOVL2
OLAH	PECR
ELOVL5	ELOVL2
ELOVL5	GABPA
ELOVL5	CPT1C
PXYLP1	CYP4A22
PXYLP1	PECR
PXYLP1	HSD17B8
PXYLP1	KMO
CDCA8	GAS2L3
CDCA8	MAPRE1
CYP4A22	PECR
HSD17B8	KAT6B
KMO	PECR
GABPA	LDOC1
GABPA	MAPRE1
CPT1C	ELOVL2
