#tail	head
CGB3	SULT1E1
CGB3	IGFBP3
CGB3	NRBF2
CGB3	HELZ2
CGB3	SMC4
CGB3	SF1
CGB3	APP
CENPK	HIST1H4C
CENPK	XPO1
CENPK	KIF18A
CENPK	HIST1H2BG
CENPK	CENPU
YAP1	NUMA1
YAP1	RPL27
YAP1	KRAS
YAP1	SHKBP1
YAP1	SF1
YAP1	RPL13A
YAP1	XPO1
YAP1	HIST1H4C
TAL1	LIN28A
TAL1	KRAS
TAL1	HECTD1
TAL1	ZBTB18
SMC4	HIST1H4C
SMC4	SULT1E1
SMC4	HIST1H2BG
SMC4	HECTD1
SMC4	TUBB3
SMC4	SREBF1
GPSM3	PPBP
GPSM3	GNAI1
GPSM3	APP
XPO1	NUMA1
XPO1	SHKBP1
XPO1	RNF4
XPO1	KIF18A
XPO1	TUBB3
XPO1	CENPU
XPO1	SREBF1
XPO1	CDC23
HELZ2	APP
HELZ2	SULT1E1
HELZ2	ZBTB18
HELZ2	NUMA1
PPBP	SETX
PPBP	ITGB5
PPBP	APP
PPBP	GNAI1
PPBP	CDCP1
PPBP	CFB
KIF18A	HIST1H2BG
KIF18A	APP
KIF18A	CENPU
TRIM28	SF1
TRIM28	EHMT2
TRIM28	TUBB3
TRIM28	UBE2U
TRIM28	KRAS
TRIM28	SHKBP1
TRIM28	RNF4
TRIM28	HIST1H4C
ZBTB18	SREBF1
RPL27	RPL13A
RPL27	SRPK1
RPL27	FUT8
RPL27	RNF4
NXF2	APP
NXF2	ZC3H11A
NXF2	VANGL1
VANGL1	SRPK1
VANGL1	APP
ALG1	RNF4
ALG1	ALG14
ALG1	SREBF1
BOD1L1	SF1
BOD1L1	SHKBP1
SULT1E1	NRBF2
SULT1E1	SF1
SULT1E1	IGFBP3
SULT1E1	APP
UBE2U	RNF4
UBE2U	CDC23
UBE2U	RNF14
UBE2U	HECTD1
CENPU	HIST1H4C
CENPU	HIST1H2BG
SRPK1	KRAS
SRPK1	APP
SRPK1	RPL13A
SRPK1	SF1
ITGB5	COL27A1
ITGB5	SETX
ITGB5	APP
ITGB5	CDCP1
ITGB5	RNF4
ITGB5	EHMT2
ITGB5	CFB
HIST1H2BG	EHMT2
HIST1H2BG	HIST1H4C
HIST1H2BG	RNF4
B3GAT2	ALG5
B3GAT2	CHSY1
B3GAT2	PIGQ
B3GAT2	ALG14
COPS7B	APP
COPS7B	KRAS
SREBF1	LIN28A
SREBF1	RNF14
SREBF1	RNF4
SREBF1	APP
CHSY1	ALG14
CHSY1	ALG5
CHSY1	PIGQ
ALG14	ALG5
ALG14	PIGQ
PIGQ	APP
PIGQ	ALG5
IGFBP3	KRAS
NUMA1	GNAI1
NUMA1	APP
NRBF2	CDC23
CDC23	EHMT2
CDCP1	SETX
CDCP1	CFB
TUBB3	GNAI1
HIST1H4C	SF1
HIST1H4C	APP
HIST1H4C	RNF4
HIST1H4C	EHMT2
ZC3H11A	LIN28A
ZC3H11A	SF1
COLGALT1	COL27A1
COLGALT1	EHMT2
SF1	RNF4
SF1	SHKBP1
SF1	APP
GNAI1	APP
CFB	SETX
ALG5	RNF4
RNF4	FUT8
APP	KRAS
APP	EHMT2
APP	SETX
