#tail	head
CHUK	HSPA9
CHUK	RPS13
CHUK	PPP6R2
CHUK	ELK1
CHUK	PRKCG
CHUK	TXLNA
CHUK	CAPZA1
UBR5	USP49
UBR5	TNRC6A
UBR5	BUB3
UBR5	EEF1A1
UBR5	ATF2
UBR5	RNF168
IL2	HIST2H4B
IL2	CD28
IL2	ITPR1
IL2	UCP2
IL2	GSN
IL2	ZEB1
SH3KBP1	WDR1
SH3KBP1	PRKCG
SH3KBP1	ITPR1
SH3KBP1	CAPZA1
SH3KBP1	ATP12A
SH3KBP1	GSN
SH3KBP1	TNRC6A
SH3KBP1	HSPA9
SH3KBP1	CD28
SH3KBP1	HSPA1A
SH3KBP1	BUB3
SH3KBP1	ZEB1
SH3KBP1	EEF1A1
PPP6R2	ILVBL
PPP6R2	USP49
TNRC6A	ATP12A
TNRC6A	ELK1
CCNB1	HIST1H2BA
CCNB1	ITPR1
CCNB1	BUB3
CCNB1	HSPA1A
CCNB1	SDHAF2
CCNB1	SMC2
CCNB1	HIST2H4B
CCNB1	ITGAV
CAPZA1	RCSD1
CAPZA1	ZEB1
CAPZA1	ELK1
CD28	PRKCG
CD28	MARCO
CD28	UCP2
RPS13	EEF1A1
RPS13	NFIA
PSTPIP1	IL16
PSTPIP1	HSPA1A
PSTPIP1	BUB3
ADORA1	IL16
ADORA1	TXLNA
ITGAV	COL14A1
ITGAV	GSN
RNF168	HIST2H4B
RNF168	HIST1H2BA
RNF168	ELK1
EEF1A1	HSPA9
EEF1A1	SDHAF2
EEF1A1	HSPA1A
PRKCG	ITPR1
PRKCG	AFAP1
PKP2	KRT18
PKP2	MINDY3
HIST1H2BA	ATF2
HIST1H2BA	USP49
HIST1H2BA	SMC2
HIST1H2BA	HIST2H4B
RCSD1	ELK1
ILVBL	COL14A1
NUPR1	ZEB1
NUPR1	GSN
NUPR1	ATF2
KRT18	GSN
KRT18	HSPA9
KRT18	HSPA1A
KRT18	ATF2
HSPA1A	DNAJB4
HSPA1A	GSN
HSPA1A	HSPA9
BUB3	ZEB1
ZEB1	ERG28
ZEB1	NFIA
ZEB1	ATF2
SMC2	HIST2H4B
HSPA9	DNAJB4
HSPA9	ITPR1
HSPA9	ATF2
HSPA9	SDHAF2
SDHAF2	ELK1
MINDY3	ELK1
MINDY3	ATF2
ATF2	HIST2H4B
NFIA	ATP12A
ITPR1	ATP12A
ITPR1	MARCO
ELK1	WDR1
