#tail	head
RAD21	NTRK1
RAD21	TERF1
RAD21	C1QBP
RAD21	HIST1H3F
SLC25A38	EGR1
SLC25A38	MFN1
FYB1	CRKL
FYB1	ENAH
PINK1	TOMM20
PINK1	MFN1
PINK1	TOMM40
GSS	TERF1
GSS	DCPS
CRKL	NTRK1
CRKL	SEPT7
CRKL	SNRNP70
SRSF5	HNRNPL
SRSF5	SNRNP70
SRSF5	SNRPC
SRSF5	NTRK1
SRSF5	DDX21
SRSF5	SEPT7
ENAH	SEPT7
ENAH	HNRNPL
ENAH	NTRK1
NTRK1	POP1
NTRK1	MFN1
NTRK1	SNRNP70
NTRK1	DDX21
NTRK1	DCPS
NTRK1	HNRNPL
NTRK1	C1QBP
POP1	SNRNP70
POP1	HIST1H3F
POP1	EGR1
POP1	NOP56
POP1	MNDA
SNRPC	HNRNPL
SNRPC	SNRNP70
SNRPC	HIST1H3F
SNRPC	TOMM40
ZCCHC3	SEPT7
ZCCHC3	MNDA
ZCCHC3	SNRNP70
EGR1	HNRNPL
SEPT7	C1QBP
SEPT7	TOMM40
SEPT7	DDX21
SEPT7	SNRNP70
SEPT7	HNRNPL
NOP56	RPS23
NOP56	DHX37
NOP56	RRP9
NOP56	DDX21
NOP56	MNDA
TOMM40	TOMM20
TOMM40	SNRNP70
TOMM40	C1QBP
RPS23	DDX21
RPS23	RRP9
RPS23	DHX37
DDX21	TERF1
DDX21	SNRNP70
DDX21	MNDA
DDX21	HIST1H3F
SNRNP70	HNRNPL
SNRNP70	C1QBP
SNRNP70	HIST1H3F
HNRNPL	ATXN1
HNRNPL	C1QBP
HNRNPL	HIST1H3F
DHX37	HIST1H3F
DHX37	RRP9
DHX37	ATXN1
C1QBP	HIST1H3F
ATXN1	HIST1H3F
ATXN1	TOMM20
