#tail	head
RCN1	TUBA1C
RCN1	SMARCB1
RCN1	PPIL3
RCN1	ATPAF2
RCN1	SULT1A1
RCN1	HSPA4L
RCN1	SH3KBP1
UGT2B10	HSD17B6
UGT2B10	NME5
UGT2B10	B3GALT2
ANKMY2	RPS6KB2
ANKMY2	SNX4
ANKMY2	NOG
GOT1	KYAT3
GOT1	NME5
GOT1	SNX3
GOT1	PPIL3
KDR	PIK3CA
KDR	DVL2
KDR	PIP5K1A
KDR	NOG
KDR	PDGFB
KDR	VAV1
KDR	SH3KBP1
CLEC3A	TRIM25
CLEC3A	RBM26
CLEC3A	CTNNBL1
SNX3	HSD17B6
SNX3	SUGP1
SNX3	PPIL3
RPS6KB2	HSPA4L
RPS6KB2	ABCC1
RPS6KB2	HNRNPK
RPS6KB2	TUBA1C
RPS6KB2	PRKCZ
RPS6KB2	TIMM50
SUGP1	SH3KBP1
SUGP1	SF3B1
SUGP1	SNU13
SUGP1	PPIL3
SUGP1	WDR33
SUGP1	SF3A2
SUGP1	HNRNPK
SUGP1	SRSF10
SUGP1	CTNNBL1
SUGP1	SNRPF
SUGP1	TFIP11
SUGP1	POLR2L
SUGP1	U2SURP
VAV1	HNRNPK
VAV1	PRKCZ
VAV1	DVL2
VAV1	PDGFB
VAV1	PIK3CA
VAV1	CYTH1
VAV1	PIP5K1A
VAV1	SH3KBP1
VAV1	ZNF655
NOG	NT5C2
NOG	HSD17B6
NOG	PDGFB
NOG	SF3B1
NOG	VDR
NOG	YWHAE
NOG	HSPA4L
NOG	SULT1A1
NOG	LRP2
NOG	SH3KBP1
NOG	AAK1
NOG	ZNF655
NOG	TFAP2A
NOG	NRXN1
NOG	DUT
NOG	WASL
NOG	PON1
NOG	PDK1
NOG	TRIM25
NOG	PIK3CA
NOG	WDR33
NOG	RBM26
SMARCB1	TFIP11
SMARCB1	DUT
SMARCB1	YWHAZ
SMARCB1	VDR
CYTH1	PIK3CA
CYTH1	RPS27A
CYTH1	PDGFB
SH3KBP1	VDR
SH3KBP1	YWHAE
SH3KBP1	HNRNPK
SH3KBP1	DVL2
SH3KBP1	RPS27A
SH3KBP1	WASL
SH3KBP1	PIK3CA
SH3KBP1	MALSU1
SH3KBP1	PDGFB
SH3KBP1	NECAP1
SH3KBP1	LRP2
SH3KBP1	TIMM50
SH3KBP1	SLC18A3
SH3KBP1	PIP5K1A
