#tail	head
MME	LEF1
MME	VIM
MME	MYL6
MME	EDN2
MME	RPS13
RETSAT	FADS2
RETSAT	IQCF1
EDN2	GNB2
EDN2	GNGT2
EDN2	GNG2
ETS2	MYO18A
ETS2	SEPT1
ETS2	MARK4
ETS2	RPS20
TUBGCP2	RPS20
TUBGCP2	CEP78
TUBGCP2	NDE1
TUBGCP2	PPP2R1A
FADS2	RNF4
PTF1A	CRHR1
RPS13	MYL6
RPS13	VIM
RPS13	PPP2R1A
RPS13	RPS20
RPS13	SPCS3
SOD1	CCR5
SOD1	RNF4
SOD1	PPP2R1A
P2RY13	GNGT2
P2RY13	GNB2
P2RY13	GNG2
CCR5	GNGT2
CCR5	GNG2
CCR5	CCL27
CCR5	GNB2
RPS20	CUL4B
RPS20	PPP2R1A
RPS20	SPCS3
LEF1	RNF4
LEF1	VIM
LEF1	CRH
LEF1	SUZ12
LEF1	SUCNR1
LEF1	ADAM9
MYL6	VIM
MYL6	MYO18A
MYL6	SUZ12
MYL6	CHRNB4
ADAM9	RNF4
IQCF1	FAM118B
NDE1	PPP2R1A
NDE1	CEP78
NDE1	MARK4
VIM	RNF4
VIM	CUL4B
VIM	CHRNB4
VIM	FAM118B
GNG2	GNB2
GNG2	SUCNR1
GNG2	CRH
GNG2	MYO18A
GNG2	CCL27
GNG2	GNGT2
GNG2	CRHR1
CCL27	GNGT2
CCL27	GNB2
GNGT2	GNB2
GNGT2	CRH
GNGT2	SUCNR1
GNGT2	MYO18A
GNGT2	CRHR1
PPP2R1A	CEP78
PPP2R1A	MARK4
CEP78	MARK4
GNB2	CRHR1
GNB2	FAM118B
GNB2	CRH
GNB2	SUCNR1
GNB2	MYO18A
MYO18A	SEPT1
MYO18A	CUL4B
MYO18A	MARK4
CRHR1	CRH
RNF4	SPCS3
CUL4B	SUZ12
