#tail	head
SLCO2B1	UGT1A1
SLCO2B1	HSP90AA1
SLCO2B1	UBA1
SLCO2B1	UGT2B15
SLCO2B1	APP
DZIP3	NUF2
DZIP3	TNS2
DZIP3	UBE2R2
UBA1	HSP90AA1
UBA1	ACOX1
UBA1	ASCC2
UBA1	UBE2R2
UBA1	USP11
UBA1	MYC
MEN1	CYP2C19
MEN1	MAP1B
MEN1	APP
MEN1	MYC
MEN1	HOXA7
GPX7	EEF1A1
GPX7	ACOX1
GPX7	PDIA4
ACAT1	EEF1A1
ACAT1	ABCE1
ACAT1	ENTPD3
ACAT1	ACAA2
ACAT1	PLB1
FBXW7	MYC
FBXW7	TSC22D4
FBXW7	UBE2R2
FBXW7	HSP90AA1
FBXW7	FBP1
BUB1	HIST1H2AK
BUB1	DIAPH2
BUB1	KIF2C
BUB1	NUF2
BUB1	MYC
BUB1	FBP1
HERC2	UBE2R2
HERC2	MYC
HERC2	EIF3A
NUP35	NUP214
NUP35	GCKR
NUP35	POM121
NUP35	ILF3
ENTPD5	UGT2B15
ENTPD5	FUT4
ENTPD5	UGT1A1
ENTPD5	ENTPD3
ENTPD5	FUT2
EIF4B	MYC
EIF4B	EIF3A
EIF4B	USP11
EIF4B	RPS6KB1
IPPK	SLC30A5
IPPK	SERINC1
EEF1A1	SLC30A5
EEF1A1	ILF3
EEF1A1	NUP214
EEF1A1	HSP90AA1
NUF2	DIAPH2
NUF2	KIF2C
ACOX1	ACAA2
HSP90AA1	RPS6KB1
HSP90AA1	ILF3
HSP90AA1	MYC
HSP90AA1	APP
HSP90AA1	TERT
HSP90AA1	RHOBTB2
FUT4	ENTPD3
FUT4	FUT2
TSC22D4	ARHGAP9
TSC22D4	MYC
ZACN	FZD2
RHOBTB2	SOS2
RHOBTB2	ARHGAP9
ENTPD3	ACAA2
ENTPD3	UGT2B15
ENTPD3	FBP1
ENTPD3	UGT1A1
ENTPD3	FUT2
PLB1	TNS2
PLB1	CYP2C19
PLB1	ACAA2
USP11	SCHIP1
USP11	MYC
FBP1	GCKR
FBP1	ASCC2
PTMS	APP
PTMS	SCHIP1
ARHGAP9	APP
IL13	RPS6KB1
IL13	FZD2
IL13	MYC
IL13	APP
IL13	CYP2E1
SLC30A5	ZFP36
SLC30A5	APP
ABCE1	MAP1B
ABCE1	MYC
EIF3A	RPS6KB1
EIF3A	MYC
FUT2	APP
TERT	RPS6KB1
TERT	MYC
TERT	ACAA2
ACAA2	APP
MYC	PDIA4
MYC	HIST1H2AK
MYC	HOXA7
MYC	CYP2C19
MYC	ILF3
MYC	RPS6KB1
MYC	TNS2
MYC	APP
NUP214	ZFP36
NUP214	GCKR
NUP214	POM121
MAP1B	SCHIP1
UGT2B15	CYP2C19
UGT2B15	CYP2E1
RPS6KB1	APP
RPS6KB1	CYP2E1
CYP2E1	UGT1A1
CYP2E1	APP
SERINC1	ASGR2
SERINC1	ILF3
ILF3	PDIA4
ILF3	HIST1H2AK
SOS2	APP
ZFP36	APP
ASGR2	POM121
UGT1A1	CYP2C19
GCKR	APP
GCKR	POM121
SCHIP1	APP
KIF2C	DIAPH2
KIF2C	APP
APP	CYP2C19
