#tail	head
PTGDS	RB1
PTGDS	UBQLN2
PTGDS	ARRB2
PTGDS	LCN1
PTGDS	HIST3H3
SH3KBP1	PHLDB2
SH3KBP1	NXF1
SH3KBP1	GNB1
SH3KBP1	HSPA1B
SH3KBP1	SYNCRIP
SH3KBP1	SOS1
RB1	ATAD2
RB1	HIST1H3I
RB1	HMGN2
RB1	MYC
RB1	POLR2A
RB1	HIST3H3
RB1	SYNCRIP
PHLDB2	MYC
PHLDB2	YWHAZ
PHLDB2	PLCG1
PHLDB2	SOS1
GPR18	CEBPG
GPR18	GNB1
SOS1	GNB1
SOS1	HIST3H3
SOS1	YWHAZ
SOS1	PLCG1
LCN1	UBQLN2
HIF1AN	ATAD1
HIF1AN	DOCK7
ATAD2	PCK1
ATAD2	HIST3H3
ATAD2	HIST1H3I
ATAD2	MYC
ATAD2	NXF1
POLR2A	MED30
POLR2A	NXF1
POLR2A	PRR20E
POLR2A	HIST1H3I
POLR2A	MED19
POLR2A	MAX
POLR2A	MYC
GNB1	PLCG1
NXF1	DOCK7
NXF1	EXOC7
NXF1	PLCG1
NXF1	YWHAZ
MAX	MYC
MAX	HSPA1B
MAX	SYNCRIP
MAX	CCDC6
MAX	ARRB2
CEBPG	PRR20E
PLCG1	SYNCRIP
PLCG1	CCDC6
ARRB2	UBQLN2
ARRB2	RAB11FIP5
ARRB2	MYC
ARRB2	HSPA1B
MED30	MED19
MED30	PCK1
HIST3H3	MYC
HIST3H3	HMGN2
MYC	PRR20E
MYC	HSPA1B
MYC	DOCK7
MYC	CCDC6
MYC	SYNCRIP
MYC	HMGN2
MYC	RAB11FIP5
MYC	HIST1H3I
SYNCRIP	HSPA1B
SYNCRIP	CCDC6
ATAD1	COQ9
CCDC6	HIST1H3I
HMGN2	HIST1H3I
UBQLN2	HSPA1B
EXOC7	RAB14
DOCK7	YWHAZ
DHRS7B	MED19
DHRS7B	COQ9
RAB14	RAB11FIP5
PCK1	MED19
HSPA1B	YWHAZ
HIST1H3I	YWHAZ
