#tail	head
F8	CACNA1D
F8	SEC31A
F8	CXCR1
F8	SCT
F8	SRI
MTHFD1	ACACB
MTHFD1	ACSS2
MTHFD1	ACP6
MTHFD1	PTPN4
MTHFD1	ATP1B2
MTHFD1	SPDL1
PPARG	ITGB3
PPARG	GSTO1
PPARG	ENPP2
PPARG	PTK2
PPARG	FOS
PPARG	NCOA2
PPARG	SMARCA4
PPARG	POU2F1
PPARG	SLC5A1
HIST1H3G	FOS
HIST1H3G	SPDL1
HIST1H3G	GSTO1
HIST1H3G	TMOD3
HIST1H3G	INTS1
HIST1H3G	POU2F1
HIST1H3G	CBX1
HIST1H3G	SMARCA4
LAMA2	PTK2
LAMA2	COL2A1
ACACB	ALDH3A1
ACACB	ACSS2
MYL4	CACNA2D1
MYL4	TMOD3
MYL4	AKAP1
MYL4	CHRNB2
MYL4	SRI
MYL4	CNGA1
MYL4	RYR2
MYL4	CACNA1D
MYL4	CACFD1
RAB3GAP1	MYL2
RAB3GAP1	MAGEA6
RAB3GAP1	DCTN3
MYL2	CACNA1D
MYL2	SEC31A
MYL2	CHRNB2
MYL2	CACFD1
MYL2	SRI
MYL2	RYR2
MYL2	PTK2
MYL2	AKAP1
MYL2	TMOD3
MYL2	CACNA2D1
MYL2	CNGA1
SPATC1L	TRIM27
SPTLC1	SRR
SPTLC1	PLA2G4A
SPTLC1	ALDH3A1
SPTLC1	ACSS2
SPTLC1	ACP6
GSTO1	SPDL1
GSTO1	PTK2
GSTO1	PRDX6
ABCC5	FSHB
ABCC5	PTK2
ABCC5	PRDX6
FSHB	PTK2
FSHB	SMARCA4
FSHB	FOS
FSHB	PTHLH
FSHB	NCOA2
FSHB	AHR
FSHB	CXCR1
FSHB	CHRNB2
AHR	NCOA2
AHR	ASIC2
AHR	PTK2
AHR	SLC5A1
AHR	SMARCA4
AHR	VIPR1
AHR	ALDH3A1
AHR	POU2F1
AHR	SRR
AHR	SERPINF1
POU2F1	INTS1
POU2F1	ASIC2
POU2F1	FOS
POU2F1	ACP6
POU2F1	CACNA1D
POU2F1	ATP1B2
POU2F1	PTHLH
POU2F1	DCTN3
POU2F1	TMOD3
POU2F1	FGFR2
PTK2	PTHLH
PTK2	COL2A1
PTK2	PRDX6
PTK2	CXCR1
PTK2	PLA2G4A
PTK2	CNGA1
PTK2	PTPN4
PTK2	CHRNB2
PTK2	SCT
PTK2	SLC5A1
PTK2	ITGB3
PTK2	SLC23A2
ASB16	COPS4
ASB16	SPDL1
ASB16	ELOB
NCOA2	AKAP1
NCOA2	SLC5A1
NCOA2	FXYD6
NCOA2	ATP1B2
NCOA2	FOS
ACSS2	ALDH3A1
ACSS2	PLA2G4A
ACSS2	ACP6
CACNA1D	FGFR2
CACNA1D	CACFD1
CACNA1D	CNGA1
CACNA1D	SRI
CACNA1D	AKAP1
CACNA1D	CHRNB2
CACNA1D	RYR2
CACNA1D	PLA2G4A
CACNA1D	TMOD3
CACNA1D	CACNA2D1
TMED3	DCTN3
TMED3	STX5
DCTN3	PLA2G4A
DCTN3	CEP152
RYR2	PLA2G4A
RYR2	CNGA1
RYR2	TMOD3
RYR2	SRI
AKAP1	ASIC2
AKAP1	PLA2G4A
AKAP1	SLC5A1
AKAP1	TMOD3
AKAP1	SRI
AKAP1	CHRNB2
AKAP1	CNGA1
AKAP1	SLC23A2
CBX1	TMOD3
CBX1	SMARCA4
CBX1	INTS1
CACNA2D1	CXCR1
CACNA2D1	PLA2G4A
CACNA2D1	SCT
CACNA2D1	TMOD3
CACNA2D1	CNGA1
CACNA2D1	SRI
TGFBI	COL2A1
TGFBI	ITGB3
SLC23A2	FXYD6
SLC23A2	ATP1B2
MAGEA6	S100A14
MAGEA6	STX5
FXYD6	SLC5A1
FXYD6	ATP1B2
FXYD6	SRI
FXYD6	TRIM27
FXYD6	CNGA1
FXYD6	CHRNB2
FXYD6	ASIC2
ALDH3A1	ACP6
ALDH3A1	PLA2G4A
FOS	SLC5A1
FOS	COPS4
FOS	SMARCA4
FOS	FGFR2
FOS	PLA2G4A
CXCR1	SCT
CXCR1	ENPP2
CXCR1	CHRNB2
CACFD1	TMOD3
CACFD1	SRI
CACFD1	CNGA1
CACFD1	PLA2G4A
SERPINF1	SLC5A1
VIPR1	SCT
VIPR1	ARFGEF3
ITGB3	SLC5A1
ITGB3	PLA2G4A
ITGB3	COL2A1
S100A14	FGFR2
ELOB	SEC31A
ELOB	COPS4
PRDX6	SLC5A1
SLC5A1	ATP1B2
STX5	SEC31A
CNGA1	SRI
CNGA1	ATP1B2
CNGA1	PLA2G4A
CNGA1	TMOD3
CNGA1	CHRNB2
ARFGEF3	CEP152
ENPP2	PLA2G4A
ASIC2	ATP1B2
PTPN4	FGFR2
SCT	CHRNB2
PLA2G4A	SRI
PLA2G4A	CHRNB2
CHRNB2	SRI
CHRNB2	ATP1B2
CHRNB2	TMOD3
TMOD3	SRI
ATP1B2	SRI
